timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:13:18,0,1,7673.7431640625,8277.59765625,90.98129851616484,8277.5966796875,71.23381042480469,-0.012247323989868164,client_5
2025-10-28 22:13:18,0,2,7612.60302734375,8046.5107421875,89.70234524351913,8046.5107421875,69.2908935546875,0.0011376142501831055,client_5
2025-10-28 22:13:18,0,3,7769.02734375,7275.796875,85.29828178222584,7275.796875,67.2984848022461,0.007810115814208984,client_5
2025-10-28 22:13:18,0,4,7902.91357421875,8207.783203125,90.59681673836559,8207.783203125,69.13184356689453,-0.05374324321746826,client_5
2025-10-28 22:13:18,0,5,8184.43408203125,7406.3984375,86.06043196044713,7406.39794921875,66.9243392944336,-0.03861236572265625,client_5
2025-10-28 22:13:42,0,1,7720.92333984375,8327.734375,91.25642100696257,8327.734375,71.23064422607422,-0.018378615379333496,client_5
2025-10-28 22:13:42,0,2,7916.50390625,8293.8486328125,91.07056952063328,8293.8486328125,69.28480529785156,-0.029565930366516113,client_5
2025-10-28 22:13:42,0,3,7805.6259765625,7310.80859375,85.50326656771658,7310.80859375,67.12234497070312,0.0030355453491210938,client_5
2025-10-28 22:13:42,0,4,8128.71923828125,8480.0634765625,92.08726012083594,8480.0634765625,69.75711059570312,-0.08869946002960205,client_5
2025-10-28 22:13:42,0,5,7971.16748046875,7216.46435546875,84.94977548804205,7216.46435546875,66.3929443359375,-0.011977553367614746,client_5
2025-10-28 22:14:05,0,1,7827.58203125,8439.5771484375,91.86717122257275,8439.5771484375,71.28775024414062,-0.03205561637878418,client_5
2025-10-28 22:14:05,0,2,7636.6083984375,8061.7822265625,89.78742799837013,8061.7822265625,69.18012237548828,-0.000758051872253418,client_5
2025-10-28 22:14:05,0,3,7778.47314453125,7290.5615234375,85.38478222233896,7290.56103515625,67.46417999267578,0.0057967305183410645,client_5
2025-10-28 22:14:05,0,4,7958.05810546875,8274.294921875,90.96315145087597,8274.294921875,69.2645034790039,-0.06228220462799072,client_5
2025-10-28 22:14:05,0,5,7909.23095703125,7166.64697265625,84.65605101028662,7166.64697265625,66.37646484375,-0.0049915313720703125,client_5
2025-10-28 22:14:28,0,1,7571.84423828125,8164.9638671875,90.36018961460573,8164.9638671875,71.55207824707031,0.0015262365341186523,client_5
2025-10-28 22:14:28,0,2,7796.81689453125,8192.3125,90.51139431032979,8192.3125,69.13011932373047,-0.01696169376373291,client_5
2025-10-28 22:14:28,0,3,7786.12158203125,7289.0615234375,85.37600086345986,7289.0615234375,67.14740753173828,0.006001174449920654,client_5
2025-10-28 22:14:28,0,4,7795.412109375,8064.458984375,89.8023382821266,8064.4599609375,68.85101318359375,-0.03534293174743652,client_5
2025-10-28 22:14:28,0,5,8038.06201171875,7275.5791015625,85.29700809432738,7275.57958984375,66.57292175292969,-0.020267367362976074,client_5
2025-10-28 22:14:51,0,1,7614.75537109375,8213.171875,90.62655171085348,8213.171875,71.29336547851562,-0.004369020462036133,client_5
2025-10-28 22:14:51,0,2,7807.87353515625,8200.5927734375,90.55712436599066,8200.5927734375,69.12325286865234,-0.017989516258239746,client_5
2025-10-28 22:14:51,0,3,7786.31103515625,7291.83642578125,85.39225324385403,7291.8369140625,67.22130584716797,0.005622744560241699,client_5
2025-10-28 22:14:51,0,4,7919.5791015625,8235.1826171875,90.74790695761253,8235.1826171875,69.19425964355469,-0.057260870933532715,client_5
2025-10-28 22:14:51,0,5,7949.32421875,7197.99560546875,84.84100478984205,7197.99609375,66.38510131835938,-0.009387731552124023,client_5
