timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:03:59,2,1.016855239868164,0.5542106628417969,1.0444234609603882,1.0083924037140324,0,0,-0.0021513700485229492,0.7444533044096464,0,0,-0.5807163715362549,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:03:59,4,1.0156234502792358,0.5404371619224548,1.0420057773590088,1.0077813905157935,0,0,-0.000937342643737793,0.7351443136707614,0,0,-0.5414316654205322,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:00,5,1.0152976512908936,0.5357658267021179,1.0244901776313782,1.007619735853563,0,0,-0.0006161928176879883,0.7319602223464559,0,0,-0.5281078815460205,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:00,6,1.0150110721588135,0.5313003659248352,0.9979328811168671,1.0074775198234072,0,0,-0.0003336668014526367,0.7289034550031613,0,0,-0.5153713226318359,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:01,8,1.0147037506103516,0.5217757225036621,1.0422996878623962,1.007324987976106,0,0,-3.0994415283203125e-05,0.7223404890412186,0,0,-0.4882056713104248,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:02,10,1.0145642757415771,0.5125101804733276,1.0279509723186493,1.0072558144491284,0,0,0.00010639429092407227,0.7158981218502273,0,0,-0.4617781639099121,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:02,12,1.0146647691726685,0.505220890045166,1.0206056237220764,1.007305697974884,0,0,7.450580596923828e-06,0.7107889628080973,0,0,-0.44098806381225586,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:03,14,1.014866828918457,0.49873778223991394,1.025395929813385,1.0074059309479806,0,0,-0.00019156932830810547,0.7062137155580004,0,0,-0.4224969148635864,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:04,15,1.0149707794189453,0.4967082142829895,1.0283433198928833,1.0074575819452376,0,0,-0.0002942085266113281,0.7047752934680596,0,0,-0.4167081117630005,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:04,16,1.015048623085022,0.49516159296035767,1.0330288708209991,1.007496214923422,0,0,-0.00037086009979248047,0.7036771513668132,0,0,-0.4122966527938843,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:05,18,1.0155272483825684,0.487884521484375,1.0416696667671204,1.0077336598393838,0,0,-0.0008425712585449219,0.6984873094655156,0,0,-0.3915412425994873,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:06,20,1.0159651041030884,0.4827970564365387,1.0472586154937744,1.0079508841673779,0,0,-0.0012739896774291992,0.6948359924734316,0,0,-0.3770308494567871,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:07,22,1.0163593292236328,0.47896620631217957,1.0469876825809479,1.008146541150106,0,0,-0.0016627311706542969,0.6920738014890715,0,0,-0.36610424518585205,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:08,24,1.0166406631469727,0.47637230157852173,1.0346887707710266,1.0082860026534994,0,0,-0.0019398927688598633,0.690197313368318,0,0,-0.3587062358856201,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:08,25,1.0168914794921875,0.4743642807006836,1.04190132021904,1.0084103725627716,0,0,-0.0021871328353881836,0.6887410839355262,0,0,-0.3529789447784424,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:04:09,26,1.0168747901916504,0.4743261933326721,1.044638991355896,1.0084020383668217,0,0,-0.002170562744140625,0.6887133901181444,0,0,-0.3528701066970825,60,qfedavg,client_7,lstm,0.001,32
