timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:03:59,2,1.1577149629592896,0.6524277925491333,1.1496385335922241,1.0759715812929262,0,0,-0.05347859859466553,0.8077300245435558,0,0,-0.005458831787109375,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:03:59,4,1.1514406204223633,0.6509807109832764,1.1687386631965637,1.0730520675305801,0,0,-0.04776930809020996,0.8068337567202282,0,0,-0.00322878360748291,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:00,5,1.1492643356323242,0.6507224440574646,1.1557802557945251,1.0720373581241212,0,0,-0.04578876495361328,0.8066736542448996,0,0,-0.0028307437896728516,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:00,6,1.146693229675293,0.6504217982292175,1.1733620762825012,1.0708376855922574,0,0,-0.04344940185546875,0.8064873205632048,0,0,-0.0023674964904785156,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:01,8,1.1411713361740112,0.6497926712036133,1.147197186946869,1.068256101202063,0,0,-0.03842437267303467,0.8060971477427323,0,0,-0.001397848129272461,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:02,10,1.1355562210083008,0.6494303941726685,1.158957839012146,1.0656247471783917,0,0,-0.03331494331359863,0.8058724428671503,0,0,-0.0008395910263061523,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:03,12,1.1303679943084717,0.6493660807609558,1.1402407884597778,1.063187601084203,0,0,-0.028593897819519043,0.8058325758900546,0,0,-0.0007405281066894531,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:03,14,1.1262160539627075,0.6496780514717102,1.1364348530769348,1.0612331579554648,0,0,-0.024815678596496582,0.8060260860987752,0,0,-0.001221299171447754,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:04,15,1.1244823932647705,0.649879515171051,1.125643253326416,1.0604161977610773,0,0,-0.023238301277160645,0.8061510868166685,0,0,-0.001531839370727539,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:04,16,1.1226972341537476,0.6501666903495789,1.1220791339874268,1.059574081484512,0,0,-0.021613717079162598,0.8063291451693774,0,0,-0.001974344253540039,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:05,18,1.1195305585861206,0.6507778167724609,1.1501757502555847,1.0580786546267866,0,0,-0.018732190132141113,0.8067080859776667,0,0,-0.0029162168502807617,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:05,20,1.117872953414917,0.6512568593025208,1.1165382266044617,1.0572951117899472,0,0,-0.01722395420074463,0.8070048694416414,0,0,-0.0036543607711791992,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:07,22,1.1167552471160889,0.6516010761260986,1.1404036283493042,1.0567663544543795,0,0,-0.016206741333007812,0.8072180724695489,0,0,-0.004184722900390625,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:08,24,1.1155502796173096,0.6520549058914185,1.140499234199524,1.0561961933403279,0,0,-0.015110373497009277,0.8074990939203145,0,0,-0.004884123802185059,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:08,25,1.1151896715164185,0.6522127389907837,1.1243596076965332,1.056025412344049,0,0,-0.014782190322875977,0.8075968913949482,0,0,-0.005127429962158203,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:09,26,1.1148266792297363,0.6523744463920593,1.1097962260246277,1.0558534182409778,0,0,-0.01445162296295166,0.8076970015990275,0,0,-0.005376696586608887,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:09,28,1.1139233112335205,0.6528371572494507,1.1133579015731812,1.0554257105276572,0,0,-0.013629913330078125,0.8079833892162949,0,0,-0.00608980655670166,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:10,30,1.1132720708847046,0.6531177163124084,1.122502624988556,1.055117088708502,0,0,-0.013037323951721191,0.8081569874179202,0,0,-0.006522178649902344,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:11,32,1.1129039525985718,0.6534260511398315,1.1261412501335144,1.0549425735030709,0,0,-0.012702226638793945,0.808347692231002,0,0,-0.006997227668762207,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:12,34,1.1124781370162964,0.6537968516349792,1.110789954662323,1.0547407913872946,0,0,-0.012314796447753906,0.8085770536164004,0,0,-0.007568836212158203,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:12,35,1.112080693244934,0.6540283560752869,1.118657112121582,1.054552366288623,0,0,-0.011953115463256836,0.808720159554986,0,0,-0.00792551040649414,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:13,36,1.1116292476654053,0.6542315483093262,1.1151740550994873,1.0543383550239909,0,0,-0.011542439460754395,0.8088458124446996,0,0,-0.008238673210144043,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:13,38,1.110933780670166,0.6547991633415222,1.1206571459770203,1.0540083217183758,0,0,-0.010909318923950195,0.809196542338283,0,0,-0.009113192558288574,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:14,40,1.1106901168823242,0.654935896396637,1.1175546050071716,1.0538928959299487,0,0,-0.010687828063964844,0.8092810985044918,0,0,-0.009324193000793457,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:15,42,1.1101120710372925,0.6554229259490967,1.1137893199920654,1.053618503932046,0,0,-0.010161638259887695,0.8095819451723814,0,0,-0.010074734687805176,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:16,44,1.1094788312911987,0.6557920575141907,1.1223517060279846,1.0533180105225577,0,0,-0.00958561897277832,0.8098098897359742,0,0,-0.010643601417541504,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:16,45,1.1094683408737183,0.655876100063324,1.1106931567192078,1.053313030809796,0,0,-0.009575963020324707,0.8098617415699294,0,0,-0.010773062705993652,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:16,46,1.109303593635559,0.6560127139091492,1.0972830653190613,1.0532346538201687,0,0,-0.009425759315490723,0.8099461914957307,0,0,-0.010983824729919434,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:17,48,1.1091769933700562,0.6562128067016602,1.1283247470855713,1.0531746646025846,0,0,-0.009310722351074219,0.810069593983761,0,0,-0.011291980743408203,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:18,50,1.1087520122528076,0.6565870642662048,1.1380227208137512,1.0529728833372292,0,0,-0.008924126625061035,0.8103005643966689,0,0,-0.011868715286254883,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:19,52,1.1085411310195923,0.6570761799812317,1.108047068119049,1.0528727990690956,0,0,-0.008732199668884277,0.8106023562642979,0,0,-0.012622594833374023,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:20,54,1.1080278158187866,0.6574541926383972,1.1207380890846252,1.0526290019844535,0,0,-0.008265137672424316,0.810835527245225,0,0,-0.013205170631408691,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:20,55,1.1077896356582642,0.6576350331306458,1.1027348637580872,1.0525158600506996,0,0,-0.008048415184020996,0.8109469977320625,0,0,-0.013483762741088867,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:21,56,1.1073603630065918,0.657967209815979,1.1071222424507141,1.0523119133634247,0,0,-0.007657766342163086,0.8111518532465228,0,0,-0.013995885848999023,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:21,58,1.106623888015747,0.6585474014282227,1.1057392358779907,1.0519619232727708,0,0,-0.006987571716308594,0.8115092986673522,0,0,-0.014889836311340332,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:22,60,1.1067755222320557,0.6587821841239929,1.1346710920333862,1.0520339929070999,0,0,-0.0071256160736083984,0.8116539438204857,0,0,-0.015251636505126953,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:23,62,1.1064542531967163,0.6592463850975037,1.117813229560852,1.051881235685582,0,0,-0.006833076477050781,0.8119398900765399,0,0,-0.015967130661010742,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:23,64,1.1060422658920288,0.6598181128501892,1.1296735405921936,1.0516854405629228,0,0,-0.006458401679992676,0.8122918522584998,0,0,-0.016848087310791016,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:24,65,1.1059101819992065,0.6599359512329102,1.1241289377212524,1.0516225290381656,0,0,-0.006338000297546387,0.8123644569019222,0,0,-0.017029881477355957,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:24,66,1.1054797172546387,0.6602646708488464,1.1265979409217834,1.051417955550807,0,0,-0.005946516990661621,0.812566681106358,0,0,-0.017536282539367676,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:25,68,1.1058273315429688,0.660386860370636,1.1295619010925293,1.051583306615438,0,0,-0.0062628984451293945,0.812641901682799,0,0,-0.01772463321685791,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:26,70,1.1048803329467773,0.6609646081924438,1.121783435344696,1.0511329374327811,0,0,-0.005401134490966797,0.8129972990068564,0,0,-0.018615007400512695,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:27,72,1.1047033071517944,0.6611830592155457,1.1117069721221924,1.051048726920443,0,0,-0.005240082740783691,0.813131600425725,0,0,-0.0189516544342041,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:27,74,1.1044340133666992,0.6616448163986206,1.135543406009674,1.0509204984952047,0,0,-0.004994869232177734,0.813415525053844,0,0,-0.019663333892822266,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:28,75,1.1041829586029053,0.6618475317955017,1.117149293422699,1.050801159978516,0,0,-0.004766583442687988,0.8135401230397317,0,0,-0.019975781440734863,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:28,76,1.1038551330566406,0.6621693968772888,1.1232178807258606,1.0506451032849486,0,0,-0.004468202590942383,0.8137379165783593,0,0,-0.020471811294555664,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:29,78,1.1035126447677612,0.6626775860786438,1.1163363456726074,1.0504821011172734,0,0,-0.004156589508056641,0.8140501127563609,0,0,-0.021254897117614746,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:30,80,1.1023931503295898,0.6637827157974243,1.1128419637680054,1.0499491747407963,0,0,-0.003137826919555664,0.8147286148144205,0,0,-0.022958040237426758,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:30,82,1.1015417575836182,0.6651536226272583,1.1116442680358887,1.0495434813122508,0,0,-0.002362847328186035,0.8155695081519774,0,0,-0.025070667266845703,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:31,84,1.1011971235275269,0.6652505993843079,1.0982739925384521,1.0493792856298183,0,0,-0.0020493268966674805,0.8156289959221366,0,0,-0.025220274925231934,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:31,85,1.1010907888412476,0.6651884913444519,1.1101391911506653,1.0493287324958025,0,0,-0.0019526481628417969,0.8155908482442695,0,0,-0.025124311447143555,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:32,86,1.1005253791809082,0.66579669713974,1.1148090958595276,1.0490592261505634,0,0,-0.001438140869140625,0.81596362512988,0,0,-0.026061654090881348,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:32,88,1.1001673936843872,0.6665586829185486,1.0944526195526123,1.0488885332893139,0,0,-0.0011123418807983398,0.8164304154757488,0,0,-0.027235984802246094,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:33,90,1.1003808975219727,0.666228711605072,1.1054995656013489,1.04899036140123,0,0,-0.0013066530227661133,0.8162283087472691,0,0,-0.02672755718231201,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:34,92,1.1003034114837646,0.666151225566864,1.1116566061973572,1.0489534839466261,0,0,-0.0012362003326416016,0.8161808414574672,0,0,-0.02660810947418213,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:35,94,1.0990447998046875,0.6679403185844421,1.10960853099823,1.0483533754439327,0,0,-9.09566879272461e-05,0.8172760851604264,0,0,-0.029365062713623047,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:35,95,1.0988622903823853,0.6681543588638306,1.1138442754745483,1.0482662123543838,0,0,7.534027099609375e-05,0.8174070949434135,0,0,-0.02969527244567871,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:36,96,1.098677396774292,0.6687228679656982,1.105934739112854,1.0481780184471114,0,0,0.0002435445785522461,0.8177547360676387,0,0,-0.03057122230529785,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:36,98,1.0980985164642334,0.6696276664733887,1.1114054322242737,1.0479019593760828,0,0,0.0007701516151428223,0.8183078430994252,0,0,-0.03196573257446289,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:37,100,1.0977648496627808,0.6700546145439148,1.0977333784103394,1.0477426833213828,0,0,0.0010738968849182129,0.8185686376498399,0,0,-0.03262364864349365,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:38,102,1.0975695848464966,0.6700372099876404,1.1289169788360596,1.0476496093903658,0,0,0.0012513995170593262,0.8185579700809196,0,0,-0.03259682655334473,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:38,104,1.0973728895187378,0.6708516478538513,1.1149226427078247,1.0475556737084373,0,0,0.0014303922653198242,0.8190553023143227,0,0,-0.0338519811630249,60,qfedavg,client_2,lstm,0.001,32
2025-10-31 01:04:39,105,1.0975143909454346,0.6708040833473206,1.103578269481659,1.047623210388847,0,0,0.0013017058372497559,0.8190263383750033,0,0,-0.03377878665924072,60,qfedavg,client_2,lstm,0.001,32
