timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:59:17,0,1,7574.79052734375,8160.4267578125,90.33508043840168,8160.4267578125,71.47808837890625,-0.5342402458190918,client_24
2025-10-28 21:59:17,0,2,6287.18994140625,6535.26708984375,80.84100183771228,6535.267578125,63.8966178894043,-0.20766127109527588,client_24
2025-10-28 21:59:17,0,3,6645.27685546875,6173.810546875,78.57360266117527,6173.81103515625,62.17351150512695,-0.16677939891815186,client_24
2025-10-28 21:59:17,0,4,6633.45751953125,6386.5693359375,79.91601426458593,6386.5693359375,66.11205291748047,-0.2264772653579712,client_24
2025-10-28 21:59:17,0,5,5980.93994140625,5992.79345703125,77.41313491282503,5992.79345703125,62.73012161254883,-0.13755440711975098,client_24
2025-10-28 21:59:41,0,1,5849.08447265625,6142.123046875,78.37169799663013,6142.123046875,63.07111740112305,-0.154779314994812,client_24
2025-10-28 21:59:41,0,2,5858.59375,6071.876953125,77.92224941006901,6071.876953125,62.059669494628906,-0.12203061580657959,client_24
2025-10-28 21:59:41,0,3,6562.720703125,6109.3125,78.16209119515675,6109.3125,62.045021057128906,-0.15458989143371582,client_24
2025-10-28 21:59:41,0,4,6555.0146484375,6318.5185546875,79.48910658955886,6318.51806640625,65.87422180175781,-0.2134087085723877,client_24
2025-10-28 21:59:41,0,5,6419.89990234375,6445.9990234375,80.28697916497731,6445.9990234375,64.4142837524414,-0.22358214855194092,client_24
2025-10-28 22:00:04,0,1,5539.09130859375,5755.27685546875,75.86354101588424,5755.27685546875,61.50642395019531,-0.08204853534698486,client_24
2025-10-28 22:00:04,0,2,5973.73828125,6201.55029296875,78.74992249500154,6201.55029296875,62.515953063964844,-0.14599311351776123,client_24
2025-10-28 22:00:04,0,3,6146.7197265625,5782.09619140625,76.04009594553554,5782.09619140625,61.075748443603516,-0.0927497148513794,client_24
2025-10-28 22:00:04,0,4,6340.56201171875,6124.4130859375,78.25863258592467,6124.41357421875,65.10917663574219,-0.1761329174041748,client_24
2025-10-28 22:00:04,0,5,5748.298828125,5742.8583984375,75.78164948348314,5742.8583984375,61.88838195800781,-0.0901116132736206,client_24
2025-10-28 22:00:27,0,1,5874.27001953125,6185.05615234375,78.64512796317233,6185.05615234375,63.159698486328125,-0.1628512144088745,client_24
2025-10-28 22:00:27,0,2,6215.7822265625,6452.02392578125,80.32448840484452,6452.0234375,63.53752899169922,-0.19227838516235352,client_24
2025-10-28 22:00:27,0,3,5979.09814453125,5657.02490234375,75.21319633112098,5657.02490234375,60.76205062866211,-0.06911277770996094,client_24
2025-10-28 22:00:27,0,4,5956.83447265625,5726.798828125,75.67561580935434,5726.798828125,63.44208526611328,-0.09977483749389648,client_24
2025-10-28 22:00:27,0,5,5674.37451171875,5668.650390625,75.29043699131883,5668.64990234375,61.622947692871094,-0.07602536678314209,client_24
2025-10-28 22:00:52,0,1,5644.79443359375,5896.8505859375,76.79095380275922,5896.8505859375,62.02693557739258,-0.10866570472717285,client_24
2025-10-28 22:00:52,0,2,5476.95947265625,5652.78955078125,75.18503866503295,5652.7900390625,60.569374084472656,-0.044586896896362305,client_24
2025-10-28 22:00:52,0,3,5749.685546875,5498.5498046875,74.15220371914951,5498.54931640625,60.48372268676758,-0.03916275501251221,client_24
2025-10-28 22:00:52,0,4,5793.61279296875,5593.6103515625,74.79044291594013,5593.6103515625,62.948577880859375,-0.07419741153717041,client_24
