timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 04:05:09,6,0.08166364580392838,0.08277393132448196,0.08219073912006443,0.2857685178670463,0,0,-0.00014793872833251953,0.2877045774295247,0,0,-0.00023627281188964844,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:05:26,10,0.08165038377046585,0.08275311440229416,0.08180005752556298,0.2857452997336706,0,0,1.4543533325195312e-05,0.28766841050468883,0,0,1.5139579772949219e-05,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:05:33,12,0.08169392496347427,0.08280137926340103,0.08183770399731005,0.28582151749760804,0,0,-0.0005189180374145508,0.28775228802461505,0,0,-0.0005680322647094727,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:05:56,18,0.0816921815276146,0.08279891312122345,0.08165441191734842,0.28581842851193834,0,0,-0.0004973411560058594,0.2877480157565019,0,0,-0.0005383491516113281,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:06:19,24,0.08168082684278488,0.08278543502092361,0.08165161478176822,0.2857985773981125,0,0,-0.00035834312438964844,0.2877245818850444,0,0,-0.00037539005279541016,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:06:29,26,0.08167098462581635,0.08277435600757599,0.08162587824665063,0.2857813450441364,0,0,-0.0002377033233642578,0.2877053284309764,0,0,-0.0002415180206298828,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:07:04,35,0.0816805511713028,0.0827823132276535,0.08165179462219677,0.2857980820802026,0,0,-0.0003548860549926758,0.2877191568659506,0,0,-0.0003377199172973633,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:07:14,38,0.08166857063770294,0.08277132362127304,0.0816328902626886,0.2857771215250135,0,0,-0.00020813941955566406,0.2877000454826041,0,0,-0.0002048015594482422,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:07:42,45,0.08166319131851196,0.08276566863059998,0.08162682553766852,0.28576772266739986,0,0,-0.0001423358917236328,0.28769023033568586,0,0,-0.00013649463653564453,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:07:53,48,0.08166024088859558,0.08276285231113434,0.08162350028780471,0.28576256033391706,0,0,-0.0001062154769897461,0.2876853355858347,0,0,-0.0001024007797241211,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:08:02,50,0.08165742456912994,0.08275999873876572,0.08162273390449748,0.2857576325649587,0,0,-7.176399230957031e-05,0.28768037600567353,0,0,-6.80685043334961e-05,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:08:21,55,0.08165924996137619,0.08276236057281494,0.08161812772580089,0.28576081346258025,0,0,-9.40561294555664e-05,0.2876844809384318,0,0,-9.655952453613281e-05,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:08:48,62,0.08165700733661652,0.08276002109050751,0.08161470716152966,0.2857569025178858,0,0,-6.663799285888672e-05,0.28768040190448657,0,0,-6.818771362304688e-05,4361,fedavg,client_7,lstm,0.001,32
2025-10-31 04:09:01,65,0.08165733516216278,0.08276049047708511,0.0816173008065263,0.2857574891630023,0,0,-7.069110870361328e-05,0.28768123066527146,0,0,-7.390975952148438e-05,4361,fedavg,client_7,lstm,0.001,32
