timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:13:16,0,1,7507.177734375,7587.8408203125,87.10821327700678,7587.8408203125,67.61359405517578,-0.06466507911682129,client_0
2025-10-28 22:13:16,0,2,7678.6220703125,7795.7392578125,88.29348366562789,7795.7392578125,68.1071548461914,-0.09907639026641846,client_0
2025-10-28 22:13:16,0,3,7510.791015625,7965.35693359375,89.24884836004188,7965.35693359375,68.95799255371094,-0.08375132083892822,client_0
2025-10-28 22:13:16,0,4,7470.00634765625,6924.5732421875,83.21402657455052,6924.57421875,64.87803649902344,-0.062432050704956055,client_0
2025-10-28 22:13:16,0,5,7069.95703125,6939.41748046875,83.30316901985182,6939.41796875,65.7994613647461,-0.00748443603515625,client_0
2025-10-28 22:13:39,0,1,7256.2587890625,7365.01171875,85.8196436165331,7365.01123046875,67.24525451660156,-0.033399343490600586,client_0
2025-10-28 22:13:39,0,2,7138.5107421875,7258.37890625,85.19611452224508,7258.3779296875,66.57312774658203,-0.02331697940826416,client_0
2025-10-28 22:13:39,0,3,7607.42041015625,8064.55078125,89.80284394856324,8064.55078125,69.20194244384766,-0.09724748134613037,client_0
2025-10-28 22:13:39,0,4,7494.9453125,6952.9228515625,83.38418825870106,6952.9228515625,64.98526000976562,-0.06678164005279541,client_0
2025-10-28 22:13:39,0,5,7029.04052734375,6891.76123046875,83.01662931116573,6891.7607421875,65.80510711669922,-0.0005654096603393555,client_0
2025-10-28 22:14:02,0,1,7217.48193359375,7331.49365234375,85.62413890990379,7331.4931640625,67.20831298828125,-0.028696417808532715,client_0
2025-10-28 22:14:02,0,2,7702.0458984375,7814.1181640625,88.39750365447969,7814.11865234375,68.16218566894531,-0.10166764259338379,client_0
2025-10-28 22:14:02,0,3,7256.63330078125,7710.63232421875,87.81020348420508,7710.6318359375,68.38497924804688,-0.04909396171569824,client_0
2025-10-28 22:14:02,0,4,7422.9287109375,6878.74609375,82.93820647777477,6878.74609375,64.73583984375,-0.055400729179382324,client_0
2025-10-28 22:14:02,0,5,7077.01806640625,6950.517578125,83.3697671005878,6950.51806640625,65.8250961303711,-0.009095907211303711,client_0
2025-10-28 22:14:29,0,1,7060.40478515625,7200.072265625,84.85323957059624,7200.072265625,67.24441528320312,-0.010256528854370117,client_0
2025-10-28 22:14:29,0,2,7175.859375,7282.873046875,85.33975068439678,7282.873046875,66.60346221923828,-0.026770353317260742,client_0
2025-10-28 22:14:29,0,3,7362.3662109375,7813.498046875,88.39399327372307,7813.498046875,68.59260559082031,-0.06308972835540771,client_0
2025-10-28 22:14:29,0,4,7415.31298828125,6872.96875,82.90336995562967,6872.96875,64.71664428710938,-0.054514288902282715,client_0
2025-10-28 22:14:29,0,5,7196.40625,7078.1279296875,84.13161076365708,7078.1279296875,66.13479614257812,-0.027622699737548828,client_0
2025-10-28 22:14:53,0,1,7263.68212890625,7372.19482421875,85.86148911182475,7372.1953125,67.24565887451172,-0.03440737724304199,client_0
2025-10-28 22:14:53,0,2,7066.341796875,7173.9814453125,84.69935629643976,7173.98095703125,66.38665771484375,-0.01141822338104248,client_0
2025-10-28 22:14:53,0,3,7039.15966796875,7491.3251953125,86.55244470027262,7491.32568359375,68.03026580810547,-0.019255638122558594,client_0
2025-10-28 22:14:53,0,4,7246.99755859375,6682.19921875,81.74471982183314,6682.19921875,64.05645751953125,-0.025244593620300293,client_0
2025-10-28 22:14:53,0,5,7075.98193359375,6950.015625,83.36675664364813,6950.01611328125,65.81536865234375,-0.009023070335388184,client_0
