timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:22,0,1,9495.7568359375,11138.77734375,105.54040621368671,11138.77734375,76.7022705078125,-0.3082329034805298,client_22
2025-10-28 21:54:22,0,2,8459.8486328125,8253.275390625,90.84753926565651,8253.275390625,68.01800537109375,-0.07940840721130371,client_22
2025-10-28 21:54:22,0,3,9778.8525390625,8296.9296875,91.08748370385473,8296.9296875,68.01934814453125,-0.23756444454193115,client_22
2025-10-28 21:54:22,0,4,9834.9853515625,8887.9052734375,94.27568242593102,8887.904296875,68.75787353515625,-0.26448285579681396,client_22
2025-10-28 21:54:22,0,5,9522.70703125,10722.6865234375,103.55040571353402,10722.6865234375,77.12370300292969,-0.3369927406311035,client_22
2025-10-28 21:54:43,0,1,8598.4150390625,10124.8330078125,100.62222919321803,10124.8330078125,73.36544036865234,-0.1891467571258545,client_22
2025-10-28 21:54:43,0,2,8175.80322265625,8014.55419921875,89.52404530348257,8014.5546875,67.66366577148438,-0.048187255859375,client_22
2025-10-28 21:54:43,0,3,9211.1064453125,7795.07080078125,88.28969539249753,7795.0703125,66.26293182373047,-0.16270744800567627,client_22
2025-10-28 21:54:43,0,4,8877.6005859375,8009.99853515625,89.49859788531606,8009.9990234375,65.92051696777344,-0.13958311080932617,client_22
2025-10-28 21:54:43,0,5,8726.3515625,9795.6044921875,98.97274127569166,9795.603515625,73.99099731445312,-0.2213963270187378,client_22
2025-10-28 21:55:04,0,1,8246.28125,9709.1982421875,98.53526395249317,9709.1982421875,72.26353454589844,-0.14033102989196777,client_22
2025-10-28 21:55:04,0,2,8356.888671875,8170.56689453125,90.39118814647394,8170.56689453125,67.80680084228516,-0.06859135627746582,client_22
2025-10-28 21:55:04,0,3,9268.2568359375,7844.0869140625,88.56684445942511,7844.0859375,66.41404724121094,-0.17001855373382568,client_22
2025-10-28 21:55:04,0,4,8688.779296875,7831.3125,88.49471150777175,7831.31396484375,65.31969451904297,-0.11416161060333252,client_22
2025-10-28 21:55:04,0,5,9021.84375,10146.4853515625,100.72976398047649,10146.4853515625,75.11924743652344,-0.26514720916748047,client_22
2025-10-28 21:55:31,0,1,8176.00341796875,9644.7861328125,98.2078670792213,9644.78515625,72.05998229980469,-0.1327657699584961,client_22
2025-10-28 21:55:31,0,2,8108.48828125,7969.6259765625,89.27276167209402,7969.6259765625,67.6495132446289,-0.04231119155883789,client_22
2025-10-28 21:55:31,0,3,8594.8798828125,7255.96875,85.18197145945115,7255.96826171875,64.50611114501953,-0.08229529857635498,client_22
2025-10-28 21:55:31,0,4,8901.9921875,8016.67431640625,89.53588284261372,8016.67431640625,65.86190032958984,-0.14053285121917725,client_22
2025-10-28 21:55:31,0,5,8008.8818359375,8902.451171875,94.35279643610198,8902.4501953125,71.31278228759766,-0.1100306510925293,client_22
2025-10-28 21:55:51,0,1,8051.4990234375,9483.658203125,97.38407571633567,9483.658203125,71.6712875366211,-0.11384165287017822,client_22
2025-10-28 21:55:51,0,2,7957.44677734375,7854.91943359375,88.627980600443,7854.9189453125,67.61492919921875,-0.027309179306030273,client_22
2025-10-28 21:55:51,0,3,8759.6259765625,7395.630859375,85.99784812896483,7395.6298828125,64.93695068359375,-0.103127121925354,client_22
2025-10-28 21:55:51,0,4,8848.947265625,7963.71240234375,89.23963196955991,7963.7119140625,65.71757507324219,-0.13299787044525146,client_22
