timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:28:46,2,10333.7939453125,10016.5576171875,14104.979053730867,101.65527493384197,0,0,-0.012579798698425293,100.08275384494324,0,0,-0.009714841842651367,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:29:39,4,10353.091796875,10033.3662109375,15283.872415970782,101.75014396488586,0,0,-0.014470696449279785,100.16669212336754,0,0,-0.011409401893615723,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:29:55,5,10296.388671875,9984.576171875,14461.948542242417,101.47112235446595,0,0,-0.008914470672607422,99.92285109961084,0,0,-0.00649106502532959,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:30:31,6,10314.162109375,9999.6552734375,13269.28525387511,101.55866819694664,0,0,-0.010656118392944336,99.9982763523327,0,0,-0.008011102676391602,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:31:11,8,10387.6923828125,10063.8837890625,14485.095655112185,101.92002935052805,0,0,-0.017861127853393555,100.31891529330349,0,0,-0.014485716819763184,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:32:05,10,10298.3505859375,9986.2294921875,13407.390706042854,101.48078924573606,0,0,-0.009106755256652832,99.9311237412424,0,0,-0.006657719612121582,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:32:47,12,10376.0380859375,10053.5576171875,13917.235733717313,101.8628395733081,0,0,-0.01671910285949707,100.26743049060099,0,0,-0.013444662094116211,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:33:33,14,10439.384765625,10110.1416015625,14920.25270049426,102.17330750066282,0,0,-0.02292633056640625,100.54920476127596,0,0,-0.019148707389831543,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:34:00,15,10363.724609375,10042.697265625,14766.789945890463,101.80238017539178,0,0,-0.015512585639953613,100.21326380368768,0,0,-0.012349963188171387,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:34:28,16,10352.45703125,10032.810546875,14277.994742257257,101.74702468008586,0,0,-0.014408469200134277,100.16391838818507,0,0,-0.011353254318237305,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:35:08,18,10307.28515625,9993.7919921875,15136.57273696588,101.52479588596817,0,0,-0.009982109069824219,99.96895514202147,0,0,-0.007420063018798828,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:36:09,20,10320.9912109375,10005.5078125,14186.685236467634,101.59227928803202,0,0,-0.011325240135192871,100.02753039007561,0,0,-0.008600950241088867,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:36:50,22,10294.2353515625,9982.765625,15545.23609715231,101.46051129164735,0,0,-0.008703470230102539,99.91379585203687,0,0,-0.0063086748123168945,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:37:38,24,10296.0234375,9984.2705078125,13135.405871595145,101.4693226423632,0,0,-0.008878707885742188,99.9213215875996,0,0,-0.0064601898193359375,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:38:01,25,10365.033203125,10043.849609375,13371.489098685128,101.80880709999995,0,0,-0.015640854835510254,100.21900822386439,0,0,-0.012466073036193848,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:38:19,26,10371.9296875,10049.9287109375,13737.032408671477,101.84266645634088,0,0,-0.016316533088684082,100.24932784999109,0,0,-0.013078808784484863,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:39:07,28,10305.5751953125,9992.3408203125,13915.150118724947,101.51638376082454,0,0,-0.009814739227294922,99.96169676587378,0,0,-0.0072737932205200195,3135,qfedavg,client_12,lstm,0.001,32
2025-10-31 01:40:04,30,10342.3681640625,10024.00390625,14046.137124197825,101.69743440255758,0,0,-0.013419866561889648,100.11994759412332,0,0,-0.010465502738952637,3135,qfedavg,client_12,lstm,0.001,32
