timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:25:03,5,1,1.0930670499801636,0.7243927121162415,0.8511125968469723,0.7243926525115967,0.7470953464508057,-0.001053929328918457,client_15,lstm
2025-10-31 01:25:03,5,2,0.802913635969162,1.2542850971221924,1.1199487028976784,1.2542850971221924,0.9054020643234253,-0.09582865238189697,client_15,lstm
2025-10-31 01:25:03,5,3,1.0031234622001648,0.8815687298774719,0.9389188520144764,0.8815686106681824,0.7778297662734985,-0.01439809799194336,client_15,lstm
2025-10-31 01:25:08,10,1,1.0492786765098572,0.7247686982154846,0.8513335173832459,0.7247687578201294,0.7478086352348328,-0.0015736818313598633,client_15,lstm
2025-10-31 01:25:08,10,2,0.7919575870037079,1.2443492412567139,1.1155040301391626,1.2443492412567139,0.8991163372993469,-0.08714807033538818,client_15,lstm
2025-10-31 01:25:08,10,3,0.984752357006073,0.8797573447227478,0.9379537755764422,0.879757285118103,0.7761943936347961,-0.0123138427734375,client_15,lstm
2025-10-31 01:25:12,15,1,1.0614429712295532,0.7260160446166992,0.8520657513459271,0.7260160446166992,0.749299943447113,-0.0032973289489746094,client_15,lstm
2025-10-31 01:25:12,15,2,0.8128782510757446,1.23717200756073,1.1122823952441303,1.2371721267700195,0.8943401575088501,-0.08087766170501709,client_15,lstm
2025-10-31 01:25:12,15,3,0.9737768471240997,0.8780137300491333,0.937023804841608,0.8780136108398438,0.7744661569595337,-0.0103074312210083,client_15,lstm
2025-10-31 01:25:18,20,1,1.0627283453941345,0.7275040149688721,0.8529384940155514,0.7275040745735168,0.750754177570343,-0.005353689193725586,client_15,lstm
2025-10-31 01:25:18,20,2,0.7995598018169403,1.2332336902618408,1.1105105538723352,1.2332336902618408,0.8919669985771179,-0.07743680477142334,client_15,lstm
2025-10-31 01:25:18,20,3,0.9758909046649933,0.8758246302604675,0.9358550263050723,0.8758246302604675,0.7720476388931274,-0.007788658142089844,client_15,lstm
2025-10-31 01:25:22,25,1,1.0441296100616455,0.7273346781730652,0.8528391516390534,0.7273346185684204,0.7506511807441711,-0.0051195621490478516,client_15,lstm
2025-10-31 01:25:22,25,2,0.7943245768547058,1.2307157516479492,1.1093762894743826,1.2307157516479492,0.8906722068786621,-0.07523691654205322,client_15,lstm
2025-10-31 01:25:22,25,3,0.9788103103637695,0.8737736940383911,0.9347586287584572,0.8737736940383911,0.7694203853607178,-0.005428671836853027,client_15,lstm
2025-10-31 01:25:26,30,1,1.0427393317222595,0.7297013401985168,0.8542255443346751,0.7297012805938721,0.7534580230712891,-0.008390069007873535,client_15,lstm
2025-10-31 01:25:26,30,2,0.8105670213699341,1.2241517305374146,1.1064139056146278,1.2241517305374146,0.8875347971916199,-0.06950211524963379,client_15,lstm
2025-10-31 01:25:26,30,3,0.9720449447631836,0.8724597096443176,0.9340555493379195,0.8724597692489624,0.767307460308075,-0.0039168596267700195,client_15,lstm
2025-10-31 01:25:30,35,1,1.0473613142967224,0.731539249420166,0.8553006777854008,0.731539249420166,0.7560454607009888,-0.01092994213104248,client_15,lstm
2025-10-31 01:25:30,35,2,0.8008706867694855,1.2210429906845093,1.1050080866107812,1.2210428714752197,0.8862754702568054,-0.06678593158721924,client_15,lstm
2025-10-31 01:25:30,35,3,0.9878098368644714,0.8713091015815735,0.9334393297757942,0.8713089823722839,0.7653351426124573,-0.0025926828384399414,client_15,lstm
2025-10-31 01:25:35,40,1,1.0382124185562134,0.7332921028137207,0.8563247648023037,0.7332921028137207,0.7578722238540649,-0.013352274894714355,client_15,lstm
2025-10-31 01:25:35,40,2,0.8064357340335846,1.2180198431015015,1.1036394167982544,1.218019962310791,0.8850653767585754,-0.06414496898651123,client_15,lstm
2025-10-31 01:25:35,40,3,0.9742548167705536,0.8707500696182251,0.9331398982029571,0.8707500696182251,0.7642349004745483,-0.0019494295120239258,client_15,lstm
2025-10-31 01:25:39,45,1,1.0378168821334839,0.7347813248634338,0.8571938665572881,0.7347813248634338,0.7593476176261902,-0.015410184860229492,client_15,lstm
2025-10-31 01:25:39,45,2,0.809587687253952,1.2168062925338745,1.1030894308866686,1.2168062925338745,0.8847113847732544,-0.06308472156524658,client_15,lstm
2025-10-31 01:25:39,45,3,0.9782400131225586,0.8702041506767273,0.9328473351394253,0.8702041506767273,0.7632375955581665,-0.0013213157653808594,client_15,lstm
2025-10-31 01:25:43,50,1,1.0428673028945923,0.7342565655708313,0.8568876857361101,0.7342565059661865,0.7586438059806824,-0.01468503475189209,client_15,lstm
2025-10-31 01:25:43,50,2,0.8043374121189117,1.2115377187728882,1.100698687000034,1.2115375995635986,0.8824871182441711,-0.058481574058532715,client_15,lstm
2025-10-31 01:25:43,50,3,0.9751302301883698,0.8692318797111511,0.9323260586893145,0.8692318797111511,0.7604338526725769,-0.00020253658294677734,client_15,lstm
2025-10-31 01:25:47,55,1,1.0421090722084045,0.7403340339660645,0.8604266234615359,0.7403339743614197,0.7639309167861938,-0.02308356761932373,client_15,lstm
