timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:06:12,2,0.08284460008144379,0.08187709003686905,0.08769533005966382,0.28782737896427396,0,0,-0.002442479133605957,0.2861417436996036,0,0,-0.005639195442199707,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:06:34,4,0.08279488235712051,0.08182120323181152,0.0873295915341287,0.28774099874213355,0,0,-0.0018409490585327148,0.2860440582005009,0,0,-0.004952788352966309,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:06:50,5,0.08267083764076233,0.08154448866844177,0.08721556885337288,0.28752536869076845,0,0,-0.0003399848937988281,0.2855599824373208,0,0,-0.0015541315078735352,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:06:58,6,0.08264505863189697,0.08145952969789505,0.08719892630522902,0.28748053609226654,0,0,-2.8014183044433594e-05,0.28541115902833064,0,0,-0.0005105733871459961,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:07:20,8,0.08262154459953308,0.08146560192108154,0.08694091207263144,0.28743963644482484,0,0,0.00025653839111328125,0.2854217965066465,0,0,-0.0005850791931152344,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:07:45,10,0.08262469619512558,0.08136844635009766,0.08708963337721247,0.2874451185794004,0,0,0.00021839141845703125,0.28525156231067034,0,0,0.0006081461906433105,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:08:12,12,0.08275070786476135,0.08166512101888657,0.086985948885029,0.28766421469167963,0,0,-0.0013064146041870117,0.2857711120275581,0,0,-0.0030357837677001953,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:08:31,14,0.08264075964689255,0.0814475268125534,0.0870250353025216,0.2874730589931734,0,0,2.4020671844482422e-05,0.28539014394883017,0,0,-0.0003631114959716797,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:08:50,15,0.08263242244720459,0.0813683345913887,0.08685357926244085,0.2874585448314661,0,0,0.00012493133544921875,0.28525137947527945,0,0,0.0006093978881835938,5276,qfedavg,client_12,lstm,0.001,32
2025-10-31 03:08:59,16,0.0826404020190239,0.081488236784935,0.0870860361748121,0.2874724369727016,0,0,2.8371810913085938e-05,0.28546144535634754,0,0,-0.000863194465637207,5276,qfedavg,client_12,lstm,0.001,32
