timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:25:00,2,0.8722957968711853,1.2461270093917847,0.877723753452301,0.9339677388788868,0,0,-0.0003757476806640625,1.1163005909663333,0,0,-0.40175580978393555,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:02,4,0.8725227117538452,1.241892695426941,0.864651583135128,0.9340891780470191,0,0,-0.000635981559753418,1.114402340367989,0,0,-0.396992564201355,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:03,5,0.8722798228263855,1.2469052076339722,0.875572495162487,0.9339592190381685,0,0,-0.00035750865936279297,1.1166490444292165,0,0,-0.40263116359710693,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:04,6,0.8725706934928894,1.2419426441192627,0.8709929585456848,0.934114925206149,0,0,-0.0006910562515258789,1.1144248041565041,0,0,-0.39704883098602295,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:06,8,0.873045802116394,1.2346587181091309,0.8736806660890579,0.934369232006833,0,0,-0.0012360811233520508,1.11115197795312,0,0,-0.3888552188873291,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:08,10,0.8730360865592957,1.234169363975525,0.8733351677656174,0.9343640329999547,0,0,-0.0012248754501342773,1.1109318085214837,0,0,-0.3883049488067627,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:10,12,0.8738369345664978,1.2241727113723755,0.8713927865028381,0.9347924553431621,0,0,-0.002143263816833496,1.1064234409039178,0,0,-0.3770596981048584,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:12,14,0.8743000626564026,1.2189916372299194,0.874126099050045,0.9350400758508232,0,0,-0.0026742219924926758,1.1040795429813557,0,0,-0.3712315559387207,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:13,15,0.8746945858001709,1.2151142358779907,0.8793204948306084,0.9352510816888537,0,0,-0.003126859664916992,1.1023222014810328,0,0,-0.36686980724334717,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:14,16,0.8752133846282959,1.2106643915176392,0.8714601397514343,0.9355283986220279,0,0,-0.0037218332290649414,1.1003020088716229,0,0,-0.3618643283843994,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:16,18,0.8751459121704102,1.210925579071045,0.8730202615261078,0.935492304920658,0,0,-0.0036443471908569336,1.1004206373342174,0,0,-0.36215806007385254,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:17,20,0.8752083778381348,1.2107254266738892,0.8738583102822304,0.9355257864150107,0,0,-0.0037162303924560547,1.1003296358203754,0,0,-0.36193275451660156,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:20,22,0.8763189911842346,1.2014427185058594,0.8795421198010445,0.9361191116435101,0,0,-0.004989743232727051,1.0961033707167267,0,0,-0.35149073600769043,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:21,24,0.8769783973693848,1.1956018209457397,0.8778400495648384,0.936471183838614,0,0,-0.005745887756347656,1.0934357327874602,0,0,-0.34492039680480957,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:22,25,0.8770090937614441,1.1955646276474,0.8713264688849449,0.9364876049135937,0,0,-0.005781054496765137,1.093418725117743,0,0,-0.34487855434417725,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:23,26,0.8769357800483704,1.1960991621017456,0.87515639513731,0.9364484930034168,0,0,-0.005697131156921387,1.0936632394439503,0,0,-0.3454800844192505,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:24,28,0.878272294998169,1.1857235431671143,0.880179263651371,0.9371617660729014,0,0,-0.0072296857833862305,1.088909391261001,0,0,-0.33380866050720215,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:27,30,0.8784116506576538,1.1851825714111328,0.8759232461452484,0.9372361765625854,0,0,-0.007389664649963379,1.0886608527001618,0,0,-0.3331998586654663,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:28,32,0.8785580396652222,1.1836596727371216,0.8806139081716537,0.9373142694236668,0,0,-0.007557511329650879,1.0879612459720804,0,0,-0.33148694038391113,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:30,34,0.8796646595001221,1.17613685131073,0.8775503486394882,0.9379043660712308,0,0,-0.008826613426208496,1.0844983780999584,0,0,-0.3230245113372803,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:31,35,0.8797903656959534,1.1757277250289917,0.8812483921647072,0.9379713780768092,0,0,-0.00897073745727539,1.08430979200088,0,0,-0.32256436347961426,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:31,36,0.8798201680183411,1.1752302646636963,0.8783776983618736,0.9379872962990177,0,0,-0.009005069732666016,1.084080322418227,0,0,-0.3220045566558838,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:33,38,0.8807923197746277,1.1694376468658447,0.8715138360857964,0.9385053965637451,0,0,-0.010119915008544922,1.0814054035678964,0,0,-0.31548869609832764,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:35,40,0.8816981315612793,1.1643575429916382,0.8822745531797409,0.938987791164845,0,0,-0.01115870475769043,1.0790539485041277,0,0,-0.3097740411758423,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:37,42,0.8817091584205627,1.164866328239441,0.8766420558094978,0.9389936628198925,0,0,-0.011171340942382812,1.079289677996668,0,0,-0.3103463649749756,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:38,44,0.8817580342292786,1.1639037132263184,0.8814050778746605,0.9390196880921261,0,0,-0.01122736930847168,1.078843637427143,0,0,-0.30926358699798584,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:39,45,0.8820133805274963,1.1628351211547852,0.8774831146001816,0.9391556108112259,0,0,-0.011520147323608398,1.0783483854321267,0,0,-0.30806171894073486,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:40,46,0.8819233179092407,1.1628179550170898,0.8775749206542969,0.9391076926021829,0,0,-0.011416912078857422,1.0783403706701746,0,0,-0.3080422878265381,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:42,48,0.8833673596382141,1.155717134475708,0.8766719698905945,0.9398762469805342,0,0,-0.013073086738586426,1.0750428523904096,0,0,-0.30005455017089844,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:43,50,0.8833907246589661,1.1557936668395996,0.8854685425758362,0.9398886450289318,0,0,-0.0130997896194458,1.0750784468305554,0,0,-0.30014073848724365,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:45,52,0.8842658400535583,1.1515387296676636,0.8842783346772194,0.9403540084668242,0,0,-0.014103174209594727,1.073097726056515,0,0,-0.2953544855117798,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:46,54,0.8855639696121216,1.145063877105713,0.8812625631690025,0.941044084839877,0,0,-0.015592217445373535,1.0700765196454052,0,0,-0.28807079792022705,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:47,55,0.8856523633003235,1.14452064037323,0.8870821446180344,0.9410909860853168,0,0,-0.01569342613220215,1.069822658744869,0,0,-0.28745973110198975,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:48,56,0.8863881826400757,1.1417460441589355,0.886628732085228,0.941481907760354,0,0,-0.01653742790222168,1.0685251724498284,0,0,-0.28433871269226074,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:50,58,0.8867745995521545,1.1393605470657349,0.8907725811004639,0.9416871660808828,0,0,-0.016980648040771484,1.0674083877668492,0,0,-0.28165531158447266,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:51,60,0.8869086503982544,1.1378307342529297,0.8871575146913528,0.9417582127005661,0,0,-0.01713418960571289,1.0666914338475022,0,0,-0.279934287071228,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:53,62,0.8872392773628235,1.1368299722671509,0.8856007680296898,0.9419337650589763,0,0,-0.017513394355773926,1.0662222343666734,0,0,-0.27880847454071045,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:54,64,0.8864582180976868,1.1398941278457642,0.8862354680895805,0.9415190379851048,0,0,-0.016617536544799805,1.0676581890457613,0,0,-0.2822554111480713,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:55,65,0.8884615898132324,1.129416823387146,0.8822544440627098,0.9425824364043058,0,0,-0.018915295600891113,1.0627401865827115,0,0,-0.27046966552734375,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:56,66,0.8879191279411316,1.132986307144165,0.8837028667330742,0.9422945762002914,0,0,-0.018293023109436035,1.0644182951942178,0,0,-0.27448487281799316,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:57,68,0.8881769776344299,1.1315934658050537,0.8896288946270943,0.9424313547548916,0,0,-0.018588781356811523,1.0637637644682978,0,0,-0.2729179859161377,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:25:59,70,0.8893125653266907,1.1264570951461792,0.8803731426596642,0.9430337347790563,0,0,-0.01989126205444336,1.061346718432577,0,0,-0.2671400308609009,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:00,72,0.8884664177894592,1.1291093826293945,0.883296899497509,0.9425849658197712,0,0,-0.01892077922821045,1.0625955875258444,0,0,-0.27012383937835693,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:02,74,0.8878816962242126,1.13393235206604,0.886728934943676,0.9422746823590895,0,0,-0.018250107765197754,1.0648625977402155,0,0,-0.27554917335510254,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:03,75,0.8881117105484009,1.1310856342315674,0.8889906853437424,0.9423967587718859,0,0,-0.018513917922973633,1.06352509807318,0,0,-0.2723468542098999,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:04,76,0.8885681629180908,1.1279228925704956,0.8840293288230896,0.9426389356047684,0,0,-0.019037485122680664,1.062037086622311,0,0,-0.26878905296325684,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:05,78,0.8886651992797852,1.1274336576461792,0.8915050104260445,0.9426903415599927,0,0,-0.019148588180541992,1.0618067892258831,0,0,-0.26823890209198,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:07,80,0.8897363543510437,1.1221306324005127,0.8827544450759888,0.9432583077512512,0,0,-0.020377039909362793,1.0593066753308564,0,0,-0.2622734308242798,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:08,82,0.8878844380378723,1.129757046699524,0.8845150023698807,0.9422761688768466,0,0,-0.018253326416015625,1.0629002995105064,0,0,-0.27085232734680176,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:09,84,0.8895057439804077,1.1225299835205078,0.8945100829005241,0.943136121660287,0,0,-0.02011275291442871,1.0594952112821452,0,0,-0.26272284984588623,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:11,85,0.8903856873512268,1.1191420555114746,0.881649449467659,0.943602504951755,0,0,-0.021121859550476074,1.0578951061005408,0,0,-0.25891172885894775,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:11,86,0.8878802061080933,1.128887414932251,0.8798777610063553,0.9422739232852878,0,0,-0.018248438835144043,1.0624910803027767,0,0,-0.2698739767074585,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:13,88,0.8880998492240906,1.1275153160095215,0.878355585038662,0.9423904339576039,0,0,-0.018500328063964844,1.061845184949403,0,0,-0.26833057403564453,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:15,90,0.8884113430976868,1.124109148979187,0.8751580789685249,0.9425557190389553,0,0,-0.018857598304748535,1.0602401936299513,0,0,-0.264499306678772,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:16,92,0.8876877427101135,1.1256964206695557,0.8866845294833183,0.942171790654692,0,0,-0.018027782440185547,1.0609884168404269,0,0,-0.2662845849990845,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:17,94,0.8884005546569824,1.1225299835205078,0.8793306052684784,0.9425500592868409,0,0,-0.018845319747924805,1.059495155024556,0,0,-0.2627227306365967,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:18,95,0.8893992304801941,1.1192718744277954,0.8832348510622978,0.9430796522458715,0,0,-0.01999056339263916,1.057956517838557,0,0,-0.25905776023864746,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:19,96,0.8883126974105835,1.122351050376892,0.8815166875720024,0.942503357129986,0,0,-0.018744349479675293,1.0594106527535025,0,0,-0.2625213861465454,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:20,98,0.8874295949935913,1.126875638961792,0.8830727338790894,0.9420347529599435,0,0,-0.017731666564941406,1.0615439882368474,0,0,-0.26761114597320557,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:22,100,0.8868283033370972,1.1268208026885986,0.8749457821249962,0.9417155853719595,0,0,-0.017042040824890137,1.06151815937769,0,0,-0.26754939556121826,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:24,102,0.8870346546173096,1.125109076499939,0.8812962397933006,0.941825108716061,0,0,-0.017278671264648438,1.0607115896887047,0,0,-0.26562392711639404,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:25,104,0.886341392993927,1.127306342124939,0.8783560544252396,0.9414569951859922,0,0,-0.016483664512634277,1.0617468913701742,0,0,-0.2680957317352295,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:26,105,0.8873394727706909,1.1244038343429565,0.8792675212025642,0.9419869495731065,0,0,-0.01762831211090088,1.0603790993521875,0,0,-0.26483070850372314,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:27,106,0.8881898522377014,1.1204359531402588,0.8860516250133514,0.9424382801236091,0,0,-0.01860368251800537,1.0585064728853852,0,0,-0.26036715507507324,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:28,108,0.8870669603347778,1.1256296634674072,0.8827174752950668,0.9418423224376667,0,0,-0.01731586456298828,1.0609569564630825,0,0,-0.26620960235595703,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:29,110,0.8870105743408203,1.1235677003860474,0.8819171637296677,0.9418124197235165,0,0,-0.017251253128051758,1.0599847642235465,0,0,-0.26389002799987793,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:31,112,0.8870848417282104,1.1234492063522339,0.8805951103568077,0.9418518151642595,0,0,-0.017336368560791016,1.0599288122996489,0,0,-0.26375675201416016,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:32,114,0.8853826522827148,1.1279637813568115,0.8805630132555962,0.9409477098532468,0,0,-0.015384197235107422,1.0620563927385454,0,0,-0.26883506774902344,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:33,115,0.8860641717910767,1.1255015134811401,0.8788390383124352,0.9413098487722953,0,0,-0.016165852546691895,1.0608965049767345,0,0,-0.2660653591156006,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:34,116,0.8858481645584106,1.125651240348816,0.8797637671232224,0.941195009203258,0,0,-0.01591801643371582,1.0609671250085064,0,0,-0.26623380184173584,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:35,118,0.8844979405403137,1.1287134885787964,0.8861312940716743,0.9404774749751686,0,0,-0.014369606971740723,1.0624092848703819,0,0,-0.26967859268188477,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:37,120,0.886823296546936,1.1199736595153809,0.8820249065756798,0.9417129586805822,0,0,-0.01703643798828125,1.0582880796434309,0,0,-0.25984716415405273,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:38,122,0.8839579820632935,1.129095435142517,0.8858980312943459,0.940190365010538,0,0,-0.013750314712524414,1.0625889684789822,0,0,-0.27010810375213623,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:39,124,0.8819685578346252,1.1381727457046509,0.8755547478795052,0.9391317472140613,0,0,-0.011468768119812012,1.0668517918177065,0,0,-0.28031909465789795,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:40,125,0.8816888928413391,1.1372090578079224,0.8793711513280869,0.9389828399028651,0,0,-0.01114797592163086,1.0664000458589273,0,0,-0.2792351245880127,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:41,126,0.8819736838340759,1.1366395950317383,0.8877370059490204,0.9391344445925416,0,0,-0.011474609375,1.0661330100094164,0,0,-0.2785944938659668,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:42,128,0.8804095983505249,1.143646478652954,0.8817093223333359,0.938301411458962,0,0,-0.009680986404418945,1.0694140262048486,0,0,-0.28647637367248535,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:43,130,0.8817867636680603,1.1344614028930664,0.8738629966974258,0.9390349855375014,0,0,-0.011260390281677246,1.0651110374521315,0,0,-0.2761443853378296,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:45,132,0.8805804252624512,1.1378668546676636,0.876367062330246,0.9383924369142189,0,0,-0.009876847267150879,1.0667084765187502,0,0,-0.27997517585754395,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:46,134,0.8809546232223511,1.137347936630249,0.87020692974329,0.9385917981836973,0,0,-0.010306000709533691,1.066465159595122,0,0,-0.2793912887573242,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:47,135,0.8786887526512146,1.146316409111023,0.8766781240701675,0.9373839942367347,0,0,-0.007707476615905762,1.0706616688342883,0,0,-0.2894798517227173,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:48,136,0.8797712326049805,1.1394842863082886,0.8755176290869713,0.9379612106078696,0,0,-0.008948922157287598,1.0674662928206626,0,0,-0.28179454803466797,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:49,138,0.8795210719108582,1.1402778625488281,0.8696435168385506,0.9378278476942653,0,0,-0.008661985397338867,1.0678379383356016,0,0,-0.2826871871948242,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:50,140,0.877101719379425,1.151139259338379,0.8832239806652069,0.9365370891638115,0,0,-0.005887389183044434,1.0729115248374814,0,0,-0.2949049472808838,60,qfedavg,client_7,lstm,0.001,32
2025-10-31 01:26:52,142,0.8811882734298706,1.1292647123336792,0.8762041181325912,0.9387162266737382,0,0,-0.010573863983154297,1.0626686186786498,0,0,-0.27029848098754883,60,qfedavg,client_7,lstm,0.001,32
