timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:50:58,0,4,8556.6904296875,9250.23046875,96.1781133740286,9250.2294921875,74.9905014038086,-0.00850367546081543,client_17
2025-10-28 21:50:58,0,5,9783.40234375,9600.4755859375,97.9820166455942,9600.4755859375,74.7783432006836,-0.11348342895507812,client_17
2025-10-28 21:51:22,0,1,8739.9462890625,9256.90234375,96.21279211823914,9256.9013671875,74.09123992919922,-0.01728641986846924,client_17
2025-10-28 21:51:22,0,2,9243.68359375,8728.9462890625,93.42883007435393,8728.9462890625,72.76097106933594,-0.04810333251953125,client_17
2025-10-28 21:51:22,0,3,9093.814453125,8516.140625,92.28293788669713,8516.140625,72.37801361083984,-0.030780673027038574,client_17
2025-10-28 21:51:22,0,4,8777.978515625,9498.220703125,97.45881542028407,9498.220703125,75.30844116210938,-0.03554081916809082,client_17
2025-10-28 21:51:22,0,5,8739.482421875,8570.2109375,92.57543904331483,8570.2119140625,73.35991668701172,0.006008803844451904,client_17
2025-10-28 21:51:48,0,1,8876.529296875,9406.7236328125,96.9882654387246,9406.7236328125,74.30516052246094,-0.03375101089477539,client_17
2025-10-28 21:51:48,0,2,9295.24609375,8779.0810546875,93.6967505022853,8779.0810546875,72.84769439697266,-0.0541231632232666,client_17
2025-10-28 21:51:48,0,3,9378.1015625,8757.3466796875,93.58069608464932,8757.3466796875,72.77505493164062,-0.05997598171234131,client_17
2025-10-28 21:51:48,0,4,8648.9755859375,9337.1171875,96.62875962931533,9337.1171875,75.03376007080078,-0.01797652244567871,client_17
2025-10-28 21:51:48,0,5,9263.8291015625,9095.10546875,95.36826237669428,9095.10546875,73.69587707519531,-0.05486941337585449,client_17
2025-10-28 21:52:14,0,1,8893.8564453125,9424.01171875,97.07734915390922,9424.01171875,74.2754135131836,-0.03565096855163574,client_17
2025-10-28 21:52:14,0,2,8932.138671875,8440.2490234375,91.87083323884681,8440.25,72.35002136230469,-0.013438940048217773,client_17
2025-10-28 21:52:14,0,3,9300.9658203125,8681.6142578125,93.1751804817812,8681.6142578125,72.62008666992188,-0.050809502601623535,client_17
2025-10-28 21:52:14,0,4,8551.58203125,9217.205078125,96.00627624340504,9217.205078125,74.94477081298828,-0.004903197288513184,client_17
2025-10-28 21:52:14,0,5,9004.2236328125,8802.740234375,93.82292476222163,8802.7412109375,73.03471374511719,-0.020960450172424316,client_17
2025-10-28 21:52:37,0,1,8752.388671875,9274.2626953125,96.30297345000568,9274.2626953125,74.14691162109375,-0.01919424533843994,client_17
2025-10-28 21:52:37,0,2,9369.5615234375,8851.9130859375,94.08460599873658,8851.9130859375,72.98178100585938,-0.06286823749542236,client_17
2025-10-28 21:52:37,0,3,9528.3251953125,8907.19140625,94.3779231749274,8907.1923828125,73.13170623779297,-0.07811295986175537,client_17
2025-10-28 21:52:37,0,4,8656.3154296875,9344.7470703125,96.66823196020759,9344.7470703125,75.05644989013672,-0.018808364868164062,client_17
2025-10-28 21:52:37,0,5,9325.5625,9147.1865234375,95.64092494030733,9147.1865234375,73.73590087890625,-0.06090998649597168,client_17
2025-10-28 21:52:59,0,1,8624.7265625,9132.5712890625,95.56448759378402,9132.5712890625,74.20632934570312,-0.0036231279373168945,client_17
2025-10-28 21:52:59,0,2,8852.9013671875,8364.970703125,91.46021377148098,8364.970703125,72.23748016357422,-0.004400014877319336,client_17
2025-10-28 21:52:59,0,3,9388.1611328125,8776.482421875,93.68288222442241,8776.482421875,72.82085418701172,-0.06229221820831299,client_17
2025-10-28 21:52:59,0,4,8692.8349609375,9392.32421875,96.91400928303658,9392.3251953125,75.09595489501953,-0.023995637893676758,client_17
2025-10-28 21:52:59,0,5,8957.8662109375,8799.8232421875,93.80737306943149,8799.8232421875,73.36151885986328,-0.02062201499938965,client_17
