timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:56:16,5,1,0.08346518345177173,0.0827200636267662,0.28761095880853743,0.0827200636267662,0.2488527148962021,-0.0014568567276000977,client_5,lstm
2025-10-31 03:56:16,5,2,0.08366167914122344,0.0834491029381752,0.28887558383874395,0.0834491029381752,0.251242458820343,-0.00034058094024658203,client_5,lstm
2025-10-31 03:56:16,5,3,0.08395694158971309,0.08298608660697937,0.2880730448278679,0.08298607915639877,0.24938808381557465,-0.010233283042907715,client_5,lstm
2025-10-31 03:56:58,10,1,0.08336487032473087,0.08261176198720932,0.2874226061683888,0.08261175453662872,0.24877800047397614,-0.0001455545425415039,client_5,lstm
2025-10-31 03:56:58,10,2,0.08296895124018193,0.08368879556655884,0.2892901580879634,0.08368879556655884,0.2516164481639862,-0.0032138824462890625,client_5,lstm
2025-10-31 03:56:58,10,3,0.08328066021203995,0.08252502977848053,0.28727168730645897,0.08252502232789993,0.24878409504890442,-0.004620552062988281,client_5,lstm
2025-10-31 03:57:47,15,1,0.0831870675086975,0.08261896669864655,0.28743515216244264,0.08261896669864655,0.24877707660198212,-0.00023281574249267578,client_5,lstm
2025-10-31 03:57:47,15,2,0.0827056697383523,0.08375852555036545,0.28941065210245015,0.08375852555036545,0.2516852617263794,-0.004049777984619141,client_5,lstm
2025-10-31 03:57:47,15,3,0.08325696013867855,0.08259660005569458,0.28739624224351745,0.08259660005569458,0.24888932704925537,-0.005491971969604492,client_5,lstm
2025-10-31 03:58:35,20,1,0.08311054386198521,0.08259675651788712,0.28739650148759033,0.08259674906730652,0.24880173802375793,3.606081008911133e-05,client_5,lstm
2025-10-31 03:58:35,20,2,0.08259368605911732,0.08383813500404358,0.28954815662345973,0.08383813500404358,0.25177571177482605,-0.0050040483474731445,client_5,lstm
2025-10-31 03:58:35,20,3,0.08318716257810593,0.08255566656589508,0.2873250320046544,0.08255567401647568,0.24883386492729187,-0.0049936771392822266,client_5,lstm
2025-10-31 03:59:24,25,1,0.08311616271734237,0.08259893953800201,0.2874003123484768,0.08259893953800201,0.24879616498947144,9.59634780883789e-06,client_5,lstm
2025-10-31 03:59:24,25,2,0.08255126290023326,0.0838651955127716,0.2895948559826476,0.08386518061161041,0.2518076002597809,-0.0053282976150512695,client_5,lstm
2025-10-31 03:59:24,25,3,0.08316991485655308,0.08256804198026657,0.28734655379918267,0.08256804198026657,0.24884547293186188,-0.005144238471984863,client_5,lstm
2025-10-31 04:00:19,30,1,0.08310821332037449,0.08259887248277664,0.2874001956902198,0.08259887248277664,0.24880005419254303,1.043081283569336e-05,client_5,lstm
2025-10-31 04:00:19,30,2,0.08256493583321572,0.08385039865970612,0.28956933307880883,0.08385039865970612,0.25178372859954834,-0.005151152610778809,client_5,lstm
2025-10-31 04:00:19,30,3,0.08316318437457085,0.08258495479822159,0.2873759686328016,0.08258494734764099,0.24887758493423462,-0.0053501129150390625,client_5,lstm
2025-10-31 04:01:01,35,1,0.0830976042896509,0.08260015398263931,0.2874024251509359,0.08260015398263931,0.2487962245941162,-5.125999450683594e-06,client_5,lstm
2025-10-31 04:01:01,35,2,0.08253453250974416,0.08390232175588608,0.28965897492721693,0.08390232175588608,0.25185003876686096,-0.0057735443115234375,client_5,lstm
2025-10-31 04:01:01,35,3,0.08316423572599888,0.08261098712682724,0.2874212582190932,0.08261097967624664,0.2489134520292282,-0.005666971206665039,client_5,lstm
