timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:46,0,1,7498.30908203125,6834.11328125,82.66870180311591,6834.1142578125,64.97020721435547,-0.09222209453582764,client_20
2025-10-28 21:49:46,0,2,7201.72119140625,6972.46875,83.50130694617151,6972.46826171875,66.20266723632812,-0.0663137435913086,client_20
2025-10-28 21:49:46,0,3,7152.43212890625,6749.07373046875,82.15274633552276,6749.07373046875,64.6412124633789,-0.060175180435180664,client_20
2025-10-28 21:49:46,0,4,7426.40771484375,7467.43310546875,86.41431076777012,7467.43310546875,66.87631225585938,-0.12470126152038574,client_20
2025-10-28 21:49:46,0,5,7704.09619140625,9094.5869140625,95.36554876172526,9094.587890625,70.75995635986328,-0.2003861665725708,client_20
2025-10-28 21:50:09,0,1,6985.86474609375,6383.38427734375,79.89608424286982,6383.38427734375,63.966487884521484,-0.020186781883239746,client_20
2025-10-28 21:50:09,0,2,7238.56201171875,7001.048828125,83.67227036554584,7001.048828125,66.24908447265625,-0.07068467140197754,client_20
2025-10-28 21:50:09,0,3,6977.9462890625,6574.48583984375,81.08320620279517,6574.486328125,64.24309539794922,-0.03275012969970703,client_20
2025-10-28 21:50:09,0,4,7220.63720703125,7247.66162109375,85.13320215623867,7247.662109375,66.20533752441406,-0.09160065650939941,client_20
2025-10-28 21:50:09,0,5,7033.53125,8322.61328125,91.22835787873198,8322.61328125,68.40579986572266,-0.09849393367767334,client_20
2025-10-28 21:50:35,0,1,7038.42333984375,6426.1865234375,80.16349565205007,6426.18603515625,64.01182556152344,-0.027027368545532227,client_20
2025-10-28 21:50:35,0,2,7492.0009765625,7235.61279296875,85.06240241544734,7235.6123046875,66.8995132446289,-0.10655689239501953,client_20
2025-10-28 21:50:35,0,3,7138.5859375,6738.0673828125,82.08574083028215,6738.06884765625,64.70726776123047,-0.058446407318115234,client_20
2025-10-28 21:50:35,0,4,7006.88525390625,7029.75927734375,83.84366264438238,7029.759765625,65.68531799316406,-0.05878150463104248,client_20
