timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:28:55,2,8908.4619140625,9612.8994140625,11682.869565781342,94.38465906696649,0,0,-0.007453799247741699,98.04539466013944,0,0,-0.014218807220458984,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:29:43,4,8905.9716796875,9609.3271484375,12061.95439342152,94.37145585232592,0,0,-0.007171988487243652,98.02717556084895,0,0,-0.013841867446899414,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:30:09,5,8898.9697265625,9599.1669921875,12385.419913371874,94.33434554816183,0,0,-0.0063800811767578125,97.97533371019973,0,0,-0.012769818305969238,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:30:36,6,8916.2861328125,9623.9912109375,11183.643954586674,94.42607785822463,0,0,-0.008338332176208496,98.10194295189825,0,0,-0.015389084815979004,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:31:20,8,8917.3310546875,9625.4619140625,12261.406035187958,94.43162622368631,0,0,-0.008456707000732422,98.10943845554566,0,0,-0.01554417610168457,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:32:04,10,8867.638671875,9550.3671875,11821.390666923138,94.1681404291016,0,0,-0.002836942672729492,97.72598010508771,0,0,-0.007621169090270996,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:32:51,12,8890.0595703125,9585.9384765625,12019.252391908763,94.2871072509386,0,0,-0.005372405052185059,97.90780600423288,0,0,-0.011374235153198242,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:33:44,14,8873.51171875,9560.1171875,11211.167275229653,94.19931909918458,0,0,-0.0035011768341064453,97.77585176054464,0,0,-0.008649945259094238,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:34:10,15,8903.6953125,9606.0458984375,11371.847583324878,94.35939957981134,0,0,-0.006914734840393066,98.01043271955797,0,0,-0.013495564460754395,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:34:36,16,8888.2373046875,9583.18359375,10963.699263139206,94.27744854782345,0,0,-0.005166411399841309,97.89374122134929,0,0,-0.011083602905273438,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:35:21,18,8874.1845703125,9561.208984375,11029.685669285027,94.20288527295753,0,0,-0.003577113151550293,97.78143476332815,0,0,-0.008765101432800293,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:36:10,20,8906.12890625,9609.5537109375,12118.746078249009,94.37229404233268,0,0,-0.0071898698806762695,98.02833116470717,0,0,-0.013865828514099121,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:36:50,22,8909.9560546875,9615.033203125,13230.585652140828,94.39256872895238,0,0,-0.007622718811035156,98.05627071514856,0,0,-0.014443755149841309,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:37:38,24,8903.076171875,9605.1484375,11564.74508059283,94.35611359034984,0,0,-0.006844639778137207,98.0058591998458,0,0,-0.013401031494140625,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:38:04,25,8883.89453125,9576.54296875,11485.14953943558,94.25441385553252,0,0,-0.00467526912689209,97.8598128383148,0,0,-0.010382890701293945,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:38:18,26,8943.515625,9661.4208984375,12836.450512642468,94.57015728250377,0,0,-0.011417746543884277,98.29252717494602,0,0,-0.019338130950927734,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:39:04,28,8930.921875,9644.30859375,12719.649915705808,94.50355482731854,0,0,-0.009993672370910645,98.2054407543187,0,0,-0.0175325870513916,4920,qfedavg,client_6,lstm,0.001,32
2025-10-31 01:40:03,30,8901.650390625,9603.078125,11345.594057667013,94.34855796791491,0,0,-0.006683349609375,97.99530142594848,0,0,-0.013182640075683594,4920,qfedavg,client_6,lstm,0.001,32
