timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id
2025-10-28 22:12:53,0,9215.6083984375,9052.408203125,12333.439141456118,95.99796547323281,0,0,-0.2352290153503418,95.14414947692528,0,0,-0.19717192649841309,2991,fedavg,client_20
2025-10-28 22:13:13,0,8241.6865234375,8156.0,8626.702813331118,90.78373490575005,0,0,-0.10468769073486328,90.31057523900509,0,0,-0.07862269878387451,2991,fedavg,client_20
2025-10-28 22:13:40,0,7815.55078125,7786.3701171875,8277.182591215093,88.4056037887305,0,0,-0.047569870948791504,88.24040814109061,0,0,-0.02973949909210205,2991,fedavg,client_20
2025-10-28 22:14:04,0,7883.40576171875,7846.49658203125,8106.31403756649,88.78853971744468,0,0,-0.05666482448577881,88.5804498393974,0,0,-0.03769111633300781,2991,fedavg,client_20
2025-10-28 22:14:28,0,7825.251953125,7800.046875,8094.30280969498,88.4604569364541,0,0,-0.048870205879211426,88.31786851162963,0,0,-0.031548261642456055,2991,fedavg,client_20
2025-10-28 22:14:52,0,7601.033203125,7616.1162109375,8065.831529982546,87.18390449575541,0,0,-0.018816709518432617,87.27036552701466,0,0,-0.007223725318908691,2991,fedavg,client_20
