timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:47,5,1,22333.562760416666,18205.51171875,134.9278091124102,18205.513671875,106.77166748046875,-1.3989982604980469,client_8,lstm
2025-10-31 01:29:47,5,2,22881.240223524306,17018.140625,130.4535881908773,17018.138671875,103.51203918457031,-1.4550652503967285,client_8,lstm
2025-10-31 01:29:47,5,3,22229.882253689237,18427.421875,135.747647597021,18427.423828125,107.36217498779297,-1.4236831665039062,client_8,lstm
2025-10-31 01:31:59,10,1,22240.306458875868,17816.5234375,133.47855047722086,17816.5234375,105.34029388427734,-1.3477401733398438,client_8,lstm
2025-10-31 01:31:59,10,2,22939.58965657552,17366.109375,131.78054229712745,17366.111328125,104.86881256103516,-1.5052642822265625,client_8,lstm
2025-10-31 01:31:59,10,3,22104.629074435765,17982.2265625,134.0978246001776,17982.2265625,105.6927719116211,-1.3651282787322998,client_8,lstm
2025-10-31 01:33:50,15,1,22296.62600097656,18028.294921875,134.2694861905526,18028.294921875,106.11968994140625,-1.3756458759307861,client_8,lstm
2025-10-31 01:33:50,15,2,22954.072265625,17350.9921875,131.72316496159664,17350.9921875,104.8095703125,-1.5030832290649414,client_8,lstm
2025-10-31 01:33:50,15,3,22159.221332465277,18293.951171875,135.2551336248462,18293.951171875,106.86285400390625,-1.406128168106079,client_8,lstm
2025-10-31 01:35:48,20,1,22230.321907552083,17863.15234375,133.6531118114165,17863.154296875,105.51250457763672,-1.3538846969604492,client_8,lstm
2025-10-31 01:35:48,20,2,22956.095145670573,17371.703125,131.8017569116588,17371.703125,104.8907241821289,-1.5060710906982422,client_8,lstm
2025-10-31 01:35:48,20,3,22197.703862847222,18366.322265625,135.52240503188025,18366.322265625,107.13397979736328,-1.415647029876709,client_8,lstm
2025-10-31 01:37:55,25,1,22266.741471354166,18049.794921875,134.34953247034395,18049.796875,106.1990737915039,-1.37847900390625,client_8,lstm
2025-10-31 01:37:55,25,2,22848.969618055555,17003.974609375,130.3992816554217,17003.97265625,103.45686340332031,-1.453021764755249,client_8,lstm
2025-10-31 01:37:55,25,3,22215.969211154516,18449.8359375,135.83018033789472,18449.837890625,107.44573974609375,-1.426631212234497,client_8,lstm
2025-10-31 01:39:42,30,1,22199.293389214406,17809.654296875,133.4528167438777,17809.654296875,105.31510162353516,-1.3468348979949951,client_8,lstm
2025-10-31 01:39:42,30,2,22947.00401746962,17330.095703125,131.64382136327174,17330.095703125,104.72761535644531,-1.5000689029693604,client_8,lstm
2025-10-31 01:39:42,30,3,22227.952875434028,18590.740234375,136.34786479580455,18590.740234375,107.97162628173828,-1.4451634883880615,client_8,lstm
