timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:47,0,1,7064.65673828125,6820.845703125,82.58840552137146,6820.8447265625,65.69327545166016,-0.182647705078125,client_13
2025-10-28 21:54:47,0,2,6607.07470703125,6541.7919921875,80.88134212478333,6541.79150390625,63.85509490966797,-0.08381915092468262,client_13
2025-10-28 21:54:47,0,3,6706.36865234375,6924.35107421875,83.21268577698204,6924.35107421875,65.93085479736328,-0.12372446060180664,client_13
2025-10-28 21:54:47,0,4,7134.8466796875,7562.20751953125,86.96095399391183,7562.20751953125,67.93634033203125,-0.18237674236297607,client_13
2025-10-28 21:54:47,0,5,6633.70556640625,6336.89794921875,79.6046352244563,6336.89794921875,63.36702346801758,-0.0746532678604126,client_13
2025-10-28 21:55:07,0,1,6547.16552734375,6269.60302734375,79.18082487157955,6269.60302734375,63.65077590942383,-0.08706939220428467,client_13
2025-10-28 21:55:07,0,2,6249.34716796875,6198.0009765625,78.72738390523655,6198.0009765625,63.16225051879883,-0.026861190795898438,client_13
2025-10-28 21:55:07,0,3,6779.68115234375,6994.8388671875,83.63515037893009,6994.83837890625,66.11567687988281,-0.1351635456085205,client_13
2025-10-28 21:55:07,0,4,6449.25244140625,6881.74951171875,82.95631674731737,6881.75048828125,66.0322265625,-0.07598495483398438,client_13
2025-10-28 21:55:07,0,5,6287.197265625,6034.91455078125,77.68471246507417,6034.91455078125,62.474937438964844,-0.023440837860107422,client_13
2025-10-28 21:55:29,0,1,6618.54638671875,6342.85009765625,79.64201213967569,6342.85009765625,63.91889572143555,-0.09976959228515625,client_13
2025-10-28 21:55:29,0,2,6391.966796875,6334.5322265625,79.58977463570619,6334.5322265625,63.37664031982422,-0.04948115348815918,client_13
2025-10-28 21:55:29,0,3,6809.00830078125,7027.47412109375,83.83003405328546,7027.474609375,66.2188720703125,-0.14045989513397217,client_13
2025-10-28 21:55:29,0,4,6139.0390625,6574.1298828125,81.08100514011436,6574.12939453125,65.49860382080078,-0.027887344360351562,client_13
2025-10-28 21:55:29,0,5,6278.97314453125,6029.2041015625,77.64794975762399,6029.2041015625,62.50385284423828,-0.022472500801086426,client_13
2025-10-28 21:55:56,0,1,6723.18896484375,6445.13671875,80.28160884505243,6445.13671875,64.26934814453125,-0.11750471591949463,client_13
2025-10-28 21:55:56,0,2,6166.7216796875,6119.44287109375,78.22687108260818,6119.443359375,63.04879379272461,-0.013846039772033691,client_13
2025-10-28 21:55:56,0,3,6362.5712890625,6552.4150390625,80.94699208336125,6552.41552734375,64.88117218017578,-0.06336450576782227,client_13
