timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:56,0,1,7242.49462890625,6902.2333984375,83.07968395894841,6902.23388671875,67.73162841796875,-0.014187335968017578,client_21
2025-10-28 21:39:56,0,2,7169.42041015625,6841.37646484375,82.71261369853906,6841.37646484375,67.74036407470703,-0.005072236061096191,client_21
2025-10-28 21:39:56,0,3,7005.41357421875,7356.00146484375,85.76713795577534,7356.001953125,71.0836181640625,-0.003082871437072754,client_21
2025-10-28 21:39:56,0,4,6994.1728515625,7444.06689453125,86.27900893503877,7444.0673828125,72.30720520019531,-0.006837129592895508,client_21
2025-10-28 21:39:56,0,5,7087.52392578125,6974.60791015625,83.51411510562151,6974.607421875,67.76754760742188,-0.0038003921508789062,client_21
2025-10-28 21:40:18,0,1,7220.78564453125,6928.248046875,83.236095286803,6928.24755859375,69.10653686523438,-0.01800978183746338,client_21
2025-10-28 21:40:18,0,2,7144.00341796875,6810.25537109375,82.52426844760576,6810.2548828125,67.88106536865234,-0.0005002021789550781,client_21
2025-10-28 21:40:18,0,3,7087.08251953125,7446.39794921875,86.29251669467058,7446.3984375,72.26567840576172,-0.015409588813781738,client_21
2025-10-28 21:40:18,0,4,7008.173828125,7478.3876953125,86.47767165755852,7478.3876953125,72.57887268066406,-0.011479020118713379,client_21
2025-10-28 21:40:18,0,5,7113.384765625,6960.5712890625,83.43003828994986,6960.5712890625,67.88909149169922,-0.0017802715301513672,client_21
2025-10-28 21:40:42,0,1,7131.8984375,6811.71484375,82.53310770343923,6811.7138671875,67.8960189819336,-0.0008866786956787109,client_21
2025-10-28 21:40:42,0,2,7133.900390625,6807.84619140625,82.50967036126735,6807.845703125,67.7769775390625,-0.0001462697982788086,client_21
2025-10-28 21:40:42,0,3,7003.4619140625,7367.24951171875,85.8326889260802,7367.25048828125,71.22647857666016,-0.004616856575012207,client_21
2025-10-28 21:40:42,0,4,7060.71826171875,7563.4892578125,86.96832330114512,7563.4892578125,73.12979125976562,-0.022989392280578613,client_21
2025-10-28 21:40:42,0,5,7392.09521484375,7108.3974609375,84.3113127696248,7108.3974609375,69.53336334228516,-0.0230557918548584,client_21
2025-10-28 21:41:07,0,1,7232.5810546875,6942.39111328125,83.32100950540625,6942.390625,69.2006607055664,-0.020087838172912598,client_21
2025-10-28 21:41:07,0,2,7183.18115234375,6838.53466796875,82.69543317480567,6838.53466796875,68.21797943115234,-0.0046547651290893555,client_21
2025-10-28 21:41:07,0,3,6994.7431640625,7341.349609375,85.68167604205114,7341.349609375,70.95703125,-0.0010849237442016602,client_21
2025-10-28 21:41:07,0,4,7085.58984375,7595.15673828125,87.15019643283226,7595.15673828125,73.31365203857422,-0.027272582054138184,client_21
2025-10-28 21:41:07,0,5,7184.64501953125,6974.72607421875,83.51482839891369,6974.7265625,68.46246337890625,-0.0038175582885742188,client_21
2025-10-28 21:41:32,0,1,7194.0888671875,6897.9775390625,83.05406983179692,6897.978515625,68.85452270507812,-0.01356208324432373,client_21
2025-10-28 21:41:32,0,2,7240.68701171875,6894.66943359375,83.03414619055073,6894.66943359375,68.6521224975586,-0.012901544570922852,client_21
2025-10-28 21:41:32,0,3,7300.3662109375,7665.2138671875,87.55120711439392,7665.2138671875,73.78721618652344,-0.04524791240692139,client_21
2025-10-28 21:41:32,0,4,6984.0625,7432.26025390625,86.21055767077632,7432.26025390625,72.26151275634766,-0.005240201950073242,client_21
2025-10-28 21:41:32,0,5,7206.314453125,6983.3447265625,83.56640908021895,6983.3447265625,68.55013275146484,-0.005057930946350098,client_21
2025-10-28 21:41:55,0,1,7158.10205078125,6852.58935546875,82.7803711259499,6852.58984375,68.47063446044922,-0.0068929195404052734,client_21
2025-10-28 21:41:55,0,2,7141.416015625,6810.78857421875,82.52750192644116,6810.78857421875,67.84877014160156,-0.0005786418914794922,client_21
2025-10-28 21:41:55,0,3,7030.54345703125,7387.79931640625,85.95230554281252,7387.798828125,71.73056030273438,-0.00741887092590332,client_21
2025-10-28 21:41:55,0,4,6984.84130859375,7416.0791015625,86.1166598374699,7416.0791015625,72.04875946044922,-0.0030516386032104492,client_21
2025-10-28 21:41:55,0,5,7237.91845703125,7005.1591796875,83.696828970323,7005.1591796875,68.77442932128906,-0.008197426795959473,client_21
2025-10-28 21:42:19,0,1,7233.36962890625,6943.90283203125,83.33008359548938,6943.90283203125,69.21400451660156,-0.020310044288635254,client_21
2025-10-28 21:42:19,0,2,7167.54052734375,6831.6259765625,82.65365366905294,6831.62646484375,68.13934326171875,-0.0036399364471435547,client_21
2025-10-28 21:42:19,0,3,7196.828125,7558.693359375,86.94074625499255,7558.693359375,73.09416961669922,-0.030722498893737793,client_21
2025-10-28 21:42:19,0,4,6988.69677734375,7425.4091796875,86.17081396672252,7425.4091796875,72.12336730957031,-0.0043135881423950195,client_21
2025-10-28 21:42:19,0,5,7189.0185546875,6978.3603515625,83.53657799599677,6978.35986328125,68.50570678710938,-0.004340529441833496,client_21
2025-10-28 21:42:42,0,1,7135.3515625,6824.74267578125,82.61199784232312,6824.7421875,68.09913635253906,-0.002801060676574707,client_21
2025-10-28 21:42:42,0,2,7191.76171875,6850.875,82.77001858500758,6850.8759765625,68.31684112548828,-0.0064678192138671875,client_21
2025-10-28 21:42:42,0,3,7036.0859375,7387.85107421875,85.95261230759657,7387.8515625,71.77734375,-0.007426023483276367,client_21
2025-10-28 21:42:42,0,4,7014.55517578125,7488.12646484375,86.53396133798424,7488.12646484375,72.6452865600586,-0.012796282768249512,client_21
2025-10-28 21:42:42,0,5,7342.3486328125,7075.607421875,84.11662987706414,7075.607421875,69.3197021484375,-0.01833653450012207,client_21
2025-10-28 21:43:06,0,1,7148.48974609375,6820.603515625,82.58695110117276,6820.6044921875,67.8525619506836,-0.0021930932998657227,client_21
2025-10-28 21:43:06,0,2,7152.96826171875,6821.04931640625,82.58964707932526,6821.0498046875,68.07904052734375,-0.002086043357849121,client_21
2025-10-28 21:43:06,0,3,7102.65087890625,7455.93701171875,86.34776784444836,7455.93701171875,72.37272644042969,-0.016710400581359863,client_21
2025-10-28 21:43:06,0,4,6990.947265625,7442.35693359375,86.26909888178385,7442.357421875,72.3143081665039,-0.006605863571166992,client_21
