timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:30,0,1,10272.7021484375,10478.9970703125,102.36697732606449,10478.998046875,77.57331085205078,-0.1515260934829712,client_1
2025-10-28 21:39:30,0,2,9712.22265625,8541.8984375,92.42239142924187,8541.8984375,72.1297607421875,-0.08060431480407715,client_1
2025-10-28 21:39:30,0,3,9107.716796875,8573.6552734375,92.5940347616276,8573.6552734375,72.18627166748047,-0.01926565170288086,client_1
2025-10-28 21:39:30,0,4,9498.8818359375,11113.1357421875,105.41886320175341,11113.13671875,78.54864501953125,-0.129280686378479,client_1
2025-10-28 21:39:30,0,5,9244.3935546875,9203.322265625,95.93394232002821,9203.3212890625,75.40444946289062,-0.03833961486816406,client_1
2025-10-28 21:39:53,0,1,9972.404296875,10200.751953125,100.99877203770846,10200.751953125,76.77122497558594,-0.12094986438751221,client_1
2025-10-28 21:39:53,0,2,10991.4482421875,9879.46484375,99.3955020124779,9879.4658203125,76.38806915283203,-0.24981510639190674,client_1
2025-10-28 21:39:53,0,3,10180.2451171875,9613.5390625,98.0486566073192,9613.5390625,74.89718627929688,-0.14289045333862305,client_1
2025-10-28 21:39:53,0,4,9296.89453125,10885.599609375,104.3340816125656,10885.6005859375,77.86766815185547,-0.10615921020507812,client_1
2025-10-28 21:39:53,0,5,9555.20703125,9423.658203125,97.07552331335897,9423.6572265625,75.75764465332031,-0.06319844722747803,client_1
2025-10-28 21:40:14,0,1,9330.404296875,9597.24609375,97.96552526590668,9597.244140625,75.56160736083984,-0.05463099479675293,client_1
2025-10-28 21:40:14,0,2,10302.26953125,9165.0986328125,95.73452673604753,9165.099609375,74.02104949951172,-0.15944325923919678,client_1
2025-10-28 21:40:14,0,3,10220.6806640625,9652.73828125,98.24835001795195,9652.73828125,75.00039672851562,-0.1475505828857422,client_1
2025-10-28 21:40:14,0,4,9523.1923828125,11155.0390625,105.61742299006589,11155.0400390625,78.49696350097656,-0.1335388422012329,client_1
2025-10-28 21:40:14,0,5,9792.119140625,9639.3173828125,98.18002537590067,9639.3173828125,76.14978790283203,-0.08752965927124023,client_1
2025-10-28 21:40:41,0,1,9762.9580078125,10001.2939453125,100.00648416477803,10001.296875,76.3481216430664,-0.09903192520141602,client_1
2025-10-28 21:40:41,0,2,10742.4052734375,9614.6064453125,98.05409958442584,9614.6064453125,75.526611328125,-0.21630871295928955,client_1
2025-10-28 21:40:41,0,3,10646.1845703125,10070.6015625,100.35239179542509,10070.6025390625,76.26656341552734,-0.1972278356552124,client_1
2025-10-28 21:40:41,0,4,9127.2724609375,10680.3974609375,103.34600844221077,10680.3974609375,77.47987365722656,-0.08530724048614502,client_1
2025-10-28 21:40:41,0,5,9207.9755859375,9137.0771484375,95.588059654109,9137.0771484375,75.35173797607422,-0.030865788459777832,client_1
2025-10-28 21:41:04,0,1,9167.37890625,9446.849609375,97.19490526449933,9446.849609375,75.3851318359375,-0.03810429573059082,client_1
