timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:56:09,5,1,0.08487747166797799,0.08369676768779755,0.28930393652316166,0.08369676768779755,0.25068336725234985,-0.005825519561767578,client_22,lstm
2025-10-31 03:56:09,5,2,0.08475056775617149,0.08345407247543335,0.2888841852290176,0.08345407247543335,0.25159332156181335,-0.00013577938079833984,client_22,lstm
2025-10-31 03:56:09,5,3,0.08422825692818975,0.0853453204035759,0.29213922683227,0.0853453278541565,0.2516782581806183,-0.007653713226318359,client_22,lstm
2025-10-31 03:57:05,10,1,0.08436110130739663,0.08359590917825699,0.28912955872355284,0.08359590172767639,0.2505849301815033,-0.004613399505615234,client_22,lstm
2025-10-31 03:57:05,10,2,0.0842351125518106,0.08343669027090073,0.28885409858767924,0.08343669027090073,0.2516210079193115,7.253885269165039e-05,client_22,lstm
2025-10-31 03:57:05,10,3,0.0834437850511299,0.08510098606348038,0.2917207457724955,0.08510099351406097,0.2513241469860077,-0.004768848419189453,client_22,lstm
2025-10-31 03:57:53,15,1,0.08424272360104434,0.08358927816152573,0.2891181041746188,0.08358927816152573,0.25060635805130005,-0.0045337677001953125,client_22,lstm
2025-10-31 03:57:53,15,2,0.08425014483619411,0.08342918008565903,0.2888410983320397,0.08342918008565903,0.2516554594039917,0.00016248226165771484,client_22,lstm
2025-10-31 03:57:53,15,3,0.08335611361237066,0.08507765084505081,0.29168073444273074,0.08507765084505081,0.25128641724586487,-0.004493236541748047,client_22,lstm
2025-10-31 03:58:35,20,1,0.08418824172244882,0.08349557965993881,0.2889560168259848,0.08349557965993881,0.25054389238357544,-0.003407716751098633,client_22,lstm
2025-10-31 03:58:35,20,2,0.08420160500649011,0.08344247192144394,0.2888641063224089,0.08344247192144394,0.2516690194606781,3.159046173095703e-06,client_22,lstm
2025-10-31 03:58:35,20,3,0.08332185988437454,0.08508577942848206,0.2916946681523028,0.08508577942848206,0.25129708647727966,-0.004589200019836426,client_22,lstm
2025-10-31 03:59:31,25,1,0.08423262321442929,0.08345861732959747,0.288892038448651,0.08345860987901688,0.2505311667919159,-0.002963542938232422,client_22,lstm
2025-10-31 03:59:31,25,2,0.08413734156989827,0.08344011008739471,0.28886000525655003,0.08344010263681412,0.2516745328903198,3.153085708618164e-05,client_22,lstm
2025-10-31 03:59:31,25,3,0.08331240362153863,0.08507653325796127,0.29167880589336737,0.08507652580738068,0.2512868642807007,-0.00448000431060791,client_22,lstm
2025-10-31 04:00:12,30,1,0.08416102826595306,0.0834633931517601,0.2889003040863396,0.0834633857011795,0.25053009390830994,-0.0030208826065063477,client_22,lstm
2025-10-31 04:00:12,30,2,0.08414485312576564,0.08345242589712143,0.2888813353214801,0.08345242589712143,0.25169768929481506,-0.00011610984802246094,client_22,lstm
2025-10-31 04:00:12,30,3,0.08330229374597659,0.0850209891796112,0.2915835886664598,0.0850209891796112,0.25120073556900024,-0.0038242340087890625,client_22,lstm
2025-10-31 04:01:01,35,1,0.08415003718351419,0.0834808275103569,0.2889304890632986,0.0834808275103569,0.25054773688316345,-0.003230452537536621,client_22,lstm
2025-10-31 04:01:01,35,2,0.0841314887171084,0.08344987779855728,0.2888769250019068,0.08344987779855728,0.2517019212245941,-8.547306060791016e-05,client_22,lstm
2025-10-31 04:01:01,35,3,0.0832981934665509,0.0850066989660263,0.29155908314786955,0.0850066989660263,0.25117942690849304,-0.003655552864074707,client_22,lstm
