timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id
2025-10-28 21:59:41,0,8658.9990234375,7637.7412109375,8927.662366929944,93.05374266217076,0,0,-0.15763020515441895,87.39417149294053,0,0,-0.14624297618865967,2908,fedprox,client_8
2025-10-28 22:00:05,0,8363.6474609375,7379.21240234375,8578.931275755494,91.45297950825605,0,0,-0.11814451217651367,85.90234224014937,0,0,-0.1074439287185669,2908,fedprox,client_8
2025-10-28 22:00:29,0,8462.37890625,7468.09375,8336.273668226306,91.99118397807204,0,0,-0.13134384155273438,86.41813322445701,0,0,-0.12078297138214111,2908,fedprox,client_8
2025-10-28 22:00:54,0,8279.8388671875,7299.36181640625,8344.547940097013,90.99361992572611,0,0,-0.10694003105163574,85.43630554212594,0,0,-0.09546041488647461,2908,fedprox,client_8
2025-10-28 22:01:18,0,7970.44091796875,7029.30615234375,8221.949106069711,89.27732588943707,0,0,-0.06557631492614746,83.84095166314162,0,0,-0.0549311637878418,2908,fedprox,client_8
2025-10-28 22:01:41,0,8162.68212890625,7189.7421875,8000.444741049966,90.34756293838949,0,0,-0.09127724170684814,84.79234745836443,0,0,-0.07900893688201904,2908,fedprox,client_8
2025-10-28 22:02:06,0,8431.765625,7444.85205078125,8186.651270604396,91.824635430123,0,0,-0.1272510290145874,86.28355325611017,0,0,-0.1172947883605957,2908,fedprox,client_8
2025-10-28 22:02:29,0,7867.4814453125,6942.52587890625,8095.022731906765,88.69882437390307,0,0,-0.0518115758895874,83.32182114492127,0,0,-0.041907668113708496,2908,fedprox,client_8
2025-10-28 22:02:54,0,8536.431640625,7537.24072265625,8089.348388671875,92.39281162852984,0,0,-0.14124417304992676,86.81728073589382,0,0,-0.13116014003753662,2908,fedprox,client_8
