timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 11:09:01,0,1,0.0,6302.4765625,79.38813560110069,6302.47607421875,62.991615295410156,-0.05487060546875,client_0,lstm
2025-10-29 11:09:01,0,2,0.0,5736.091796875,75.73699094151418,5736.091796875,60.99525451660156,-0.01868128776550293,client_0,lstm
2025-10-29 11:09:01,0,3,0.0,5682.12939453125,75.37989722896947,5682.12890625,60.19044876098633,-0.015246033668518066,client_0,lstm
2025-10-29 11:09:09,0,1,0.0,6196.78466796875,78.71965871349259,6196.78466796875,62.758522033691406,-0.03718066215515137,client_0,lstm
2025-10-29 11:09:09,0,2,0.0,5652.67333984375,75.1842625809667,5652.67333984375,60.962303161621094,-0.0038667917251586914,client_0,lstm
2025-10-29 11:09:09,0,3,0.0,5635.9140625,75.07272190495526,5635.91357421875,60.14298629760742,-0.006988525390625,client_0,lstm
2025-10-29 11:09:14,0,1,0.0,6209.2705078125,78.7989245346185,6209.2705078125,62.78452682495117,-0.03927040100097656,client_0,lstm
2025-10-29 11:09:14,0,2,0.0,5669.7470703125,75.29772287601067,5669.7470703125,60.9425163269043,-0.006898999214172363,client_0,lstm
2025-10-29 11:09:14,0,3,0.0,5659.060546875,75.22673085517043,5659.06103515625,60.159610748291016,-0.011124372482299805,client_0,lstm
2025-10-29 11:09:18,0,1,0.0,6201.4453125,78.7492497484103,6201.4443359375,62.768306732177734,-0.03796052932739258,client_0,lstm
2025-10-29 11:09:18,0,2,0.0,5646.3056640625,75.14190351636363,5646.3056640625,60.976173400878906,-0.0027359724044799805,client_0,lstm
2025-10-29 11:09:18,0,3,0.0,5677.81005859375,75.35124457229456,5677.81005859375,60.18406295776367,-0.01447439193725586,client_0,lstm
2025-10-29 11:09:23,0,1,0.0,6207.91064453125,78.79029537025008,6207.91064453125,62.78172302246094,-0.03904283046722412,client_0,lstm
2025-10-29 11:09:23,0,2,0.0,5671.263671875,75.30779290269368,5671.263671875,60.94143295288086,-0.007168292999267578,client_0,lstm
2025-10-29 11:09:23,0,3,0.0,5655.5244140625,75.20322076920975,5655.5244140625,60.156272888183594,-0.010492444038391113,client_0,lstm
2025-10-29 11:09:28,0,1,0.0,6200.77587890625,78.74500852236604,6200.7763671875,62.766910552978516,-0.037848711013793945,client_0,lstm
2025-10-29 11:09:28,0,2,0.0,5668.83447265625,75.29166270349094,5668.83447265625,60.943180084228516,-0.0067369937896728516,client_0,lstm
2025-10-29 11:09:28,0,3,0.0,5639.28125,75.09515123016432,5639.28173828125,60.14483642578125,-0.007590293884277344,client_0,lstm
2025-10-29 11:09:30,0,1,0.0,6209.19287109375,78.79842880928845,6209.1923828125,62.784366607666016,-0.03925728797912598,client_0,lstm
2025-10-29 11:09:30,0,2,0.0,5654.07373046875,75.19358155475273,5654.07470703125,60.96009063720703,-0.004115700721740723,client_0,lstm
2025-10-29 11:09:30,0,3,0.0,5647.66796875,75.15097109839134,5647.66845703125,60.15043258666992,-0.009088754653930664,client_0,lstm
2025-10-29 11:09:37,0,1,0.0,6317.7470703125,79.48425367348712,6317.74658203125,63.031185150146484,-0.05742645263671875,client_0,lstm
2025-10-29 11:09:37,0,2,0.0,5658.0546875,75.22004503974489,5658.05517578125,60.954139709472656,-0.0048226118087768555,client_0,lstm
2025-10-29 11:09:37,0,3,0.0,5634.51806640625,75.06342695618319,5634.51806640625,60.142208099365234,-0.006739139556884766,client_0,lstm
2025-10-29 11:09:40,0,1,0.0,6270.4755859375,79.1863345908718,6270.4755859375,62.914947509765625,-0.0495145320892334,client_0,lstm
2025-10-29 11:09:40,0,2,0.0,5671.36767578125,75.30848342505146,5671.36767578125,60.94136047363281,-0.007186770439147949,client_0,lstm
2025-10-29 11:09:40,0,3,0.0,5665.81103515625,75.2715818563437,5665.81103515625,60.16835403442383,-0.012330412864685059,client_0,lstm
