timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:06:38,5,1,0.10918913502246141,0.08336570858955383,0.2887312047381679,0.08336570858955383,0.24899928271770477,-0.002617359161376953,client_3,lstm
2025-10-31 03:06:38,5,2,0.10568309244182375,0.0861104354262352,0.2934457964023939,0.0861104354262352,0.252589613199234,-0.0384443998336792,client_3,lstm
2025-10-31 03:06:38,5,3,0.10729727821631564,0.08763612806797028,0.29603398557832794,0.08763612061738968,0.2585816979408264,-0.0016251802444458008,client_3,lstm
2025-10-31 03:07:37,10,1,0.10791735506306091,0.08383173495531082,0.2895371046261788,0.08383173495531082,0.24938803911209106,-0.008222103118896484,client_3,lstm
2025-10-31 03:07:37,10,2,0.1059606150827474,0.08552081137895584,0.29243941488615355,0.08552081137895584,0.2520471513271332,-0.0313338041305542,client_3,lstm
2025-10-31 03:07:37,10,3,0.1052826289087534,0.08757826685905457,0.2959362547222874,0.08757826685905457,0.257921040058136,-0.000964045524597168,client_3,lstm
2025-10-31 03:08:47,15,1,0.10757155323194133,0.0836276039481163,0.2891843770816748,0.0836276039481163,0.24919402599334717,-0.005767107009887695,client_3,lstm
2025-10-31 03:08:47,15,2,0.10395748654587401,0.08517444133758545,0.2918466058353008,0.08517444133758545,0.25177067518234253,-0.027156710624694824,client_3,lstm
2025-10-31 03:08:47,15,3,0.10420444628430738,0.08752486109733582,0.2958460090948259,0.08752486109733582,0.2580099105834961,-0.0003535747528076172,client_3,lstm
2025-10-31 03:09:40,20,1,0.10593208168736762,0.08422911912202835,0.29022253379437707,0.08422911912202835,0.24965232610702515,-0.013001322746276855,client_3,lstm
2025-10-31 03:09:40,20,2,0.10267586747391357,0.08593649417161942,0.29314929485294794,0.08593650907278061,0.25251081585884094,-0.0363469123840332,client_3,lstm
2025-10-31 03:09:40,20,3,0.1031022961768839,0.08754030615091324,0.29587211114079887,0.08754030615091324,0.25784629583358765,-0.0005301237106323242,client_3,lstm
2025-10-31 03:10:40,25,1,0.10532984603196383,0.08330293744802475,0.28862248257546524,0.08330293744802475,0.24905255436897278,-0.0018624067306518555,client_3,lstm
2025-10-31 03:10:40,25,2,0.10340159407092464,0.08493241667747498,0.29143166725233377,0.08493241667747498,0.2515786290168762,-0.024238109588623047,client_3,lstm
2025-10-31 03:10:40,25,3,0.10303598751003543,0.08756033331155777,0.29590595349123644,0.08756033331155777,0.25779300928115845,-0.0007590055465698242,client_3,lstm
2025-10-31 03:11:49,30,1,0.10516678464288513,0.08332375437021255,0.2886585428671955,0.08332375437021255,0.24904809892177582,-0.002112746238708496,client_3,lstm
2025-10-31 03:11:49,30,2,0.10257416477219926,0.0845503956079483,0.29077552004687207,0.0845504030585289,0.25118687748908997,-0.019631147384643555,client_3,lstm
2025-10-31 03:11:49,30,3,0.10199007743762599,0.08757370710372925,0.2959285632619971,0.08757371455430984,0.25790923833847046,-0.0009119510650634766,client_3,lstm
2025-10-31 03:12:50,35,1,0.10306388408773476,0.08320283144712448,0.28844901013372276,0.08320283144712448,0.24903176724910736,-0.0006583929061889648,client_3,lstm
2025-10-31 03:12:50,35,2,0.10160117348035178,0.08482953161001205,0.2912550971399678,0.08482953161001205,0.2514154016971588,-0.022997379302978516,client_3,lstm
2025-10-31 03:12:50,35,3,0.10120975324470136,0.0875839814543724,0.295945909676705,0.0875839814543724,0.2583908438682556,-0.001029372215270996,client_3,lstm
2025-10-31 03:13:45,40,1,0.1033377041005426,0.083805151283741,0.28949120666148326,0.0838051587343216,0.24937033653259277,-0.00790250301361084,client_3,lstm
2025-10-31 03:13:45,40,2,0.10236817422426409,0.08564209938049316,0.29264671428275624,0.08564209938049316,0.25230515003204346,-0.032796502113342285,client_3,lstm
2025-10-31 03:13:45,40,3,0.10146742986722125,0.0876968502998352,0.29613655254023574,0.0876968577504158,0.2578106224536896,-0.0023193359375,client_3,lstm
2025-10-31 03:14:43,45,1,0.10213320464309719,0.0837148055434227,0.2893351094205864,0.0837148055434227,0.2493169605731964,-0.006815791130065918,client_3,lstm
2025-10-31 03:14:43,45,2,0.10067072976380587,0.08495709300041199,0.29147400055650247,0.08495709300041199,0.25157105922698975,-0.024535655975341797,client_3,lstm
2025-10-31 03:14:43,45,3,0.10042697129150233,0.08810187131166458,0.29681958133028213,0.08810186386108398,0.25783827900886536,-0.006948351860046387,client_3,lstm
2025-10-31 03:15:51,50,1,0.10280229378905562,0.08350306004285812,0.2889689861283029,0.08350307494401932,0.24918583035469055,-0.00426936149597168,client_3,lstm
2025-10-31 03:15:51,50,2,0.10067916444192329,0.08578921854496002,0.2928979660990496,0.08578921854496002,0.25241610407829285,-0.03457057476043701,client_3,lstm
2025-10-31 03:15:51,50,3,0.09896865083525577,0.08755502849817276,0.29589700226388466,0.08755503594875336,0.2583106756210327,-0.0006985664367675781,client_3,lstm
2025-10-31 03:16:41,55,1,0.10026990549845828,0.0839185044169426,0.28968690756909016,0.0839185044169426,0.24944740533828735,-0.009265661239624023,client_3,lstm
