timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 04:05:23,10,1,0.08211237414861502,0.08050762116909027,0.283738636280838,0.08050761371850967,0.24542681872844696,-0.0006700754165649414,client_7,lstm
2025-10-31 04:05:23,10,2,0.08164912182837725,0.08250167965888977,0.2872310562228426,0.08250167965888977,0.24742086231708527,-0.0001857280731201172,client_7,lstm
2025-10-31 04:05:23,10,3,0.08154859009158352,0.08199924975633621,0.2863551112802707,0.08199924975633621,0.2474004030227661,-0.0004762411117553711,client_7,lstm
2025-10-31 04:07:01,35,1,0.08198260212236125,0.08045268058776855,0.2836418174172641,0.08045268058776855,0.2454586923122406,1.2755393981933594e-05,client_7,lstm
2025-10-31 04:07:01,35,2,0.08122567557122397,0.08252337574958801,0.2872688214018152,0.08252337574958801,0.2474297285079956,-0.0004487037658691406,client_7,lstm
2025-10-31 04:07:01,35,3,0.08137776917251556,0.08200006186962128,0.2863565292945514,0.08200006186962128,0.24739325046539307,-0.00048613548278808594,client_7,lstm
2025-10-31 04:07:39,45,1,0.08195253202448721,0.0804547592997551,0.2836454817192671,0.0804547592997551,0.24546147882938385,-1.2993812561035156e-05,client_7,lstm
2025-10-31 04:07:39,45,2,0.08120089939431004,0.0825277715921402,0.2872764723957397,0.0825277715921402,0.247429758310318,-0.0005019903182983398,client_7,lstm
2025-10-31 04:07:39,45,3,0.08134427294135094,0.08199900388717651,0.28635466896245276,0.08199899643659592,0.24739252030849457,-0.0004731416702270508,client_7,lstm
2025-10-31 04:07:59,50,1,0.08193829930994823,0.08045375347137451,0.28364372180951775,0.08045376092195511,0.24547521770000458,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:07:59,50,2,0.08120138356057198,0.08252967894077301,0.28727979208564774,0.08252967894077301,0.24743019044399261,-0.0005251169204711914,client_7,lstm
2025-10-31 04:07:59,50,3,0.08136293441867051,0.08201554417610168,0.2863835482801362,0.08201553672552109,0.24742615222930908,-0.0006749629974365234,client_7,lstm
2025-10-31 04:08:19,55,1,0.0819423516969318,0.08045393973588943,0.2836440370180368,0.08045393973588943,0.2454732358455658,-2.86102294921875e-06,client_7,lstm
2025-10-31 04:08:19,55,2,0.08118756718771614,0.0825444906949997,0.2873055572807792,0.0825444832444191,0.2474357634782791,-0.000704646110534668,client_7,lstm
2025-10-31 04:08:19,55,3,0.08135230175178984,0.08201078325510025,0.2863752490266927,0.08201078325510025,0.24741630256175995,-0.000616908073425293,client_7,lstm
2025-10-31 04:08:58,65,1,0.08194213619698648,0.08045332133769989,0.28364294692041947,0.08045332133769989,0.24547192454338074,4.827976226806641e-06,client_7,lstm
2025-10-31 04:08:58,65,2,0.0811878019619895,0.08253049850463867,0.28728121850312227,0.08253049850463867,0.24743147194385529,-0.0005350112915039062,client_7,lstm
2025-10-31 04:08:58,65,3,0.08135550967215197,0.08200514316558838,0.28636540148137374,0.08200514316558838,0.24740678071975708,-0.0005481243133544922,client_7,lstm
2025-10-31 04:09:37,75,1,0.081944206405593,0.08045372366905212,0.28364366927473056,0.08045373111963272,0.2454753816127777,-2.384185791015625e-07,client_7,lstm
2025-10-31 04:09:37,75,2,0.081185147854621,0.08253394812345505,0.2872872223463046,0.08253394812345505,0.24743571877479553,-0.0005768537521362305,client_7,lstm
2025-10-31 04:09:37,75,3,0.08135141363448423,0.08200925588607788,0.2863725692790727,0.08200924843549728,0.24741345643997192,-0.0005981922149658203,client_7,lstm
2025-10-31 04:10:16,85,1,0.08194329229223987,0.08045375347137451,0.2836437086758219,0.08045375347137451,0.24547487497329712,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:10:16,85,2,0.0811886495060247,0.08253590017557144,0.28729061971385605,0.08253590017557144,0.24743250012397766,-0.0006005764007568359,client_7,lstm
2025-10-31 04:10:16,85,3,0.08135094149443119,0.08200927078723907,0.2863726083047034,0.08200927078723907,0.2474135011434555,-0.0005985498428344727,client_7,lstm
2025-10-31 04:10:36,90,1,0.08194103946342417,0.08045376092195511,0.28364372180951775,0.08045376092195511,0.2454746514558792,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:10:36,90,2,0.08118765671616016,0.08253499865531921,0.2872890377385441,0.08253499120473862,0.24743211269378662,-0.0005894899368286133,client_7,lstm
2025-10-31 04:10:36,90,3,0.08134728386674239,0.08200959861278534,0.28637316767149246,0.08200959116220474,0.24741415679454803,-0.0006023645401000977,client_7,lstm
2025-10-31 04:10:56,95,1,0.08194011174466298,0.08045376092195511,0.28364372180951775,0.08045376092195511,0.24547450244426727,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:10:56,95,2,0.08118734484457452,0.08253452926874161,0.28728823378053897,0.08253452926874161,0.2474319338798523,-0.0005838871002197266,client_7,lstm
2025-10-31 04:10:56,95,3,0.08134557318914196,0.08200963586568832,0.2863732457225855,0.08200963586568832,0.2474142611026764,-0.0006029605865478516,client_7,lstm
2025-10-31 04:11:36,105,1,0.08194475212012944,0.08045375347137451,0.2836436955421254,0.08045374602079391,0.24547500908374786,-4.76837158203125e-07,client_7,lstm
2025-10-31 04:11:36,105,2,0.0811895553589515,0.08253639936447144,0.28729148849987085,0.08253639936447144,0.2474326640367508,-0.000606536865234375,client_7,lstm
2025-10-31 04:11:36,105,3,0.08135294740128776,0.08200913667678833,0.2863723741508394,0.08200913667678833,0.2474132478237152,-0.0005968809127807617,client_7,lstm
2025-10-31 04:12:37,120,1,0.08194401665874149,0.08045375347137451,0.2836436955421254,0.08045374602079391,0.24547496438026428,-4.76837158203125e-07,client_7,lstm
2025-10-31 04:12:37,120,2,0.08118906661706127,0.08253615349531174,0.2872910605906695,0.08253615349531174,0.24743257462978363,-0.0006036758422851562,client_7,lstm
2025-10-31 04:12:37,120,3,0.08135187127829893,0.08200924098491669,0.28637255627052793,0.08200924098491669,0.24741344153881073,-0.0005980730056762695,client_7,lstm
2025-10-31 04:14:18,145,1,0.08194016195509746,0.0804537683725357,0.28364372180951775,0.08045376092195511,0.24547450244426727,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:14:18,145,2,0.08118733221098133,0.0825345516204834,0.28728827268178453,0.0825345516204834,0.2474319487810135,-0.0005842447280883789,client_7,lstm
2025-10-31 04:14:18,145,3,0.08134567081604316,0.08200988918542862,0.2863736880117107,0.08200988918542862,0.24741476774215698,-0.0006060600280761719,client_7,lstm
2025-10-31 04:15:17,160,1,0.08193963980707138,0.08045376092195511,0.28364372180951775,0.08045376092195511,0.2454744130373001,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:15:17,160,2,0.08118729277149492,0.08253423869609833,0.2872877280638669,0.08253423869609833,0.24743181467056274,-0.0005804300308227539,client_7,lstm
2025-10-31 04:15:17,160,3,0.08134466575701599,0.08201001584529877,0.2863738961475333,0.08201000839471817,0.24741502106189728,-0.0006074905395507812,client_7,lstm
2025-10-31 04:15:38,165,1,0.08194262465543073,0.08045375347137451,0.2836436955421254,0.08045374602079391,0.24547480046749115,-4.76837158203125e-07,client_7,lstm
2025-10-31 04:15:38,165,2,0.08118827244185883,0.08253566175699234,0.2872902047703547,0.08253566175699234,0.24743236601352692,-0.0005975961685180664,client_7,lstm
2025-10-31 04:15:38,165,3,0.08134977236066177,0.0820094421505928,0.28637290750102884,0.0820094421505928,0.24741385877132416,-0.0006005764007568359,client_7,lstm
2025-10-31 04:15:57,170,1,0.08194073378715827,0.08045376092195511,0.28364372180951775,0.08045376092195511,0.24547457695007324,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:15:57,170,2,0.08118746721226236,0.08253485709428787,0.2872887913645558,0.08253484964370728,0.24743206799030304,-0.0005878210067749023,client_7,lstm
2025-10-31 04:15:57,170,3,0.08134669693105895,0.08200977742671967,0.2863734928842397,0.08200977742671967,0.2474145144224167,-0.0006046295166015625,client_7,lstm
2025-10-31 04:16:38,180,1,0.08194090114177568,0.08045376092195511,0.28364372180951775,0.08045376092195511,0.24547462165355682,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:16:38,180,2,0.08118751956878797,0.08253493905067444,0.2872889469692046,0.08253493905067444,0.24743209779262543,-0.0005888938903808594,client_7,lstm
2025-10-31 04:16:38,180,3,0.08134698483121136,0.08200974762439728,0.28637342784171976,0.08200974017381668,0.2474144697189331,-0.0006042718887329102,client_7,lstm
2025-10-31 04:16:57,185,1,0.08194300645719405,0.08045375347137451,0.2836436955421254,0.08045374602079391,0.24547486007213593,-4.76837158203125e-07,client_7,lstm
2025-10-31 04:16:57,185,2,0.08118847741380981,0.08253581076860428,0.2872904641101133,0.08253581076860428,0.24743245542049408,-0.0005993843078613281,client_7,lstm
2025-10-31 04:16:57,185,3,0.08135035771714605,0.08200938999652863,0.28637280343277716,0.08200938254594803,0.2474137544631958,-0.0005998611450195312,client_7,lstm
2025-10-31 04:17:59,200,1,0.08194206598336282,0.08045375347137451,0.2836437086758219,0.08045375347137451,0.24547475576400757,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:17:59,200,2,0.08118799324754788,0.08253543823957443,0.2872898157602779,0.08253543823957443,0.24743227660655975,-0.0005949735641479492,client_7,lstm
2025-10-31 04:17:59,200,3,0.0813488986586099,0.08200953900814056,0.28637307661185707,0.08200953900814056,0.24741405248641968,-0.0006017684936523438,client_7,lstm
2025-10-31 04:18:39,210,1,0.08194160595050325,0.08045376092195511,0.2836437086758219,0.08045375347137451,0.245474711060524,-5.960464477539062e-07,client_7,lstm
2025-10-31 04:18:39,210,2,0.08118778467178345,0.0825352594256401,0.2872895045518372,0.0825352594256401,0.24743221700191498,-0.0005928277969360352,client_7,lstm
2025-10-31 04:18:39,210,3,0.0813481591075011,0.08200961351394653,0.2863731936885258,0.08200960606336594,0.24741420149803162,-0.0006026029586791992,client_7,lstm
2025-10-31 04:18:59,215,1,0.08194538598637219,0.08045375347137451,0.2836436955421254,0.08045374602079391,0.24547508358955383,-4.76837158203125e-07,client_7,lstm
2025-10-31 04:18:59,215,2,0.08118994683837114,0.08253658562898636,0.28729181267308396,0.08253658562898636,0.24743273854255676,-0.0006088018417358398,client_7,lstm
2025-10-31 04:18:59,215,3,0.08135385888264232,0.08200905472040176,0.2863722310567171,0.08200905472040176,0.24741308391094208,-0.0005959272384643555,client_7,lstm
2025-10-31 04:19:18,220,1,0.08194341522681972,0.08045375347137451,0.2836436955421254,0.08045374602079391,0.2454749196767807,-4.76837158203125e-07,client_7,lstm
2025-10-31 04:19:18,220,2,0.08118870858426976,0.08253594487905502,0.2872907104826671,0.08253595232963562,0.24743250012397766,-0.0006011724472045898,client_7,lstm
2025-10-31 04:19:18,220,3,0.08135097684419673,0.08200933039188385,0.286372712373026,0.08200933039188385,0.24741363525390625,-0.0005991458892822266,client_7,lstm
