timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 11:08:58,0,1,0.0,19637.658203125,140.13442904270528,19637.658203125,113.70114135742188,-1.9166688919067383,client_15,lstm
2025-10-29 11:08:58,0,2,0.0,22528.5703125,150.09520416222497,22528.5703125,123.06231689453125,-2.035952568054199,client_15,lstm
2025-10-29 11:08:58,0,3,0.0,21929.98828125,148.08776562608068,21929.986328125,122.39881896972656,-2.141094446182251,client_15,lstm
2025-10-29 11:09:01,0,1,0.0,6764.35205078125,82.24568104637015,6764.35205078125,65.89730834960938,-0.004670500755310059,client_15,lstm
2025-10-29 11:09:01,0,2,0.0,7732.2099609375,87.9329856250628,7732.2099609375,68.54841613769531,-0.04199349880218506,client_15,lstm
2025-10-29 11:09:01,0,3,0.0,7213.61181640625,84.93298714096602,7213.6123046875,66.8050308227539,-0.03322625160217285,client_15,lstm
2025-10-29 11:09:06,0,1,0.0,6769.53125,82.27716116882011,6769.53125,65.87816619873047,-0.00543975830078125,client_15,lstm
2025-10-29 11:09:06,0,2,0.0,7738.14501953125,87.96672677513499,7738.14501953125,68.55980682373047,-0.04279327392578125,client_15,lstm
2025-10-29 11:09:06,0,3,0.0,7212.7236328125,84.927758248371,7212.72412109375,66.80354309082031,-0.03309893608093262,client_15,lstm
2025-10-29 11:09:11,0,1,0.0,6768.57177734375,82.27133022714384,6768.57177734375,65.881591796875,-0.005297183990478516,client_15,lstm
2025-10-29 11:09:11,0,2,0.0,7716.23583984375,87.84210744195377,7716.23583984375,68.51722717285156,-0.03984081745147705,client_15,lstm
2025-10-29 11:09:11,0,3,0.0,7259.4326171875,85.20230692574438,7259.43310546875,66.88563537597656,-0.03978919982910156,client_15,lstm
2025-10-29 11:09:18,0,1,0.0,6749.9921875,82.15833905198699,6749.99267578125,65.9714584350586,-0.0025377273559570312,client_15,lstm
2025-10-29 11:09:18,0,2,0.0,7686.28564453125,87.67146425451813,7686.28564453125,68.46281433105469,-0.03580474853515625,client_15,lstm
2025-10-29 11:09:18,0,3,0.0,7270.580078125,85.26770802155995,7270.58203125,66.9074478149414,-0.04138612747192383,client_15,lstm
2025-10-29 11:09:21,0,1,0.0,6740.08056640625,82.09799368076087,6740.08056640625,66.0616455078125,-0.0010656118392944336,client_15,lstm
2025-10-29 11:09:21,0,2,0.0,7726.09912109375,87.89823161528194,7726.09912109375,68.53657531738281,-0.04117000102996826,client_15,lstm
2025-10-29 11:09:21,0,3,0.0,7372.68798828125,85.86435523545262,7372.6875,67.1482925415039,-0.056011080741882324,client_15,lstm
2025-10-29 11:09:26,0,1,0.0,6752.35498046875,82.17271433066301,6752.35498046875,65.9559097290039,-0.0028886795043945312,client_15,lstm
2025-10-29 11:09:26,0,2,0.0,7626.22265625,87.3282466115632,7626.22265625,68.37686157226562,-0.027710676193237305,client_15,lstm
2025-10-29 11:09:26,0,3,0.0,7265.64599609375,85.23875590253826,7265.6455078125,66.8978500366211,-0.040679097175598145,client_15,lstm
2025-10-29 11:09:31,0,1,0.0,6761.9033203125,82.23079598662383,6761.90380859375,65.90784454345703,-0.004306912422180176,client_15,lstm
2025-10-29 11:09:31,0,2,0.0,7671.72265625,87.58837055368708,7671.72265625,68.43962860107422,-0.03384220600128174,client_15,lstm
2025-10-29 11:09:31,0,3,0.0,7173.20849609375,84.69479327451305,7173.2080078125,66.74793243408203,-0.027438998222351074,client_15,lstm
2025-10-29 11:09:36,0,1,0.0,6775.9423828125,82.31611253462168,6775.9423828125,65.85636138916016,-0.00639188289642334,client_15,lstm
2025-10-29 11:09:36,0,2,0.0,7740.55859375,87.98044438254446,7740.55859375,68.56439971923828,-0.04311859607696533,client_15,lstm
2025-10-29 11:09:36,0,3,0.0,7258.4248046875,85.19638962237484,7258.4248046875,66.8836441040039,-0.039644837379455566,client_15,lstm
2025-10-29 11:09:40,0,1,0.0,6762.677734375,82.23550166670718,6762.677734375,65.90447235107422,-0.004421830177307129,client_15,lstm
2025-10-29 11:09:40,0,2,0.0,7670.1064453125,87.57914389460826,7670.1064453125,68.43720245361328,-0.03362441062927246,client_15,lstm
2025-10-29 11:09:40,0,3,0.0,7289.2734375,85.37724763695829,7289.2744140625,66.94898986816406,-0.044063568115234375,client_15,lstm
