timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:42,2,0.08272740989923477,0.0861147791147232,0.08480159171312204,0.2876237297220707,0,0,-0.0053484439849853516,0.2934531974859419,0,0,-0.008295416831970215,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:56:01,4,0.08254297822713852,0.08583062887191772,0.08337012435010864,0.2873029380760637,0,0,-0.0031071901321411133,0.2929686609903836,0,0,-0.004968523979187012,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:56:12,5,0.0823252722620964,0.08558447659015656,0.08287031467968844,0.28692380915862736,0,0,-0.0004614591598510742,0.2925482466024306,0,0,-0.0020862817764282227,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:56:27,6,0.08227785676717758,0.08548478037118912,0.08272975631374514,0.28684116993063874,0,0,0.00011479854583740234,0.29237779142850184,0,0,-0.0009188652038574219,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:56:42,8,0.08227436244487762,0.08543620258569717,0.08253347359703116,0.2868350788255816,0,0,0.00015723705291748047,0.29229471870989593,0,0,-0.0003502368927001953,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:57:02,10,0.08227900415658951,0.08542647212743759,0.0824841076314871,0.28684316996677733,0,0,0.00010085105895996094,0.29227807329226324,0,0,-0.00023627281188964844,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:57:22,12,0.0822860598564148,0.08541705459356308,0.08239663928255157,0.2868554685837709,0,0,1.5020370483398438e-05,0.2922619622762481,0,0,-0.00012600421905517578,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:57:39,14,0.08227725327014923,0.0854235589504242,0.08241691450008524,0.28684011795798237,0,0,0.0001221299171447754,0.2922730896788553,0,0,-0.000202178955078125,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:57:51,15,0.08228422701358795,0.08541572093963623,0.08241190669074093,0.2868522738511723,0,0,3.731250762939453e-05,0.2922596806602584,0,0,-0.00011038780212402344,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:58:05,16,0.08228592574596405,0.08541473746299744,0.08241259895335391,0.2868552478107114,0,0,1.6570091247558594e-05,0.2922580108629668,0,0,-9.894371032714844e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:58:19,18,0.08229618519544601,0.08540337532758713,0.0823868484376877,0.2868731168922003,0,0,-0.00010800361633300781,0.2922385589335999,0,0,3.421306610107422e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:58:39,20,0.08229927718639374,0.08540748059749603,0.08232481053696489,0.28687851895353605,0,0,-0.0001455545425415039,0.29224559542972867,0,0,-1.3947486877441406e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:59:02,22,0.08229223638772964,0.08540835976600647,0.08235726896497719,0.28686623431092345,0,0,-5.996227264404297e-05,0.29224708683921297,0,0,-2.4199485778808594e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:59:16,24,0.08231285959482193,0.08539965748786926,0.08234363821563574,0.2869021647604656,0,0,-0.00031054019927978516,0.2922321978972702,0,0,7.772445678710938e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:59:28,25,0.08228601515293121,0.0854116827249527,0.08231694854901365,0.286855416637184,0,0,1.5497207641601562e-05,0.29225277197137534,0,0,-6.306171417236328e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:59:39,26,0.08230792731046677,0.08541121333837509,0.0823564920486566,0.28689358185652525,0,0,-0.00025069713592529297,0.29225196892129757,0,0,-5.7578086853027344e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 03:59:56,28,0.08229320496320724,0.08540591597557068,0.08232482458587806,0.2868679225065208,0,0,-7.176399230957031e-05,0.29224291852182027,0,0,4.291534423828125e-06,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 04:00:16,30,0.08229370415210724,0.08540841937065125,0.0823431637243561,0.2868687925726799,0,0,-7.784366607666016e-05,0.2922472015627042,0,0,-2.491474151611328e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 04:00:38,32,0.08229377865791321,0.08540789037942886,0.08233639740226965,0.28686894840514615,0,0,-7.891654968261719e-05,0.29224629652060513,0,0,-1.8835067749023438e-05,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 04:00:56,34,0.08229091763496399,0.08540583401918411,0.08232550371332832,0.28686393575171487,0,0,-4.398822784423828e-05,0.2922427783021587,0,0,5.364418029785156e-06,3380,fedavg,client_19,lstm,0.001,32
2025-10-31 04:01:04,35,0.08229319751262665,0.08540569990873337,0.08232935513633322,0.2868679095204388,0,0,-7.164478302001953e-05,0.29224253610440315,0,0,6.9141387939453125e-06,3380,fedavg,client_19,lstm,0.001,32
