timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:44,2,0.08385372906923294,0.0809810608625412,0.08572613200723375,0.289575057917756,0,0,-2.193450927734375e-05,0.2845717017061967,0,0,-0.0007417201995849609,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:56:03,4,0.08380591124296188,0.08100166916847229,0.08457187197680743,0.2894925063675429,0,0,0.0005481243133544922,0.28460790874094083,0,0,-0.0009963512420654297,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:56:15,5,0.08383171260356903,0.0809241384267807,0.08445106315537819,0.28953706602707885,0,0,0.00024044513702392578,0.28447166990088857,0,0,-3.826618194580078e-05,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:56:26,6,0.083824522793293,0.08098645508289337,0.08432780244276396,0.2895246497162081,0,0,0.0003261566162109375,0.2845811793360776,0,0,-0.0008083581924438477,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:56:46,8,0.08383060246706009,0.08096199482679367,0.08422367048666538,0.2895351489319735,0,0,0.0002536773681640625,0.284538200205549,0,0,-0.0005060434341430664,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:57:08,10,0.08386270701885223,0.08111125975847244,0.08406530626985075,0.289590585169567,0,0,-0.00012922286987304688,0.2848003727313078,0,0,-0.0023506879806518555,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:57:24,12,0.08383852243423462,0.08102753013372421,0.08404750945690856,0.28954881278232525,0,0,0.00015932321548461914,0.28465335082117726,0,0,-0.001316070556640625,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:57:43,14,0.08385457843542099,0.08104289323091507,0.08399260873502157,0.2895765373521142,0,0,-3.218650817871094e-05,0.28468032208133826,0,0,-0.0015058517456054688,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:57:56,15,0.08385524898767471,0.08102122694253922,0.08401126787652198,0.2895777080295973,0,0,-4.017353057861328e-05,0.2846422789090532,0,0,-0.001238107681274414,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:58:05,16,0.08384449034929276,0.08098495751619339,0.08397291887715552,0.28955914387197884,0,0,8.803606033325195e-05,0.2845785481472783,0,0,-0.0007898807525634766,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:58:22,18,0.08386097848415375,0.08108733594417572,0.08396950958636384,0.2895876007085831,0,0,-0.00010848045349121094,0.28475836861029236,0,0,-0.002055048942565918,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:58:42,20,0.08384629338979721,0.08100056648254395,0.08397500536187827,0.2895622572787721,0,0,6.651878356933594e-05,0.284605958443218,0,0,-0.0009826421737670898,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:59:01,22,0.08385296165943146,0.08103912323713303,0.08396747175299521,0.2895737714469528,0,0,-1.2993812561035156e-05,0.28467371363919963,0,0,-0.0014592409133911133,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:59:20,24,0.08386421203613281,0.08105485141277313,0.08398101297822201,0.2895931965476976,0,0,-0.00014710426330566406,0.28470135030124766,0,0,-0.0016537904739379883,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:59:33,25,0.08385469019412994,0.08102472126483917,0.08394719174705774,0.28957674318586074,0,0,-3.361701965332031e-05,0.2846484038498347,0,0,-0.0012812614440917969,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:59:41,26,0.08385932445526123,0.08103810250759125,0.0839618786161988,0.28958474485936103,0,0,-8.881092071533203e-05,0.2846719077411936,0,0,-0.0014466047286987305,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 03:59:58,28,0.08386203646659851,0.08103609830141068,0.0839769982867552,0.28958942740818167,0,0,-0.00012123584747314453,0.28466837442935156,0,0,-0.001421809196472168,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:00:19,30,0.08385784178972244,0.08102083206176758,0.0839522729844511,0.28958218486247117,0,0,-7.11679458618164e-05,0.2846415721766358,0,0,-0.001233220100402832,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:00:37,32,0.08385471254587173,0.08100707828998566,0.08395020710597247,0.2895767946442745,0,0,-3.3855438232421875e-05,0.28461741134267426,0,0,-0.0010631084442138672,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:00:56,34,0.08386442065238953,0.08104860782623291,0.08394323986421966,0.28959355673593656,0,0,-0.00014972686767578125,0.28469035876835086,0,0,-0.0015764236450195312,5060,fedavg,client_22,lstm,0.001,32
2025-10-31 04:01:06,35,0.08385758101940155,0.08102075010538101,0.08394090849437616,0.2895817474738043,0,0,-6.80685043334961e-05,0.28464142821240973,0,0,-0.001232147216796875,5060,fedavg,client_22,lstm,0.001,32
