timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 04:05:02,5,1,0.08224249138895953,0.08308260142803192,0.28824052703954023,0.08308260142803192,0.2500930726528168,9.09566879272461e-05,client_16,lstm
2025-10-31 04:05:02,5,2,0.08577349010322774,0.08004024624824524,0.28291386268407887,0.08004025369882584,0.24332697689533234,-0.0002694129943847656,client_16,lstm
2025-10-31 04:05:02,5,3,0.08213804555790766,0.08497496694326401,0.2915046474632667,0.08497495949268341,0.2531034052371979,-0.007432222366333008,client_16,lstm
2025-10-31 04:06:22,25,1,0.08146499602922372,0.08309538662433624,0.28826270418549854,0.08309538662433624,0.25008586049079895,-6.29425048828125e-05,client_16,lstm
2025-10-31 04:06:22,25,2,0.08465782087296247,0.08002052456140518,0.28287899278915213,0.08002052456140518,0.2434147298336029,-2.288818359375e-05,client_16,lstm
2025-10-31 04:06:22,25,3,0.08160288694004218,0.0844758003950119,0.29064720950838646,0.0844758003950119,0.2524287700653076,-0.001514434814453125,client_16,lstm
2025-10-31 04:06:42,30,1,0.08136327972724325,0.08309666812419891,0.28826492697551487,0.08309666812419891,0.25010621547698975,-7.832050323486328e-05,client_16,lstm
2025-10-31 04:06:42,30,2,0.08454921655356884,0.08002669364213943,0.28288990984607426,0.08002670109272003,0.24344371259212494,-0.00010001659393310547,client_16,lstm
2025-10-31 04:06:42,30,3,0.08159750527037041,0.08445247262716293,0.2906070888291329,0.08445248007774353,0.2524125277996063,-0.0012378692626953125,client_16,lstm
2025-10-31 04:07:01,35,1,0.081351580586107,0.08309202641248703,0.28825687574191017,0.08309202641248703,0.2500888407230377,-2.2411346435546875e-05,client_16,lstm
2025-10-31 04:07:01,35,2,0.08452973834105901,0.08003393560647964,0.28290269635774,0.08003393560647964,0.24345749616622925,-0.00019049644470214844,client_16,lstm
2025-10-31 04:07:01,35,3,0.08156157484544174,0.08444109559059143,0.2905875007473505,0.08444109559059143,0.25239089131355286,-0.0011029243469238281,client_16,lstm
2025-10-31 04:07:19,40,1,0.08134553457299867,0.08309194445610046,0.28825673358327725,0.08309194445610046,0.2500891387462616,-2.1457672119140625e-05,client_16,lstm
2025-10-31 04:07:19,40,2,0.08458027695970875,0.0800219476222992,0.2828815212644329,0.08002195507287979,0.24342848360538483,-4.076957702636719e-05,client_16,lstm
2025-10-31 04:07:19,40,3,0.0815545032244353,0.08444423973560333,0.2905929106767805,0.08444423973560333,0.2524023652076721,-0.0011402368545532227,client_16,lstm
2025-10-31 04:08:38,60,1,0.08132752789450542,0.08309096843004227,0.2882550405978051,0.08309096843004227,0.25009652972221375,-9.655952453613281e-06,client_16,lstm
2025-10-31 04:08:38,60,2,0.08452322897279546,0.08002421259880066,0.28288551146851026,0.08002421259880066,0.24343642592430115,-6.902217864990234e-05,client_16,lstm
2025-10-31 04:08:38,60,3,0.08155463081562803,0.08443645387887955,0.2905795138664795,0.08443645387887955,0.25239142775535583,-0.001047968864440918,client_16,lstm
2025-10-31 04:09:55,80,1,0.0813255480357579,0.08309085667133331,0.2882548467438723,0.08309085667133331,0.25009578466415405,-8.344650268554688e-06,client_16,lstm
2025-10-31 04:09:55,80,2,0.08452243677207402,0.0800255611538887,0.28288790819769816,0.0800255686044693,0.243441641330719,-8.594989776611328e-05,client_16,lstm
2025-10-31 04:09:55,80,3,0.08155802060805617,0.08442682027816772,0.2905629368625113,0.08442682027816772,0.25237739086151123,-0.0009337663650512695,client_16,lstm
2025-10-31 04:10:56,95,1,0.08132328266011817,0.08309058099985123,0.2882543556466591,0.08309057354927063,0.2500952482223511,-5.0067901611328125e-06,client_16,lstm
2025-10-31 04:10:56,95,2,0.08451751859060355,0.08002513647079468,0.28288713123826276,0.08002512902021408,0.24343964457511902,-8.046627044677734e-05,client_16,lstm
2025-10-31 04:10:56,95,3,0.08155438228554669,0.08442810922861099,0.2905651420560119,0.0844281017780304,0.25237929821014404,-0.0009489059448242188,client_16,lstm
2025-10-31 04:11:16,100,1,0.08132493620117506,0.08309066295623779,0.2882544978064648,0.0830906555056572,0.2500956654548645,-5.9604644775390625e-06,client_16,lstm
2025-10-31 04:11:16,100,2,0.08452134339937142,0.08002559095621109,0.28288796087283685,0.08002559840679169,0.24344106018543243,-8.630752563476562e-05,client_16,lstm
2025-10-31 04:11:16,100,3,0.08155731120634646,0.08442672342061996,0.2905627830111774,0.08442673087120056,0.2523772716522217,-0.0009326934814453125,client_16,lstm
2025-10-31 04:14:18,145,1,0.08132331206330232,0.08309058099985123,0.2882543556466591,0.08309057354927063,0.25009527802467346,-5.0067901611328125e-06,client_16,lstm
2025-10-31 04:14:18,145,2,0.0845176103480515,0.08002514392137527,0.28288715757590566,0.08002514392137527,0.2434396743774414,-8.058547973632812e-05,client_16,lstm
2025-10-31 04:14:18,145,3,0.08155444814335733,0.08442806452512741,0.2905650779517859,0.08442806452512741,0.25237926840782166,-0.0009484291076660156,client_16,lstm
2025-10-31 04:14:57,155,1,0.08132408177923589,0.0830906331539154,0.2882544461119981,0.08309062570333481,0.2500954866409302,-5.602836608886719e-06,client_16,lstm
2025-10-31 04:14:57,155,2,0.08451956475064867,0.08002538979053497,0.28288759214665987,0.08002538979053497,0.24344046413898468,-8.368492126464844e-05,client_16,lstm
2025-10-31 04:14:57,155,3,0.08155590952152297,0.08442731946706772,0.29056379586429504,0.08442731946706772,0.2523781359195709,-0.0009396076202392578,client_16,lstm
2025-10-31 04:15:17,160,1,0.08132306202536538,0.08309055864810944,0.2882543297994142,0.08309055864810944,0.2500951588153839,-4.76837158203125e-06,client_16,lstm
2025-10-31 04:15:17,160,2,0.08451676142535039,0.08002502471208572,0.2828869468746936,0.08002502471208572,0.24343930184841156,-7.915496826171875e-05,client_16,lstm
2025-10-31 04:15:17,160,3,0.08155384930294185,0.08442842960357666,0.29056571899340994,0.08442843705415726,0.25237980484962463,-0.0009528398513793945,client_16,lstm
2025-10-31 04:15:38,165,1,0.0813248503421034,0.0830906555056572,0.2882544978064648,0.0830906555056572,0.2500956356525421,-5.9604644775390625e-06,client_16,lstm
