timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id
2025-10-28 21:27:21,0,6029.3203125,6141.89111328125,18639.71465109481,77.64869807343842,6029.3203125,61.81326675415039,-0.042399048805236816,78.37021828016846,6141.89111328125,61.63590621948242,-0.052123069763183594,4677,fedavg,client_17
