timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:43,0,1,5482.25439453125,4816.33544921875,69.39982312094715,4816.33544921875,55.82761001586914,-0.03847193717956543,client_3
2025-10-28 21:49:43,0,2,5626.78369140625,6243.70458984375,79.01711580312046,6243.70458984375,62.73616409301758,-0.14368605613708496,client_3
2025-10-28 21:49:43,0,3,5220.919921875,5143.3603515625,71.71722152510685,5143.35986328125,58.954532623291016,-0.03915667533874512,client_3
2025-10-28 21:49:43,0,4,5692.3671875,5776.32958984375,76.00216832330345,5776.32958984375,60.22637176513672,-0.07024610042572021,client_3
2025-10-28 21:49:43,0,5,5375.95947265625,5330.55517578125,73.01065111188402,5330.55517578125,58.09323501586914,-0.05496859550476074,client_3
2025-10-28 21:50:07,0,1,5811.51318359375,5086.2265625,71.31778231422196,5086.22607421875,56.71063995361328,-0.09666430950164795,client_3
2025-10-28 21:50:07,0,2,5046.60498046875,5535.20947265625,74.3989851031249,5535.208984375,60.12720489501953,-0.013907909393310547,client_3
2025-10-28 21:50:07,0,3,5148.4599609375,4991.63134765625,70.65147802881586,4991.63134765625,58.25178146362305,-0.008501648902893066,client_3
2025-10-28 21:50:07,0,4,5182.78857421875,5420.20849609375,73.62206196387397,5420.2080078125,59.83074188232422,-0.004263401031494141,client_3
2025-10-28 21:50:07,0,5,5514.470703125,5475.541015625,73.99690198857145,5475.54150390625,58.6842041015625,-0.08366274833679199,client_3
2025-10-28 21:50:34,0,1,5619.93359375,4940.45556640625,70.28837433321566,4940.45556640625,56.226043701171875,-0.06523406505584717,client_3
2025-10-28 21:50:34,0,2,5228.7138671875,5774.5126953125,75.99021447076261,5774.5126953125,61.028839111328125,-0.05774223804473877,client_3
2025-10-28 21:50:34,0,3,5174.3984375,5050.62841796875,71.06777341361378,5050.62841796875,58.47873306274414,-0.020421385765075684,client_3
2025-10-28 21:50:34,0,4,5144.16015625,5423.19189453125,73.64232407068133,5423.19189453125,60.01476287841797,-0.004816293716430664,client_3
2025-10-28 21:50:34,0,5,5152.61181640625,5101.78955078125,71.42681254809884,5101.78955078125,57.56462097167969,-0.009693622589111328,client_3
2025-10-28 21:50:56,0,1,5351.89599609375,4708.7451171875,68.62029312751622,4708.74462890625,55.50672149658203,-0.01527392864227295,client_3
2025-10-28 21:50:56,0,2,5368.36474609375,5944.29345703125,77.09924420531793,5944.29345703125,61.59709930419922,-0.08884167671203613,client_3
2025-10-28 21:50:56,0,3,5215.90478515625,5131.31103515625,71.63316993653325,5131.31103515625,58.90645980834961,-0.03672230243682861,client_3
2025-10-28 21:50:56,0,4,5145.283203125,5402.36962890625,73.50081047597367,5402.369140625,59.91516876220703,-0.0009582042694091797,client_3
2025-10-28 21:50:56,0,5,5321.244140625,5273.462890625,72.61860920138687,5273.46240234375,57.90483474731445,-0.04366946220397949,client_3
2025-10-28 21:51:24,0,1,5556.919921875,4870.9951171875,69.79251476474752,4870.9951171875,55.99521255493164,-0.05025744438171387,client_3
2025-10-28 21:51:24,0,2,5385.56396484375,5966.845703125,77.24536039869967,5966.845703125,61.704620361328125,-0.09297263622283936,client_3
2025-10-28 21:51:24,0,3,5180.19873046875,5069.20458984375,71.19834339057687,5069.2041015625,58.63465118408203,-0.02417433261871338,client_3
2025-10-28 21:51:24,0,4,5233.0537109375,5447.3994140625,73.8064998090446,5447.3994140625,59.77818298339844,-0.009301424026489258,client_3
2025-10-28 21:51:24,0,5,5351.859375,5305.02880859375,72.83562870322292,5305.02880859375,58.00825119018555,-0.049916744232177734,client_3
2025-10-28 21:51:47,0,1,5580.86279296875,4895.0400390625,69.96456273759237,4895.0400390625,56.070159912109375,-0.055441856384277344,client_3
2025-10-28 21:51:47,0,2,5215.0087890625,5760.3828125,75.89718258419578,5760.38232421875,60.92426681518555,-0.055153846740722656,client_3
2025-10-28 21:51:47,0,3,5166.29541015625,5032.74755859375,70.94186041114054,5032.74755859375,58.401023864746094,-0.016808748245239258,client_3
2025-10-28 21:51:47,0,4,5251.90625,5464.06201171875,73.91929390706292,5464.06201171875,59.776878356933594,-0.012388825416564941,client_3
2025-10-28 21:51:47,0,5,5411.53466796875,5368.92333984375,73.27293729504605,5368.92333984375,58.266693115234375,-0.0625619888305664,client_3
2025-10-28 21:52:12,0,1,5570.1533203125,4882.76220703125,69.87676442875164,4882.76220703125,56.021907806396484,-0.052794575691223145,client_3
2025-10-28 21:52:12,0,2,5390.755859375,5971.14501953125,77.27318119017748,5971.14453125,61.674381256103516,-0.09376013278961182,client_3
2025-10-28 21:52:12,0,3,5185.408203125,5081.45458984375,71.28432561317389,5081.455078125,58.66945266723633,-0.02664947509765625,client_3
2025-10-28 21:52:12,0,4,5110.779296875,5400.0791015625,73.4852338217941,5400.07958984375,60.07234573364258,-0.0005340576171875,client_3
2025-10-28 21:52:12,0,5,5181.2822265625,5126.25439453125,71.59786585179233,5126.25439453125,57.49190902709961,-0.01453554630279541,client_3
2025-10-28 21:52:34,0,1,5469.02490234375,4801.80859375,69.29508347458714,4801.80859375,55.758522033691406,-0.0353398323059082,client_3
2025-10-28 21:52:34,0,2,5399.93310546875,5981.40576171875,77.33954534025591,5981.4052734375,61.71142578125,-0.09563970565795898,client_3
2025-10-28 21:52:34,0,3,5153.02001953125,5015.93603515625,70.82326981208224,5015.935546875,58.33005905151367,-0.013411998748779297,client_3
2025-10-28 21:52:34,0,4,5266.68212890625,5475.94775390625,73.99964698501101,5475.94775390625,59.77082061767578,-0.014590978622436523,client_3
2025-10-28 21:52:34,0,5,5380.47509765625,5331.2939453125,73.0157069200268,5331.29345703125,58.037899017333984,-0.05511474609375,client_3
2025-10-28 21:53:01,0,1,5727.8828125,5007.87841796875,70.76636501876263,5007.87841796875,56.418540954589844,-0.07977139949798584,client_3
2025-10-28 21:53:01,0,2,5193.537109375,5733.7548828125,75.72156154499523,5733.7548828125,60.82627487182617,-0.05027639865875244,client_3
2025-10-28 21:53:01,0,3,5154.29931640625,4940.6044921875,70.28943371650891,4940.6044921875,58.0156364440918,0.0018076896667480469,client_3
2025-10-28 21:53:01,0,4,5067.12548828125,5401.74560546875,73.49657198638587,5401.74609375,60.39693069458008,-0.0008426904678344727,client_3
2025-10-28 21:53:01,0,5,5312.43896484375,5264.04150390625,72.55371124639318,5264.041015625,57.84779739379883,-0.04180479049682617,client_3
