timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:25:00,2,0.9730427861213684,1.670261263847351,0.9755013306935628,0.9864292508396529,0,0,0.0017032027244567871,1.2923858342763053,0,0,-0.06637358665466309,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:02,4,0.9721847176551819,1.6666229963302612,0.9732319968087333,0.9859942787132093,0,0,0.002583444118499756,1.290977581346613,0,0,-0.06405079364776611,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:03,5,0.9689763784408569,1.66631019115448,0.9708197798047747,0.9843659476212148,0,0,0.005875051021575928,1.2908563328059364,0,0,-0.063850998878479,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:04,6,0.9571079611778259,1.664175033569336,0.9657160001141685,0.978318855161185,0,0,0.018051624298095703,1.2900290824509872,0,0,-0.06248784065246582,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:06,8,0.9617589712142944,1.6644830703735352,0.9699701304946627,0.9806930163921634,0,0,0.013279914855957031,1.290148375945556,0,0,-0.06268441677093506,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:08,10,0.9725425839424133,1.6639655828475952,0.9722602388688496,0.9861757066252284,0,0,0.002216339111328125,1.289947899276399,0,0,-0.062354087829589844,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:10,12,0.9745722413063049,1.6618003845214844,0.9734566430250804,0.987204255109501,0,0,0.00013393163681030273,1.2891082755544256,0,0,-0.060971617698669434,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:12,14,0.9705570936203003,1.6556743383407593,0.9709387799104054,0.985168500517049,0,0,0.004253387451171875,1.2867300953738352,0,0,-0.0570605993270874,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:13,15,0.9694995284080505,1.658977746963501,0.9730390111605326,0.9846316411752193,0,0,0.0053383708000183105,1.2880131004626858,0,0,-0.059169650077819824,60,qfedavg,client_9,lstm,0.001,32
2025-10-31 01:25:14,16,0.97517991065979,1.6693851947784424,0.9725002770622572,0.9875119498290363,0,0,-0.0004894733428955078,1.292046901152757,0,0,-0.06581425666809082,60,qfedavg,client_9,lstm,0.001,32
