timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:03:58,2,0.9308412671089172,0.5863613486289978,0.926996499300003,0.9648011232913613,0,0,-0.23060214519500732,0.765742312416098,0,0,-0.019825100898742676,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:03:59,4,0.9230381846427917,0.5885375142097473,0.9296162128448486,0.9607487624987043,0,0,-0.22028625011444092,0.7671620257901144,0,0,-0.02361011505126953,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:00,5,0.9187771081924438,0.5898284316062927,0.9428299367427826,0.9585286162616345,0,0,-0.21465301513671875,0.7680028851549274,0,0,-0.025855302810668945,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:00,6,0.9139006733894348,0.5913918614387512,0.9110025763511658,0.9559815547352781,0,0,-0.20820629596710205,0.7690200656931854,0,0,-0.028574466705322266,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:01,8,0.9038340449333191,0.5949284434318542,0.9335876703262329,0.9507019009857737,0,0,-0.19489789009094238,0.7713160463985267,0,0,-0.03472542762756348,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:02,10,0.8938091397285461,0.5988759994506836,0.9131096303462982,0.9454147346637118,0,0,-0.18164432048797607,0.77387078989369,0,0,-0.04159116744995117,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:02,12,0.8844725489616394,0.6030004620552063,0.9063829481601715,0.9404640072653708,0,0,-0.16930127143859863,0.7765310054663378,0,0,-0.048764586448669434,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:03,14,0.8757883310317993,0.6073096394538879,0.8783662021160126,0.9358356324867093,0,0,-0.157820463180542,0.7793006992485271,0,0,-0.05625927448272705,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:04,15,0.8723611831665039,0.6091777682304382,0.8898375034332275,0.9340027108939323,0,0,-0.15328943729400635,0.7804984483233026,0,0,-0.059508562088012695,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:04,16,0.8686417937278748,0.6113267540931702,0.8734847903251648,0.9320094819896336,0,0,-0.14837229251861572,0.7818738735200008,0,0,-0.06324601173400879,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:05,18,0.8630568981170654,0.6142751574516296,0.8845903873443604,0.9290086206953921,0,0,-0.14098918437957764,0.7837570400621514,0,0,-0.06837403774261475,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:06,20,0.85942143201828,0.616141140460968,0.8945858776569366,0.9270498219694749,0,0,-0.1361827850341797,0.7849465464962078,0,0,-0.07161939144134521,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:07,22,0.8568702340126038,0.6176517605781555,0.8824940621852875,0.9256728547454569,0,0,-0.13281011581420898,0.7859082013654717,0,0,-0.07424676418304443,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:08,24,0.8547794222831726,0.6190482974052429,0.8879585266113281,0.9245427212785996,0,0,-0.13004577159881592,0.7867962235580716,0,0,-0.07667577266693115,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:08,25,0.8534560799598694,0.6199709177017212,0.8778552412986755,0.9238268991345263,0,0,-0.12829649448394775,0.7873822820568649,0,0,-0.07828032970428467,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:09,26,0.8523006439208984,0.6207351088523865,0.86811962723732,0.9232012696678085,0,0,-0.12676894664764404,0.7878675193594898,0,0,-0.07960975170135498,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:09,28,0.8509847521781921,0.6216621398925781,0.8652105629444122,0.9224883156840239,0,0,-0.12502920627593994,0.788455540847154,0,0,-0.0812218189239502,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:10,30,0.8493970632553101,0.6228048205375671,0.8790606558322906,0.9216273993622965,0,0,-0.12293040752410889,0.7891798026640838,0,0,-0.08320915699005127,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:11,32,0.8483529090881348,0.6236159801483154,0.8661689162254333,0.9210607844723276,0,0,-0.12154996395111084,0.789693598902964,0,0,-0.08461999893188477,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:12,34,0.8464190363883972,0.6250784993171692,0.8712270259857178,0.9200103458050878,0,0,-0.11899328231811523,0.790619098505604,0,0,-0.08716380596160889,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:12,35,0.8454337120056152,0.6258284449577332,0.8561560213565826,0.9194746610978306,0,0,-0.11769068241119385,0.7910931584542293,0,0,-0.08846795558929443,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:13,36,0.8451448082923889,0.6260611414909363,0.8753277659416199,0.9193175774956056,0,0,-0.11730873584747314,0.7912402928918503,0,0,-0.08887290954589844,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:13,38,0.8435661792755127,0.6272608637809753,0.8765480816364288,0.9184584914200414,0,0,-0.11522150039672852,0.7919980200612722,0,0,-0.09095942974090576,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:14,40,0.8421658277511597,0.628325879573822,0.8672586977481842,0.9176959017814752,0,0,-0.11337029933929443,0.7926700574445695,0,0,-0.0928117036819458,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:15,42,0.8410775661468506,0.6291487812995911,0.8625370562076569,0.9171028111105377,0,0,-0.1119316816329956,0.7931889195458428,0,0,-0.09424269199371338,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:16,44,0.8397467732429504,0.6302567720413208,0.8494041264057159,0.9163769170126782,0,0,-0.11017227172851562,0.7938871280234494,0,0,-0.09616994857788086,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:16,45,0.840196967124939,0.6298743486404419,0.8625335395336151,0.9166225545557419,0,0,-0.11076748371124268,0.7936462364557914,0,0,-0.09550487995147705,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:16,46,0.8394846320152283,0.6304023861885071,0.8594736158847809,0.9162339070404366,0,0,-0.1098257303237915,0.7939788698656608,0,0,-0.09642338752746582,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:17,48,0.8386803269386292,0.6310380101203918,0.8657525777816772,0.9157949153269138,0,0,-0.10876250267028809,0.7943790091136547,0,0,-0.09752869606018066,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:18,50,0.8373240828514099,0.6320356726646423,0.8455336689949036,0.9150541094638968,0,0,-0.10696935653686523,0.7950067123393628,0,0,-0.09926390647888184,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:19,52,0.8373035192489624,0.6320406198501587,0.8527468144893646,0.9150429382567832,0,0,-0.10694241523742676,0.7950098237444356,0,0,-0.09927248954772949,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:20,54,0.8356556296348572,0.6333449482917786,0.8505658507347107,0.9141419857058379,0,0,-0.10476374626159668,0.7958297606249866,0,0,-0.10154116153717041,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:20,55,0.8356504440307617,0.6333836913108826,0.8442370295524597,0.9141391819798349,0,0,-0.10475683212280273,0.7958540640788879,0,0,-0.1016085147857666,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:21,56,0.8356950283050537,0.6333827376365662,0.856851190328598,0.9141635675879092,0,0,-0.10481584072113037,0.7958535023741561,0,0,-0.10160696506500244,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:21,58,0.8357374668121338,0.6333182454109192,0.8693440854549408,0.9141867137531831,0,0,-0.10487174987792969,0.7958129836937595,0,0,-0.1014946699142456,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:22,60,0.835139274597168,0.6338569521903992,0.8520210683345795,0.9138595160047978,0,0,-0.10408103466033936,0.796151337492062,0,0,-0.10243165493011475,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:23,62,0.8337839841842651,0.634971559047699,0.8609782457351685,0.9131176948124597,0,0,-0.10228931903839111,0.7968509894848937,0,0,-0.10436999797821045,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:23,64,0.8328099846839905,0.6357306838035583,0.8548434674739838,0.9125841689809773,0,0,-0.10100162029266357,0.797327175128826,0,0,-0.1056903600692749,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:24,65,0.8320812582969666,0.636320948600769,0.8494104146957397,0.9121848162996778,0,0,-0.10003817081451416,0.797697278797395,0,0,-0.10671699047088623,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:24,66,0.8308754563331604,0.63737553358078,0.8430646657943726,0.9115236349782,0,0,-0.09844398498535156,0.7983580980926226,0,0,-0.1085515022277832,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:25,68,0.829872190952301,0.6382061839103699,0.8424199521541595,0.9109731781713752,0,0,-0.09711778163909912,0.7988780782512247,0,0,-0.10999596118927002,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:26,70,0.8294890522956848,0.6384828686714172,0.8669261634349823,0.910762863039024,0,0,-0.09661126136779785,0.7990512303171914,0,0,-0.11047720909118652,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:27,72,0.8298423290252686,0.6381467580795288,0.8657495677471161,0.9109568206151533,0,0,-0.09707832336425781,0.7988408840811346,0,0,-0.10989260673522949,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:27,74,0.8305809497833252,0.6375112533569336,0.8581569790840149,0.911362074355761,0,0,-0.09805464744567871,0.7984430555534805,0,0,-0.1087874174118042,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:28,75,0.8304115533828735,0.6375195384025574,0.854667067527771,0.9112692318889727,0,0,-0.0978308916091919,0.7984482064621082,0,0,-0.10880172252655029,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:28,76,0.8295537233352661,0.6381365656852722,0.8635106384754181,0.9107983988431612,0,0,-0.09669685363769531,0.7988344672587854,0,0,-0.10987484455108643,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:29,78,0.8269318342208862,0.6401776671409607,0.8442390859127045,0.9093578586077082,0,0,-0.09323036670684814,0.8001110342577215,0,0,-0.11342489719390869,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:29,80,0.8262020349502563,0.6407275795936584,0.8430611789226532,0.9089565638413402,0,0,-0.09226572513580322,0.800454608078221,0,0,-0.11438131332397461,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:30,82,0.8248132467269897,0.641610324382782,0.8623427152633667,0.908192263302405,0,0,-0.09042966365814209,0.8010057832363866,0,0,-0.11591649055480957,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:31,84,0.8222830891609192,0.643889307975769,0.8605005145072937,0.9067982297933066,0,0,-0.08708477020263672,0.8024271356177887,0,0,-0.1198803186416626,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:31,85,0.8218774795532227,0.6441527605056763,0.8545948565006256,0.9065745528904823,0,0,-0.08654844760894775,0.8025912786130163,0,0,-0.12033843994140625,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:32,86,0.8209449648857117,0.6448777318000793,0.8368490934371948,0.90606006736663,0,0,-0.08531558513641357,0.8030427957463284,0,0,-0.12159943580627441,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:32,88,0.8192428946495056,0.646120011806488,0.8440258502960205,0.9051203757785511,0,0,-0.08306562900543213,0.8038159066642611,0,0,-0.12376010417938232,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:33,90,0.817017138004303,0.6480996012687683,0.8422025442123413,0.9038899043524984,0,0,-0.08012282848358154,0.8050462978389029,0,0,-0.12720298767089844,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:34,92,0.8158953785896301,0.6490540504455566,0.8452714681625366,0.9032692394767937,0,0,-0.07863998413085938,0.8056388712325839,0,0,-0.12886297702789307,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:35,94,0.8142797946929932,0.6506410837173462,0.8448103368282318,0.9023744982480103,0,0,-0.07650411128997803,0.8066232231424417,0,0,-0.13162314891815186,60,qfedavg,client_17,lstm,0.001,32
2025-10-31 01:04:35,95,0.8125613927841187,0.6522380709648132,0.8292615711688995,0.9014218397506651,0,0,-0.07423233985900879,0.8076125378918831,0,0,-0.13440072536468506,60,qfedavg,client_17,lstm,0.001,32
