timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:23,0,1,9812.720703125,10053.4072265625,100.26668541008524,10053.408203125,76.32645416259766,-0.1047583818435669,client_1
2025-10-28 22:08:23,0,2,10445.259765625,9322.8798828125,96.55505634740213,9322.87890625,74.52600860595703,-0.17940330505371094,client_1
2025-10-28 22:08:23,0,3,9977.943359375,9414.7998046875,97.02989129483501,9414.7998046875,74.35775756835938,-0.1192636489868164,client_1
2025-10-28 22:08:23,0,4,10214.2734375,11945.9482421875,109.29751719789887,11945.947265625,80.61359405517578,-0.21390831470489502,client_1
2025-10-28 22:08:23,0,5,10504.3564453125,10305.701171875,101.5170042329732,10305.7021484375,77.77994537353516,-0.16271281242370605,client_1
2025-10-28 22:08:41,0,1,9823.3662109375,10059.49609375,100.29704417535194,10059.4970703125,76.58146667480469,-0.10542750358581543,client_1
2025-10-28 22:08:41,0,2,10620.33984375,9459.705078125,97.26102022232493,9459.7060546875,75.0567626953125,-0.19671285152435303,client_1
2025-10-28 22:08:41,0,3,10952.775390625,10372.90625,101.84747039844682,10372.9072265625,77.21540832519531,-0.23316681385040283,client_1
2025-10-28 22:08:41,0,4,10191.44140625,11919.763671875,109.1776791519219,11919.765625,80.55474090576172,-0.21124780178070068,client_1
2025-10-28 22:08:41,0,5,9981.919921875,9833.5703125,99.16436009222265,9833.5703125,76.67720794677734,-0.10944569110870361,client_1
2025-10-28 22:09:06,0,1,9596.3193359375,9848.7294921875,99.24076527409238,9848.7294921875,76.0888442993164,-0.08226644992828369,client_1
2025-10-28 22:09:06,0,2,10999.46484375,9869.04296875,99.34305205794465,9869.0419921875,76.4118881225586,-0.24849653244018555,client_1
2025-10-28 22:09:06,0,3,10708.4736328125,10131.6962890625,100.65632761561739,10131.6962890625,76.4419174194336,-0.2044907808303833,client_1
2025-10-28 22:09:06,0,4,10005.3583984375,11708.4716796875,108.2056870184049,11708.470703125,79.97199249267578,-0.18977665901184082,client_1
2025-10-28 22:09:06,0,5,9811.37890625,9676.255859375,98.36796154935305,9676.255859375,76.30317687988281,-0.09169721603393555,client_1
2025-10-28 22:09:33,0,1,9438.00390625,9700.32421875,98.49021901786746,9700.3232421875,75.79875946044922,-0.06595826148986816,client_1
2025-10-28 22:09:33,0,2,10476.8203125,9328.3388671875,96.58332603088122,9328.3388671875,74.5876235961914,-0.18009412288665771,client_1
2025-10-28 22:09:33,0,3,10421.396484375,9849.5185546875,99.24474069031315,9849.5185546875,75.56813049316406,-0.17094457149505615,client_1
2025-10-28 22:09:33,0,4,9412.38671875,11021.0419921875,104.98115065185512,11021.0419921875,78.248779296875,-0.11992239952087402,client_1
