timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:45,2,0.08282297104597092,0.08345448970794678,0.08450559703022487,0.2877898035823558,0,0,-0.00028777122497558594,0.2888849202684823,0,0,-0.0007216930389404297,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:56:01,4,0.08278951793909073,0.08350257575511932,0.08369686753015781,0.2877316769823766,0,0,0.00011622905731201172,0.2889681223857042,0,0,-0.0012981891632080078,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:56:14,5,0.08279521018266678,0.08347759395837784,0.08337406336223004,0.28774156839543846,0,0,4.744529724121094e-05,0.28892489328262777,0,0,-0.0009986162185668945,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:56:27,6,0.08286719024181366,0.08340498805046082,0.08315896918447535,0.2878666447210841,0,0,-0.0008219480514526367,0.2887992304370658,0,0,-0.00012803077697753906,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:56:45,8,0.08280081301927567,0.08352892845869064,0.08297908913771637,0.28775130411394434,0,0,-2.014636993408203e-05,0.2890137167310414,0,0,-0.001614212989807129,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:57:03,10,0.08279791474342346,0.08349935710430145,0.08281713406570623,0.287746267992173,0,0,1.4841556549072266e-05,0.2889625531177032,0,0,-0.0012595653533935547,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:57:22,12,0.08279842883348465,0.08353366702795029,0.08283786363441681,0.2877471742416687,0,0,8.58306884765625e-06,0.2890219144424005,0,0,-0.0016709566116333008,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:57:40,14,0.08281189948320389,0.08343841880559921,0.08280940632503785,0.2877705674373317,0,0,-0.00015413761138916016,0.28885709062718057,0,0,-0.0005288124084472656,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:57:52,15,0.08279828727245331,0.08352943509817123,0.08273008345916379,0.2877469412063567,0,0,1.0192394256591797e-05,0.2890145932270051,0,0,-0.0016202926635742188,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:58:05,16,0.08280088752508163,0.0834708884358406,0.08272655758640317,0.2877514594684844,0,0,-2.1219253540039062e-05,0.28891328878374667,0,0,-0.000918269157409668,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:58:20,18,0.08280081301927567,0.08346276730298996,0.08275289669419167,0.28775130411394434,0,0,-2.014636993408203e-05,0.2888992338220888,0,0,-0.0008207559585571289,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:58:40,20,0.08280157297849655,0.08348171412944794,0.08273976172519024,0.287752650517172,0,0,-2.944469451904297e-05,0.2889320362646353,0,0,-0.0010480880737304688,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:59:02,22,0.08280598372220993,0.08344673365354538,0.08272185885026807,0.287760288647009,0,0,-8.26120376586914e-05,0.28887148293582976,0,0,-0.0006285905838012695,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:59:17,24,0.08280699700117111,0.08355361968278885,0.08271064212332006,0.28776206221764483,0,0,-9.489059448242188e-05,0.28905642992811775,0,0,-0.0019102096557617188,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:59:29,25,0.08280089497566223,0.08346761018037796,0.0827126718034632,0.2877514724146923,0,0,-2.1338462829589844e-05,0.288907628197939,0,0,-0.0008790493011474609,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:59:39,26,0.08279666304588318,0.08347383886575699,0.08270549538285761,0.28774409298173814,0,0,2.9981136322021484e-05,0.28891838192675867,0,0,-0.0009534358978271484,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 03:59:57,28,0.0828007161617279,0.08347257971763611,0.08270423640268014,0.28775114875932034,0,0,-1.9073486328125e-05,0.2889162157401971,0,0,-0.0009385347366333008,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 04:00:17,30,0.08279933035373688,0.08349442481994629,0.08269587011061243,0.28774872780559235,0,0,-2.2649765014648438e-06,0.28895400562955637,0,0,-0.0012004375457763672,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 04:00:39,32,0.08280061185359955,0.08347167819738388,0.08269241225493491,0.28775098045838304,0,0,-1.7881393432617188e-05,0.2889146555600527,0,0,-0.0009276866912841797,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 04:00:54,34,0.08279933035373688,0.08349844813346863,0.08269034593259214,0.28774872780559235,0,0,-2.2649765014648438e-06,0.28896096740371013,0,0,-0.0012485980987548828,3875,fedavg,client_9,lstm,0.001,32
2025-10-31 04:01:05,35,0.08279895782470703,0.08350521326065063,0.08268812266712794,0.2877480804883102,0,0,2.2649765014648438e-06,0.28897267311991637,0,0,-0.0013297796249389648,3875,fedavg,client_9,lstm,0.001,32
