timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:49,0,1,6551.0302734375,7194.99462890625,84.82331418251853,7194.99462890625,67.70795440673828,-0.1050729751586914,client_6
2025-10-28 21:39:49,0,2,6676.98486328125,6040.97021484375,77.72367859824797,6040.97021484375,61.88724899291992,-0.064841628074646,client_6
2025-10-28 21:39:49,0,3,6317.2822265625,6347.22705078125,79.66948632181112,6347.22705078125,64.67119598388672,-0.02281641960144043,client_6
2025-10-28 21:39:49,0,4,6754.31591796875,6527.43310546875,80.79253426988164,6527.43359375,65.2854232788086,-0.09329676628112793,client_6
2025-10-28 21:39:49,0,5,6179.5205078125,6466.5380859375,80.41478773171947,6466.5380859375,64.32241821289062,-0.004902005195617676,client_6
2025-10-28 21:40:14,0,1,6445.2578125,7067.17626953125,84.0664990916789,7067.17626953125,67.3171157836914,-0.0854414701461792,client_6
2025-10-28 21:40:14,0,2,6446.869140625,5819.96240234375,76.28867807442825,5819.96240234375,61.19450759887695,-0.025884509086608887,client_6
2025-10-28 21:40:14,0,3,6759.8046875,6798.49462890625,82.4529843541533,6798.49462890625,65.94145202636719,-0.09553539752960205,client_6
2025-10-28 21:40:14,0,4,6379.94970703125,6145.0185546875,78.39016873746031,6145.0185546875,64.4805679321289,-0.02924513816833496,client_6
2025-10-28 21:40:14,0,5,6350.7509765625,6594.9033203125,81.20901309949376,6594.90380859375,64.11649322509766,-0.024850130081176758,client_6
2025-10-28 21:40:39,0,1,6456.96142578125,7078.91552734375,84.13629138097157,7078.91552734375,67.3388900756836,-0.08724451065063477,client_6
2025-10-28 21:40:39,0,2,6462.01220703125,5835.16552734375,76.38825516624757,5835.16552734375,61.21416091918945,-0.028564453125,client_6
2025-10-28 21:40:39,0,3,6911.1494140625,6951.64892578125,83.37654608761387,6951.6484375,66.43339538574219,-0.12021517753601074,client_6
2025-10-28 21:40:39,0,4,6673.88134765625,6440.70361328125,80.25399437586425,6440.70361328125,65.09142303466797,-0.07877016067504883,client_6
