timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:23,0,1,10355.5830078125,11163.2861328125,105.65644872060578,11163.28515625,76.68290710449219,-0.09292280673980713,client_8
2025-10-28 22:08:23,0,2,10189.138671875,9518.5791015625,97.56320067012972,9518.578125,72.92772674560547,-0.03151595592498779,client_8
2025-10-28 22:08:23,0,3,10394.3427734375,10709.0,103.4842983258813,10709.0,76.8843994140625,-0.06286907196044922,client_8
2025-10-28 22:08:23,0,4,10057.2470703125,9990.4365234375,99.95217117920701,9990.4365234375,73.7968521118164,-0.040213704109191895,client_8
2025-10-28 22:08:23,0,5,10078.166015625,9714.890625,98.56414967706311,9714.8916015625,72.68082427978516,-0.02928447723388672,client_8
2025-10-28 22:08:46,0,1,9989.193359375,10751.4462890625,103.68918586634288,10751.447265625,75.82196044921875,-0.052602529525756836,client_8
2025-10-28 22:08:46,0,2,9927.9189453125,9279.6513671875,96.33094708964248,9279.6513671875,72.76668548583984,-0.005623817443847656,client_8
2025-10-28 22:08:46,0,3,10169.9794921875,10505.900390625,102.4982993380256,10505.9013671875,76.5907211303711,-0.042711496353149414,client_8
2025-10-28 22:08:46,0,4,9951.703125,9871.802734375,99.35694608015586,9871.802734375,73.54071807861328,-0.027861475944519043,client_8
2025-10-28 22:08:46,0,5,9819.77734375,9477.7548828125,97.35375650815946,9477.75390625,72.65361022949219,-0.004160046577453613,client_8
2025-10-28 22:09:12,0,1,9840.6796875,10579.9736328125,102.85899879355476,10579.9736328125,75.54339599609375,-0.035814642906188965,client_8
2025-10-28 22:09:12,0,2,10000.0693359375,9351.4248046875,96.70277028736044,9351.42578125,72.77391815185547,-0.01340186595916748,client_8
2025-10-28 22:09:12,0,3,10232.33203125,10562.2861328125,102.77297872617102,10562.28515625,76.71947479248047,-0.04830753803253174,client_8
2025-10-28 22:09:12,0,4,9939.771484375,9859.10546875,99.29302338124013,9859.1044921875,73.58707427978516,-0.026539325714111328,client_8
2025-10-28 22:09:12,0,5,9990.828125,9649.3427734375,98.23106826985799,9649.3427734375,72.5665283203125,-0.022339701652526855,client_8
2025-10-28 22:09:35,0,1,9752.9873046875,10468.6748046875,102.31654695722486,10468.67578125,75.34297180175781,-0.024918198585510254,client_8
2025-10-28 22:09:35,0,2,10279.671875,9598.51953125,97.9720344345773,9598.51953125,73.03559875488281,-0.04017913341522217,client_8
2025-10-28 22:09:35,0,3,10138.6845703125,10481.095703125,102.37721781022621,10481.0947265625,76.66565704345703,-0.04024934768676758,client_8
2025-10-28 22:09:35,0,4,10362.9609375,10327.2392578125,101.62302523450333,10327.2392578125,74.34921264648438,-0.07528197765350342,client_8
2025-10-28 22:09:35,0,5,9697.4541015625,9381.154296875,96.85635909363411,9381.154296875,72.76658630371094,0.00607454776763916,client_8
2025-10-28 22:09:59,0,1,9602.978515625,10279.6455078125,101.38859149024115,10279.646484375,75.14722442626953,-0.0064116716384887695,client_8
2025-10-28 22:09:59,0,2,9943.8310546875,9296.1748046875,96.41666272778009,9296.1728515625,72.72193145751953,-0.00741422176361084,client_8
2025-10-28 22:09:59,0,3,10322.0869140625,10642.724609375,103.16358653099212,10642.7255859375,76.7677993774414,-0.05629134178161621,client_8
2025-10-28 22:09:59,0,4,10000.89453125,9923.7265625,99.6178979196886,9923.7255859375,73.60261535644531,-0.03326773643493652,client_8
2025-10-28 22:09:59,0,5,9907.6064453125,9562.7958984375,97.78954902461459,9562.7958984375,72.57440185546875,-0.013170123100280762,client_8
2025-10-28 22:10:23,0,1,9709.5380859375,10420.115234375,102.07896568037414,10420.115234375,75.32902526855469,-0.020164012908935547,client_8
2025-10-28 22:10:23,0,2,9899.8955078125,9260.8310546875,96.23321180698221,9260.8310546875,72.74081420898438,-0.00358426570892334,client_8
2025-10-28 22:10:23,0,3,10228.8466796875,10559.2021484375,102.75798801826795,10559.2041015625,76.66436767578125,-0.048001766204833984,client_8
2025-10-28 22:10:23,0,4,9650.96484375,9509.5693359375,97.51701574276666,9509.568359375,73.32125854492188,0.009854733943939209,client_8
2025-10-28 22:10:23,0,5,10091.3583984375,9735.2294921875,98.66726656894626,9735.2294921875,72.64276885986328,-0.03143930435180664,client_8
2025-10-28 22:10:46,0,1,10146.9384765625,10936.94921875,104.57987004557808,10936.94921875,76.20182037353516,-0.07076382637023926,client_8
2025-10-28 22:10:46,0,2,10077.787109375,9416.8828125,97.04061951542509,9416.8818359375,72.81291198730469,-0.020495176315307617,client_8
2025-10-28 22:10:46,0,3,9889.2109375,10253.146484375,101.25781702077376,10253.1455078125,76.4158706665039,-0.01762545108795166,client_8
2025-10-28 22:10:46,0,4,10187.228515625,10140.1591796875,100.69835738326371,10140.1591796875,74.03288269042969,-0.05580306053161621,client_8
2025-10-28 22:10:46,0,5,9831.654296875,9500.6689453125,97.47137500472896,9500.6689453125,72.54187774658203,-0.006587862968444824,client_8
2025-10-28 22:11:09,0,1,9928.697265625,10686.7734375,103.37685155536514,10686.7734375,75.73216247558594,-0.04627072811126709,client_8
2025-10-28 22:11:09,0,2,10323.1123046875,9643.8955078125,98.20333755943582,9643.8955078125,73.12610626220703,-0.045096516609191895,client_8
2025-10-28 22:11:09,0,3,10031.7509765625,10382.3271484375,101.89370514628222,10382.3271484375,76.52958679199219,-0.030446648597717285,client_8
2025-10-28 22:11:09,0,4,9912.3271484375,9820.7109375,99.09950018794243,9820.7109375,73.42952728271484,-0.02254176139831543,client_8
2025-10-28 22:11:09,0,5,9869.453125,9528.431640625,97.61368572400593,9528.431640625,72.57149505615234,-0.0095292329788208,client_8
2025-10-28 22:11:32,0,1,10076.2705078125,10856.4267578125,104.1941734515419,10856.42578125,76.03054809570312,-0.06288027763366699,client_8
2025-10-28 22:11:32,0,2,9966.7109375,9315.8359375,96.51857819870743,9315.8359375,72.73262786865234,-0.009544968605041504,client_8
2025-10-28 22:11:32,0,3,10145.3359375,10483.390625,102.38843013251058,10483.390625,76.5440444946289,-0.04047727584838867,client_8
2025-10-28 22:11:32,0,4,9971.6328125,9887.5283203125,99.43604650100485,9887.52734375,73.53111267089844,-0.029498815536499023,client_8
2025-10-28 22:11:32,0,5,9961.3056640625,9611.5009765625,98.0382528579406,9611.4990234375,72.5815658569336,-0.01833021640777588,client_8
