timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:12:53,0,1,6353.15673828125,6394.95458984375,79.96845386326567,6394.95361328125,62.657344818115234,-0.13133716583251953,client_23
2025-10-28 22:12:53,0,2,5671.87646484375,5651.4091796875,75.1758550313031,5651.4091796875,61.32798767089844,-0.06769895553588867,client_23
2025-10-28 22:12:53,0,3,5971.03076171875,5538.876953125,74.42363168460002,5538.876953125,59.91693878173828,-0.08310091495513916,client_23
2025-10-28 22:12:53,0,4,5572.2197265625,5600.3017578125,74.83516391251175,5600.3017578125,60.053733825683594,-0.024531960487365723,client_23
2025-10-28 22:12:53,0,5,5922.908203125,6199.8818359375,78.73932839399572,6199.8818359375,62.54581069946289,-0.10229015350341797,client_23
2025-10-28 22:13:15,0,1,5406.7373046875,5650.04541015625,75.16678395512376,5650.04541015625,61.253047943115234,0.00044524669647216797,client_23
2025-10-28 22:13:15,0,2,5850.05029296875,5880.025390625,76.68132679411755,5880.02587890625,62.15584945678711,-0.11089074611663818,client_23
2025-10-28 22:13:15,0,3,6070.4501953125,5631.4755859375,75.04315815540748,5631.4755859375,60.243778228759766,-0.10120809078216553,client_23
2025-10-28 22:13:15,0,4,6266.25537109375,6274.15087890625,79.20953780262987,6274.15087890625,62.04940414428711,-0.14780735969543457,client_23
2025-10-28 22:13:15,0,5,5669.6083984375,5941.6318359375,77.0819812662953,5941.6318359375,61.74380111694336,-0.05637538433074951,client_23
2025-10-28 22:13:37,0,1,5472.30419921875,5679.50048828125,75.36246073663764,5679.50048828125,61.02079772949219,-0.004765629768371582,client_23
2025-10-28 22:13:37,0,2,5610.2216796875,5570.88134765625,74.63834025443961,5570.8818359375,61.07246398925781,-0.05248534679412842,client_23
2025-10-28 22:13:37,0,3,5678.369140625,5253.4453125,72.48065474662877,5253.4453125,59.203102111816406,-0.027286052703857422,client_23
2025-10-28 22:13:37,0,4,5704.50537109375,5727.3857421875,75.67949353812762,5727.3857421875,60.40953063964844,-0.04778087139129639,client_23
2025-10-28 22:13:37,0,5,5608.04638671875,5873.78369140625,76.64061066513628,5873.783203125,61.554561614990234,-0.044312357902526855,client_23
2025-10-28 22:14:01,0,1,5448.13818359375,5664.587890625,75.26345654183709,5664.587890625,61.034217834472656,-0.002127408981323242,client_23
2025-10-28 22:14:01,0,2,5597.15478515625,5549.14306640625,74.49257054502986,5549.14306640625,60.97553634643555,-0.0483783483505249,client_23
2025-10-28 22:14:01,0,3,5917.20263671875,5481.47119140625,74.03695828034975,5481.47119140625,59.78139114379883,-0.07187545299530029,client_23
2025-10-28 22:14:01,0,4,5737.9912109375,5760.01220703125,75.89474748170983,5760.0126953125,60.49441909790039,-0.053749799728393555,client_23
2025-10-28 22:14:01,0,5,5422.1298828125,5680.8935546875,75.37170585152461,5680.89404296875,61.291465759277344,-0.010018110275268555,client_23
2025-10-28 22:14:27,0,1,5389.0419921875,5682.9462890625,75.38532202852058,5682.94677734375,61.968048095703125,-0.005375266075134277,client_23
2025-10-28 22:14:27,0,2,5473.697265625,5309.76708984375,72.86814866485733,5309.76708984375,60.3953742980957,-0.0031538009643554688,client_23
2025-10-28 22:14:27,0,3,5931.22216796875,5494.2333984375,74.1230995487827,5494.23388671875,59.85088348388672,-0.0743710994720459,client_23
2025-10-28 22:14:27,0,4,6049.56005859375,6065.66064453125,77.88235130330395,6065.66064453125,61.40504837036133,-0.10966575145721436,client_23
2025-10-28 22:14:27,0,5,5404.4140625,5661.24072265625,75.24121691371192,5661.24072265625,61.3829231262207,-0.0065239667892456055,client_23
2025-10-28 22:14:51,0,1,5424.10693359375,5656.91748046875,75.21248221185597,5656.91748046875,61.14826202392578,-0.0007704496383666992,client_23
2025-10-28 22:14:51,0,2,5541.70166015625,5460.68798828125,73.89646803657973,5460.68798828125,60.691986083984375,-0.03166687488555908,client_23
2025-10-28 22:14:51,0,3,5678.728515625,5255.7919921875,72.4968378890159,5255.79150390625,59.188236236572266,-0.02774488925933838,client_23
2025-10-28 22:14:51,0,4,5755.2763671875,5778.0751953125,76.01364816288749,5778.07470703125,60.55545425415039,-0.05705404281616211,client_23
2025-10-28 22:14:51,0,5,5496.9794921875,5756.921875,75.87438220506313,5756.921875,61.305023193359375,-0.02353537082672119,client_23
