timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 11:09:02,0,1,0.0,9437.708984375,97.14787677009467,9437.7099609375,69.81791687011719,-0.019823074340820312,client_14,lstm
2025-10-29 11:09:02,0,2,0.0,9706.7919921875,98.52304814420329,9706.791015625,71.03887939453125,-0.026326656341552734,client_14,lstm
2025-10-29 11:09:02,0,3,0.0,9875.787109375,99.37699486991444,9875.787109375,71.92545318603516,-0.014926552772521973,client_14,lstm
2025-10-29 11:09:06,0,1,0.0,9329.8310546875,96.59104553800523,9329.830078125,70.13642883300781,-0.008165836334228516,client_14,lstm
2025-10-29 11:09:06,0,2,0.0,9572.8916015625,97.84115494802022,9572.8916015625,71.0738296508789,-0.012169122695922852,client_14,lstm
2025-10-29 11:09:06,0,3,0.0,9796.5654296875,98.9776055794946,9796.56640625,72.23958587646484,-0.006785035133361816,client_14,lstm
2025-10-29 11:09:13,0,1,0.0,9294.751953125,96.40929391466882,9294.751953125,70.36540222167969,-0.004375338554382324,client_14,lstm
2025-10-29 11:09:13,0,2,0.0,9592.138671875,97.93946432299393,9592.138671875,71.05199432373047,-0.014204144477844238,client_14,lstm
2025-10-29 11:09:13,0,3,0.0,9817.7587890625,99.08460419794035,9817.7587890625,72.12702178955078,-0.00896298885345459,client_14,lstm
2025-10-29 11:09:18,0,1,0.0,9339.8779296875,96.64304387635718,9339.8779296875,70.08988189697266,-0.009251594543457031,client_14,lstm
2025-10-29 11:09:18,0,2,0.0,9587.330078125,97.91491243995983,9587.330078125,71.05702209472656,-0.013695716857910156,client_14,lstm
2025-10-29 11:09:18,0,3,0.0,9773.869140625,98.862880499331,9773.869140625,72.40193176269531,-0.00445246696472168,client_14,lstm
2025-10-29 11:09:21,0,1,0.0,9336.0576171875,96.6232767876742,9336.0576171875,70.10663604736328,-0.008838772773742676,client_14,lstm
2025-10-29 11:09:21,0,2,0.0,9581.8876953125,97.8871171059425,9581.8876953125,71.06281280517578,-0.013120174407958984,client_14,lstm
2025-10-29 11:09:21,0,3,0.0,9799.8173828125,98.99402700573657,9799.8173828125,72.22077941894531,-0.007119178771972656,client_14,lstm
2025-10-29 11:09:28,0,1,0.0,9303.6845703125,96.45560426304944,9303.68359375,70.2945785522461,-0.005340576171875,client_14,lstm
2025-10-29 11:09:28,0,2,0.0,9545.861328125,97.70292384634658,9545.861328125,71.12456512451172,-0.009311079978942871,client_14,lstm
2025-10-29 11:09:28,0,3,0.0,9787.1552734375,98.93004749253383,9787.154296875,72.30075073242188,-0.005817770957946777,client_14,lstm
2025-10-29 11:09:31,0,1,0.0,9351.16796875,96.7014372631038,9351.16796875,70.0424575805664,-0.010471582412719727,client_14,lstm
2025-10-29 11:09:31,0,2,0.0,9560.41015625,97.77735490803839,9560.4111328125,71.09510803222656,-0.010849475860595703,client_14,lstm
2025-10-29 11:09:31,0,3,0.0,9780.73828125,98.89761514440073,9780.73828125,72.34581756591797,-0.0051583051681518555,client_14,lstm
2025-10-29 11:09:35,0,1,0.0,9304.953125,96.46218494829982,9304.953125,70.28559875488281,-0.0054776668548583984,client_14,lstm
2025-10-29 11:09:35,0,2,0.0,9554.095703125,97.74505462234394,9554.095703125,71.1064682006836,-0.010181784629821777,client_14,lstm
2025-10-29 11:09:35,0,3,0.0,9777.568359375,98.88159250304123,9777.5693359375,72.37120056152344,-0.004832744598388672,client_14,lstm
2025-10-29 11:09:40,0,1,0.0,9297.623046875,96.42418289451562,9297.623046875,70.34137725830078,-0.004685521125793457,client_14,lstm
2025-10-29 11:09:40,0,2,0.0,9549.2373046875,97.72019906184954,9549.2373046875,71.1170425415039,-0.00966799259185791,client_14,lstm
2025-10-29 11:09:40,0,3,0.0,9808.3388671875,99.03705311965315,9808.337890625,72.17350769042969,-0.007994771003723145,client_14,lstm
