timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:44:49,0,1,10222.697265625,10161.5869140625,100.80470172876362,10161.587890625,78.51886749267578,-0.1807314157485962,client_10
2025-10-28 21:44:49,0,2,9827.134765625,9821.3544921875,99.10274714753119,9821.3544921875,77.20851135253906,-0.15690362453460693,client_10
2025-10-28 21:44:49,0,3,11002.4453125,11290.60546875,106.25726078132261,11290.60546875,82.5713119506836,-0.2858778238296509,client_10
2025-10-28 21:44:49,0,4,10526.0224609375,10464.810546875,102.29766137814441,10464.8115234375,79.5345458984375,-0.20822477340698242,client_10
2025-10-28 21:44:49,0,5,10182.859375,10001.7158203125,100.00857873358915,10001.7158203125,77.72930145263672,-0.18047606945037842,client_10
2025-10-28 21:45:12,0,1,9891.947265625,9836.7255859375,99.18026320480804,9836.724609375,77.73902893066406,-0.1429837942123413,client_10
2025-10-28 21:45:12,0,2,9802.2294921875,9799.033203125,98.99006125143322,9799.0322265625,77.18368530273438,-0.15427422523498535,client_10
2025-10-28 21:45:12,0,3,10247.3349609375,10524.7685546875,102.59028988225445,10524.767578125,80.40601348876953,-0.19865727424621582,client_10
2025-10-28 21:45:12,0,4,9794.6318359375,9762.619140625,98.80596713065968,9762.619140625,77.543701171875,-0.12715256214141846,client_10
2025-10-28 21:45:12,0,5,9201.8984375,9033.5673828125,95.04508079228772,9033.5673828125,75.4312973022461,-0.06620824337005615,client_10
2025-10-28 21:45:34,0,1,10016.3427734375,9959.1484375,99.79553315404452,9959.1484375,78.02184295654297,-0.15720891952514648,client_10
2025-10-28 21:45:34,0,2,9925.150390625,9927.583984375,99.63726202769223,9927.583984375,77.53617858886719,-0.1694169044494629,client_10
2025-10-28 21:45:34,0,3,9947.6572265625,10220.2548828125,101.09528109350605,10220.255859375,79.52310943603516,-0.16397666931152344,client_10
2025-10-28 21:45:34,0,4,9566.7890625,9547.845703125,97.71307846509085,9547.845703125,76.96659851074219,-0.1023557186126709,client_10
2025-10-28 21:45:34,0,5,9148.6708984375,8980.7353515625,94.76673664846754,8980.734375,75.33622741699219,-0.059972405433654785,client_10
2025-10-28 21:46:00,0,1,9464.599609375,9419.5615234375,97.05442054267802,9419.560546875,76.78046417236328,-0.09451127052307129,client_10
2025-10-28 21:46:00,0,2,9376.947265625,9345.9736328125,96.67457593810536,9345.9736328125,76.01681518554688,-0.1009063720703125,client_10
2025-10-28 21:46:00,0,3,9255.5517578125,9512.990234375,97.53455417344409,9512.9892578125,77.6414794921875,-0.0834265947341919,client_10
2025-10-28 21:46:00,0,4,9929.373046875,9893.15625,99.46434662732169,9893.15625,77.90130615234375,-0.14222383499145508,client_10
2025-10-28 21:46:00,0,5,9026.822265625,8859.6845703125,94.12589226004712,8859.68359375,75.1240234375,-0.04568517208099365,client_10
2025-10-28 21:46:20,0,1,9428.3193359375,9384.48828125,96.87356853781118,9384.48828125,76.69070434570312,-0.09043598175048828,client_10
2025-10-28 21:46:20,0,2,9685.640625,9675.349609375,98.36335501280443,9675.349609375,76.8542709350586,-0.13970506191253662,client_10
2025-10-28 21:46:20,0,3,9801.380859375,10071.13671875,100.35504841405589,10071.1357421875,79.10746002197266,-0.1469935178756714,client_10
2025-10-28 21:46:20,0,4,9923.1142578125,9889.1064453125,99.44398647134224,9889.1064453125,77.89459228515625,-0.14175629615783691,client_10
2025-10-28 21:46:20,0,5,9127.7509765625,8957.5927734375,94.64456018936059,8957.5927734375,75.27800750732422,-0.057241082191467285,client_10
2025-10-28 21:46:44,0,1,9233.03515625,9196.10546875,95.89632666974268,9196.10546875,76.26875305175781,-0.06854677200317383,client_10
2025-10-28 21:46:44,0,2,9810.888671875,9802.732421875,99.00874921881903,9802.732421875,77.14968872070312,-0.154710054397583,client_10
2025-10-28 21:46:44,0,3,10009.416015625,10282.6943359375,101.40362573645974,10282.6953125,79.70199584960938,-0.1710878610610962,client_10
2025-10-28 21:46:44,0,4,9523.3173828125,9506.4365234375,97.5009565257567,9506.4365234375,76.86676788330078,-0.09757471084594727,client_10
2025-10-28 21:46:44,0,5,9312.017578125,9138.15234375,95.59367338179342,9138.150390625,75.62093353271484,-0.0785517692565918,client_10
2025-10-28 21:47:08,0,1,9551.66796875,9506.146484375,97.49946914919589,9506.146484375,76.94347381591797,-0.10457217693328857,client_10
2025-10-28 21:47:08,0,2,9326.693359375,9288.71875,96.3779993048206,9288.71875,75.85669708251953,-0.0941619873046875,client_10
2025-10-28 21:47:08,0,3,9533.607421875,9798.65625,98.98816217103942,9798.65625,78.34378814697266,-0.11596095561981201,client_10
2025-10-28 21:47:08,0,4,9688.908203125,9667.271484375,98.32227383075515,9667.26953125,77.29116821289062,-0.11614382266998291,client_10
2025-10-28 21:47:08,0,5,8859.0361328125,8691.658203125,93.22906308187915,8691.658203125,74.92119598388672,-0.025853514671325684,client_10
2025-10-28 21:47:33,0,1,9671.5498046875,9622.2841796875,98.09324725102131,9622.28515625,77.22171783447266,-0.11806690692901611,client_10
2025-10-28 21:47:33,0,2,9263.3125,9222.91015625,96.03598365326405,9222.91015625,75.72486877441406,-0.0864100456237793,client_10
2025-10-28 21:47:33,0,3,9352.1826171875,9610.1611328125,98.03143429214427,9610.162109375,77.88688659667969,-0.09449350833892822,client_10
2025-10-28 21:47:33,0,4,9220.6328125,9223.236328125,96.03768181357253,9223.236328125,76.14594268798828,-0.06487751007080078,client_10
2025-10-28 21:47:33,0,5,8873.294921875,8703.2666015625,93.2912997099006,8703.2666015625,74.90043640136719,-0.027223587036132812,client_10
2025-10-28 21:47:57,0,1,10076.966796875,10017.935546875,100.08963268147455,10017.9345703125,78.1651611328125,-0.16403961181640625,client_10
2025-10-28 21:47:57,0,2,9416.0849609375,9384.8583984375,96.8754788294618,9384.8583984375,76.0862045288086,-0.10548663139343262,client_10
2025-10-28 21:47:57,0,3,9654.0556640625,9920.8447265625,99.60344222528155,9920.845703125,78.6799545288086,-0.12987709045410156,client_10
2025-10-28 21:47:57,0,4,9517.046875,9505.083984375,97.49402024932093,9505.083984375,76.87197875976562,-0.09741854667663574,client_10
2025-10-28 21:47:57,0,5,9025.052734375,8853.291015625,94.09193372541293,8853.2919921875,75.0972671508789,-0.04493069648742676,client_10
