timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:04:00,5,1,1.3643043041229248,1.147985816001892,1.071440944146061,1.1479856967926025,0.8761671781539917,-0.06403839588165283,client_8,lstm
2025-10-31 01:04:00,5,2,1.4451051950454712,1.0186342000961304,1.0092740956232507,1.0186342000961304,0.747092604637146,-0.05932164192199707,client_8,lstm
2025-10-31 01:04:00,5,3,1.0927847623825073,1.7125177383422852,1.308632010284895,1.7125177383422852,1.205818772315979,-0.06626319885253906,client_8,lstm
2025-10-31 01:04:02,10,1,1.3347543478012085,1.1331337690353394,1.064487561710018,1.1331337690353394,0.8714927434921265,-0.050272464752197266,client_8,lstm
2025-10-31 01:04:02,10,2,1.4213417768478394,1.0333056449890137,1.0165164263252284,1.0333056449890137,0.7445594072341919,-0.07457911968231201,client_8,lstm
2025-10-31 01:04:02,10,3,1.0759165287017822,1.6964361667633057,1.3024730963683302,1.6964361667633057,1.1950571537017822,-0.05625033378601074,client_8,lstm
2025-10-31 01:04:04,15,1,1.3604382276535034,1.122759222984314,1.059603276596965,1.1227591037750244,0.8691731691360474,-0.040656447410583496,client_8,lstm
2025-10-31 01:04:04,15,2,1.4162832498550415,1.0492445230484009,1.0243263752576133,1.0492445230484009,0.7425028681755066,-0.09115457534790039,client_8,lstm
2025-10-31 01:04:04,15,3,1.0996038913726807,1.68466055393219,1.2979447422491412,1.68466055393219,1.1863577365875244,-0.04891848564147949,client_8,lstm
2025-10-31 01:04:05,20,1,1.3523523807525635,1.1142101287841797,1.0555615229744686,1.1142101287841797,0.8671219944953918,-0.032732605934143066,client_8,lstm
2025-10-31 01:04:05,20,2,1.412065863609314,1.0578246116638184,1.0285060674945519,1.057824730873108,0.7425638437271118,-0.10007750988006592,client_8,lstm
2025-10-31 01:04:05,20,3,1.1012178659439087,1.6767853498458862,1.2949074216470444,1.6767852306365967,1.1804521083831787,-0.04401516914367676,client_8,lstm
2025-10-31 01:04:08,25,1,1.353864073753357,1.1091294288635254,1.0531521394668129,1.1091294288635254,0.8657921552658081,-0.028023481369018555,client_8,lstm
2025-10-31 01:04:08,25,2,1.403059959411621,1.0685290098190308,1.0336967111342386,1.0685288906097412,0.7427626848220825,-0.11120927333831787,client_8,lstm
2025-10-31 01:04:08,25,3,1.0712254047393799,1.6702120304107666,1.2923668327571574,1.6702120304107666,1.176318883895874,-0.039922475814819336,client_8,lstm
2025-10-31 01:04:10,30,1,1.3544048070907593,1.1075799465179443,1.0524161854079663,1.1075798273086548,0.865456759929657,-0.02658712863922119,client_8,lstm
2025-10-31 01:04:10,30,2,1.3797968626022339,1.0755624771118164,1.0370932827435613,1.0755624771118164,0.7427424788475037,-0.11852383613586426,client_8,lstm
2025-10-31 01:04:10,30,3,1.0933326482772827,1.6694198846817017,1.2920603716123296,1.6694200038909912,1.1757653951644897,-0.039429306983947754,client_8,lstm
2025-10-31 01:04:12,35,1,1.364288091659546,1.1068503856658936,1.0520695159810516,1.106850266456604,0.8653901219367981,-0.02591085433959961,client_8,lstm
2025-10-31 01:04:12,35,2,1.4088748693466187,1.075152039527893,1.0368953275613713,1.0751519203186035,0.7428082227706909,-0.11809682846069336,client_8,lstm
2025-10-31 01:04:12,35,3,1.0734144449234009,1.6658124923706055,1.2906636784186594,1.6658127307891846,1.1734195947647095,-0.037183284759521484,client_8,lstm
2025-10-31 01:04:14,40,1,1.373032808303833,1.103219747543335,1.0503426242584109,1.1032196283340454,0.8644152879714966,-0.022545814514160156,client_8,lstm
2025-10-31 01:04:14,40,2,1.3827002048492432,1.08014714717865,1.0393012783493774,1.08014714717865,0.7428710460662842,-0.12329161167144775,client_8,lstm
2025-10-31 01:04:14,40,3,1.0753740072250366,1.663582444190979,1.2897993813733122,1.663582444190979,1.17179536819458,-0.035794734954833984,client_8,lstm
2025-10-31 01:04:16,45,1,1.3720229864120483,1.1078802347183228,1.052558898455722,1.1078802347183228,0.8659344911575317,-0.026865601539611816,client_8,lstm
2025-10-31 01:04:16,45,2,1.367753028869629,1.0827962160110474,1.0405750022080757,1.082796335220337,0.7429224848747253,-0.1260465383529663,client_8,lstm
2025-10-31 01:04:16,45,3,1.0632351636886597,1.663638949394226,1.289821239623901,1.6636388301849365,1.1718354225158691,-0.035829782485961914,client_8,lstm
2025-10-31 01:04:18,50,1,1.3875802755355835,1.1043570041656494,1.0508839156470373,1.1043570041656494,0.8649924993515015,-0.023599982261657715,client_8,lstm
2025-10-31 01:04:18,50,2,1.38307785987854,1.082187533378601,1.0402824869178038,1.0821876525878906,0.743033230304718,-0.1254136562347412,client_8,lstm
2025-10-31 01:04:18,50,3,1.092150092124939,1.6684248447418213,1.2916751163985634,1.6684246063232422,1.1748710870742798,-0.03880953788757324,client_8,lstm
2025-10-31 01:04:20,55,1,1.3444607257843018,1.103422999382019,1.0504393748202365,1.1034228801727295,0.8648234605789185,-0.02273416519165039,client_8,lstm
2025-10-31 01:04:20,55,2,1.4179743528366089,1.0831855535507202,1.040762063470806,1.0831856727600098,0.743065595626831,-0.1264514923095703,client_8,lstm
2025-10-31 01:04:20,55,3,1.0807609558105469,1.66739022731781,1.2912746521626643,1.66739022731781,1.173957347869873,-0.03816556930541992,client_8,lstm
2025-10-31 01:04:22,60,1,1.374398112297058,1.1054662466049194,1.0514115495869918,1.1054662466049194,0.8656288981437683,-0.024628162384033203,client_8,lstm
2025-10-31 01:04:22,60,2,1.36586594581604,1.0872306823730469,1.0427034876530132,1.0872305631637573,0.7433486580848694,-0.13065791130065918,client_8,lstm
2025-10-31 01:04:22,60,3,1.0911455154418945,1.6649879217147827,1.2903441098074508,1.6649879217147827,1.1722500324249268,-0.03666985034942627,client_8,lstm
2025-10-31 01:04:24,65,1,1.378666877746582,1.1052007675170898,1.0512852931136676,1.1052007675170898,0.8657447695732117,-0.02438199520111084,client_8,lstm
2025-10-31 01:04:24,65,2,1.400701642036438,1.0866813659667969,1.0424400446824302,1.0866812467575073,0.7433925271034241,-0.13008666038513184,client_8,lstm
2025-10-31 01:04:24,65,3,1.0896304845809937,1.6646476984024048,1.290212314935683,1.6646478176116943,1.1722924709320068,-0.03645801544189453,client_8,lstm
2025-10-31 01:04:26,70,1,1.3618080615997314,1.105891466140747,1.0516137437960513,1.105891466140747,0.8660834431648254,-0.025022268295288086,client_8,lstm
2025-10-31 01:04:26,70,2,1.3551418781280518,1.0909420251846313,1.044481644633041,1.0909419059753418,0.7438105344772339,-0.13451755046844482,client_8,lstm
2025-10-31 01:04:26,70,3,1.075264811515808,1.6622390747070312,1.2892785093636794,1.6622390747070312,1.1704672574996948,-0.03495824337005615,client_8,lstm
2025-10-31 01:04:28,75,1,1.3663028478622437,1.1076953411102295,1.0524710642626853,1.1076953411102295,0.8667557835578918,-0.026694178581237793,client_8,lstm
2025-10-31 01:04:28,75,2,1.39232337474823,1.0915175676345825,1.044757181183543,1.0915175676345825,0.7439476251602173,-0.13511621952056885,client_8,lstm
2025-10-31 01:04:28,75,3,1.0997881889343262,1.6711819171905518,1.292742014939776,1.6711819171905518,1.176194667816162,-0.04052627086639404,client_8,lstm
2025-10-31 01:04:30,80,1,1.3723570108413696,1.1024491786956787,1.0499757990999976,1.1024491786956787,0.8654659986495972,-0.021831750869750977,client_8,lstm
2025-10-31 01:04:30,80,2,1.3859472274780273,1.0941767692565918,1.046029047998473,1.0941767692565918,0.7439424991607666,-0.13788163661956787,client_8,lstm
2025-10-31 01:04:30,80,3,1.0764410495758057,1.6639755964279175,1.2899518268668824,1.663975715637207,1.1712700128555298,-0.03603959083557129,client_8,lstm
2025-10-31 01:04:31,85,1,1.3796333074569702,1.0998319387435913,1.0487287818844684,1.0998320579528809,0.8647913932800293,-0.01940596103668213,client_8,lstm
2025-10-31 01:04:31,85,2,1.3778146505355835,1.0967034101486206,1.0472360244659897,1.096703290939331,0.7443114519119263,-0.14050912857055664,client_8,lstm
2025-10-31 01:04:31,85,3,1.08195960521698,1.6646744012832642,1.2902226169476585,1.6646744012832642,1.1718757152557373,-0.03647458553314209,client_8,lstm
