timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:41,5,1,0.25392845963292265,0.09736963361501694,0.31204107680723214,0.09736963361501694,0.26433899998664856,-0.132196307182312,client_11,lstm
2025-10-31 03:37:41,5,2,0.2527184335186201,0.09929102659225464,0.31510478668572245,0.09929102659225464,0.26684367656707764,-0.2074815034866333,client_11,lstm
2025-10-31 03:37:41,5,3,0.2498029100106043,0.09933960437774658,0.3151818592142425,0.09933960437774658,0.26643601059913635,-0.1821209192276001,client_11,lstm
2025-10-31 03:38:58,10,1,0.24990860055036404,0.09832542389631271,0.3135688503284609,0.09832542389631271,0.26515036821365356,-0.1433100700378418,client_11,lstm
2025-10-31 03:38:58,10,2,0.24603472803445425,0.09818480908870697,0.3133445533094631,0.09818480908870697,0.265537291765213,-0.19402873516082764,client_11,lstm
2025-10-31 03:38:58,10,3,0.24752335294204603,0.10528886318206787,0.32448245435164574,0.10528886318206787,0.27200087904930115,-0.25291597843170166,client_11,lstm
2025-10-31 03:40:22,15,1,0.24607851509662237,0.09960943460464478,0.3156096355551037,0.09960944205522537,0.26616430282592773,-0.1582404375076294,client_11,lstm
2025-10-31 03:40:22,15,2,0.24284203219063144,0.10361585766077042,0.32189418309648127,0.10361586511135101,0.27132827043533325,-0.26007604598999023,client_11,lstm
2025-10-31 03:40:22,15,3,0.23820664372076006,0.10136822611093521,0.31838376004494107,0.10136821866035461,0.2683129608631134,-0.2062610387802124,client_11,lstm
2025-10-31 03:41:54,20,1,0.24279165059766347,0.09930475056171417,0.3151265627675874,0.09930475056171417,0.26592302322387695,-0.15469741821289062,client_11,lstm
2025-10-31 03:41:54,20,2,0.23902002535760403,0.09918615967035294,0.3149383426487682,0.09918615967035294,0.2666369378566742,-0.20620620250701904,client_11,lstm
2025-10-31 03:41:54,20,3,0.23768228818388548,0.1024605929851532,0.32009466253774554,0.1024605929851532,0.2693740427494049,-0.2192600965499878,client_11,lstm
2025-10-31 03:43:10,25,1,0.2383253075839842,0.09668879956007004,0.3109482145140722,0.09668879210948944,0.2637958824634552,-0.12427961826324463,client_11,lstm
2025-10-31 03:43:10,25,2,0.23913855445297325,0.10425183922052383,0.32288052243816634,0.10425183176994324,0.27207452058792114,-0.26780998706817627,client_11,lstm
2025-10-31 03:43:10,25,3,0.23725576359121237,0.10394503176212311,0.3224050740328432,0.10394503176212311,0.2707608640193939,-0.2369246482849121,client_11,lstm
