timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:48,0,1,7844.07568359375,7321.16259765625,85.56378970905274,7321.162109375,66.58870697021484,-0.04556906223297119,client_6
2025-10-28 21:49:48,0,2,8014.740234375,8155.39892578125,90.30725006367152,8155.3994140625,68.60031127929688,-0.08961915969848633,client_6
2025-10-28 21:49:48,0,3,7732.3046875,7403.40283203125,86.04302895662873,7403.40283203125,66.86227416992188,-0.061040282249450684,client_6
2025-10-28 21:49:48,0,4,8377.43359375,8593.8544921875,92.70304467593014,8593.8544921875,71.55975341796875,-0.20310258865356445,client_6
2025-10-28 21:49:48,0,5,7300.84521484375,7800.126953125,88.31832739089322,7800.126953125,67.21771240234375,-0.03784310817718506,client_6
2025-10-28 21:50:10,0,1,8272.5947265625,7657.82861328125,87.50902018238605,7657.82861328125,67.46538543701172,-0.09364986419677734,client_6
2025-10-28 21:50:10,0,2,7619.8349609375,7810.84619140625,88.37898903656344,7810.845703125,67.95863342285156,-0.043584227561950684,client_6
2025-10-28 21:50:10,0,3,7903.041015625,7586.60986328125,87.10115011618676,7586.6103515625,67.34719848632812,-0.08729720115661621,client_6
2025-10-28 21:50:10,0,4,7778.20556640625,7898.4404296875,88.87317596581097,7898.44140625,69.46244049072266,-0.10574769973754883,client_6
2025-10-28 21:50:10,0,5,7540.9765625,8081.91455078125,89.89946641943989,8081.9140625,67.90374755859375,-0.07533621788024902,client_6
2025-10-28 21:50:34,0,1,7636.46142578125,7170.6591796875,84.67974480173815,7170.6591796875,66.29402923583984,-0.024075031280517578,client_6
2025-10-28 21:50:34,0,2,7846.85986328125,8009.8642578125,89.49784498976777,8009.8642578125,68.27286529541016,-0.07017457485198975,client_6
2025-10-28 21:50:34,0,3,8065.83056640625,7729.07763671875,87.91517296075092,7729.07763671875,67.77726745605469,-0.10771524906158447,client_6
2025-10-28 21:50:34,0,4,7664.8388671875,7760.029296875,88.09103678421971,7760.03076171875,69.15875244140625,-0.08637082576751709,client_6
2025-10-28 21:50:34,0,5,7709.4599609375,8362.009765625,91.4440199743127,8362.0087890625,68.82300567626953,-0.11260402202606201,client_6
2025-10-28 21:50:58,0,1,7836.10888671875,7309.52685546875,85.495768124437,7309.5263671875,66.53047943115234,-0.0439072847366333,client_6
2025-10-28 21:50:58,0,2,7803.22216796875,7972.57568359375,89.28928089974602,7972.57568359375,68.19160461425781,-0.0651925802230835,client_6
2025-10-28 21:50:58,0,3,7793.76123046875,7462.01806640625,86.38297041735136,7462.017578125,66.99561309814453,-0.06944084167480469,client_6
2025-10-28 21:50:58,0,4,8378.310546875,8601.46875,92.74410358615798,8601.46875,71.64456939697266,-0.20416855812072754,client_6
2025-10-28 21:50:58,0,5,7587.5966796875,8161.93212890625,90.34341761007688,8161.93310546875,68.15168762207031,-0.0859830379486084,client_6
2025-10-28 21:51:24,0,1,8173.6982421875,7583.0576171875,87.08075342569964,7583.0576171875,67.29448699951172,-0.08297157287597656,client_6
2025-10-28 21:51:24,0,2,7764.029296875,7942.8271484375,89.12254006948804,7942.8271484375,68.12757110595703,-0.06121790409088135,client_6
2025-10-28 21:51:24,0,3,7791.62744140625,7443.95751953125,86.27837225823892,7443.95751953125,66.94446563720703,-0.06685245037078857,client_6
2025-10-28 21:51:24,0,4,7740.69482421875,7854.1865234375,88.62384850274502,7854.1865234375,69.44453430175781,-0.09955227375030518,client_6
2025-10-28 21:51:24,0,5,7520.08251953125,8074.47314453125,89.8580667940767,8074.47216796875,67.87955474853516,-0.07434594631195068,client_6
2025-10-28 21:51:46,0,1,7584.38134765625,7132.0029296875,84.4511837774122,7132.00244140625,66.22400665283203,-0.018554210662841797,client_6
2025-10-28 21:51:46,0,2,7984.189453125,8125.87060546875,90.14361100748488,8125.87060546875,68.47667694091797,-0.08567380905151367,client_6
2025-10-28 21:51:46,0,3,7563.00537109375,7247.7783203125,85.1338846776799,7247.7783203125,66.5058822631836,-0.03873646259307861,client_6
2025-10-28 21:51:46,0,4,7668.46484375,7767.02880859375,88.13075114212405,7767.029296875,69.16053771972656,-0.08735060691833496,client_6
2025-10-28 21:51:46,0,5,7444.76171875,7965.8818359375,89.25178624350467,7965.88134765625,67.53963470458984,-0.059897422790527344,client_6
2025-10-28 21:52:11,0,1,8018.37255859375,7452.25244140625,86.32643522101877,7452.25341796875,66.88785552978516,-0.06429076194763184,client_6
2025-10-28 21:52:11,0,2,7555.82470703125,7759.49951171875,88.08802138610419,7759.49951171875,67.86251831054688,-0.036724090576171875,client_6
2025-10-28 21:52:11,0,3,7708.15869140625,7388.1650390625,85.95443299086587,7388.16455078125,66.79886627197266,-0.05885636806488037,client_6
2025-10-28 21:52:11,0,4,7872.99267578125,8013.208984375,89.51652911264489,8013.208984375,69.82300567626953,-0.12181472778320312,client_6
2025-10-28 21:52:11,0,5,7575.00146484375,8122.23486328125,90.12344236257984,8122.23486328125,68.0191421508789,-0.08070099353790283,client_6
2025-10-28 21:52:37,0,1,7850.1982421875,7325.28857421875,85.58790254761476,7325.2890625,66.59407806396484,-0.046158432960510254,client_6
2025-10-28 21:52:37,0,2,7624.4375,7812.201171875,88.38664891843818,7812.19970703125,67.9067153930664,-0.04376518726348877,client_6
2025-10-28 21:52:37,0,3,7663.89892578125,7336.61474609375,85.65404103773359,7336.61474609375,66.6717529296875,-0.05146825313568115,client_6
2025-10-28 21:52:37,0,4,7848.64892578125,7986.099609375,89.36498250241114,7986.10009765625,69.73854064941406,-0.11801958084106445,client_6
2025-10-28 21:52:37,0,5,7440.43408203125,7960.37646484375,89.22094185135992,7960.37646484375,67.54381561279297,-0.059165000915527344,client_6
2025-10-28 21:53:01,0,1,8051.0615234375,7478.9052734375,86.48066698238833,7478.90576171875,66.95164489746094,-0.06809711456298828,client_6
2025-10-28 21:53:01,0,2,7848.41845703125,8004.564453125,89.46823698770139,8004.5654296875,68.19520568847656,-0.06946659088134766,client_6
2025-10-28 21:53:01,0,3,7771.79052734375,7448.630859375,86.30545092504296,7448.630859375,66.94593048095703,-0.06752228736877441,client_6
2025-10-28 21:53:01,0,4,7710.0107421875,7818.1611328125,88.42036605224217,7818.1611328125,69.28265380859375,-0.09450888633728027,client_6
2025-10-28 21:53:01,0,5,7401.8134765625,7916.52490234375,88.97485819390216,7916.525390625,67.43074798583984,-0.053330421447753906,client_6
