timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:41,5,1,0.22912000204539962,0.09210650622844696,0.30349054957119764,0.09210651367902756,0.2586304545402527,-0.11354291439056396,client_4,lstm
2025-10-31 03:37:41,5,2,0.22338590713010895,0.08248857408761978,0.28720824167774117,0.08248857408761978,0.24697566032409668,-0.013364911079406738,client_4,lstm
2025-10-31 03:37:41,5,3,0.22184446205695468,0.08823087811470032,0.2970368295594005,0.08823087811470032,0.25720080733299255,-0.036119818687438965,client_4,lstm
2025-10-31 03:39:11,10,1,0.21758153674503167,0.09106005728244781,0.30176159013772413,0.09106005728244781,0.2575787901878357,-0.10089147090911865,client_4,lstm
2025-10-31 03:39:11,10,2,0.2210650791724523,0.08674028515815735,0.29451702447834277,0.08674027770757675,0.25117337703704834,-0.06559669971466064,client_4,lstm
2025-10-31 03:39:11,10,3,0.22075643026166492,0.09018510580062866,0.3003083387953922,0.09018509835004807,0.25896474719047546,-0.059068918228149414,client_4,lstm
2025-10-31 03:40:23,15,1,0.21771348218123115,0.08804100751876831,0.29671703703728863,0.08804100006818771,0.25421637296676636,-0.06439197063446045,client_4,lstm
2025-10-31 03:40:23,15,2,0.22222734772496755,0.08549078553915024,0.2923880735241269,0.08549078553915024,0.2498350441455841,-0.0502467155456543,client_4,lstm
2025-10-31 03:40:23,15,3,0.21614250747693908,0.09410791099071503,0.3067701272789041,0.09410791099071503,0.26230335235595703,-0.10513556003570557,client_4,lstm
2025-10-31 03:41:46,20,1,0.21827867610587012,0.09006926417350769,0.3001154056740958,0.0900692567229271,0.25642213225364685,-0.08891308307647705,client_4,lstm
2025-10-31 03:41:46,20,2,0.21521250671810574,0.08802974224090576,0.2966980783414115,0.08802974969148636,0.252526193857193,-0.08143770694732666,client_4,lstm
2025-10-31 03:41:46,20,3,0.2129024426970217,0.09848274290561676,0.3138195906170234,0.09848273545503616,0.2661067545413971,-0.1565103530883789,client_4,lstm
2025-10-31 03:43:02,25,1,0.20998463383358387,0.09144694358110428,0.30240193233500196,0.09144692867994308,0.2579483985900879,-0.1055687665939331,client_4,lstm
2025-10-31 03:43:02,25,2,0.2096309577425321,0.08580282330513,0.29292118958028623,0.08580282330513,0.25019705295562744,-0.05408012866973877,client_4,lstm
2025-10-31 03:43:02,25,3,0.2075050092405743,0.09215480089187622,0.303570079950735,0.09215479344129562,0.26055631041526794,-0.0821995735168457,client_4,lstm
