timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:48,0,1,6124.94677734375,6106.1513671875,78.14186692924287,6106.1513671875,62.05906677246094,-0.019482970237731934,client_13
2025-10-28 21:49:48,0,2,6671.8857421875,6855.96435546875,82.80074798688415,6855.9638671875,66.17627716064453,-0.13232886791229248,client_13
2025-10-28 21:49:48,0,3,6618.43701171875,6950.4052734375,83.36909063578359,6950.4052734375,63.97259521484375,-0.08180356025695801,client_13
2025-10-28 21:49:48,0,4,6595.7548828125,6081.94189453125,77.98681216137604,6081.94287109375,61.57286071777344,-0.0825124979019165,client_13
2025-10-28 21:49:48,0,5,6260.35009765625,6246.427734375,79.03434219435087,6246.42724609375,62.84438705444336,-0.027595043182373047,client_13
2025-10-28 21:50:12,0,1,6333.99267578125,6355.06689453125,79.71867037432322,6355.06640625,62.427467346191406,-0.061041831970214844,client_13
2025-10-28 21:50:12,0,2,6431.60595703125,6583.806640625,81.1406535841467,6583.8056640625,65.07140350341797,-0.0873793363571167,client_13
2025-10-28 21:50:12,0,3,6379.8359375,6748.990234375,82.15223518623063,6748.98974609375,63.60212326049805,-0.050454020500183105,client_13
2025-10-28 21:50:12,0,4,6712.5244140625,6203.82470703125,78.76436500926354,6203.8251953125,61.92525100708008,-0.10420608520507812,client_13
2025-10-28 21:50:12,0,5,6417.5390625,6384.62744140625,79.90386068973764,6384.626953125,63.13630294799805,-0.050330162048339844,client_13
2025-10-28 21:50:34,0,1,6219.8037109375,6221.3212890625,78.87534976645904,6221.32080078125,62.097381591796875,-0.03871166706085205,client_13
2025-10-28 21:50:34,0,2,6328.38427734375,6462.48193359375,80.38956662325653,6462.482421875,64.61882019042969,-0.06734156608581543,client_13
2025-10-28 21:50:34,0,3,6450.6015625,6810.24609375,82.5242151962077,6810.24609375,63.69298553466797,-0.05998837947845459,client_13
2025-10-28 21:50:34,0,4,6458.05517578125,5953.19482421875,77.15695245731263,5953.1953125,61.2216796875,-0.059596896171569824,client_13
2025-10-28 21:50:34,0,5,6261.828125,6248.2861328125,79.04610131317357,6248.2861328125,62.85799789428711,-0.0279008150100708,client_13
2025-10-28 21:51:02,0,1,6287.00830078125,6296.94091796875,79.35326658662989,6296.94091796875,62.250831604003906,-0.051337242126464844,client_13
2025-10-28 21:51:02,0,2,6231.88232421875,6346.205078125,79.66307530095891,6346.20556640625,64.18280792236328,-0.04813742637634277,client_13
2025-10-28 21:51:02,0,3,6362.72216796875,6737.5419921875,82.08253158978164,6737.5419921875,63.58195114135742,-0.04867231845855713,client_13
2025-10-28 21:51:02,0,4,6781.4462890625,6278.01171875,79.23390510854554,6278.01171875,62.1596565246582,-0.11741042137145996,client_13
2025-10-28 21:51:02,0,5,6425.48583984375,6392.1982421875,79.95121803715688,6392.197265625,63.160892486572266,-0.051575541496276855,client_13
2025-10-28 21:51:25,0,1,6482.2314453125,6508.55419921875,80.67561093179741,6508.55419921875,62.73112487792969,-0.08666813373565674,client_13
2025-10-28 21:51:25,0,2,6312.5498046875,6439.29541015625,80.24522048169754,6439.29541015625,64.5054702758789,-0.06351196765899658,client_13
2025-10-28 21:51:25,0,3,6174.1962890625,6582.2177734375,81.13086819107447,6582.2177734375,63.44981002807617,-0.02449667453765869,client_13
2025-10-28 21:51:25,0,4,6400.69140625,5894.5732421875,76.77612416752685,5894.5732421875,61.07371139526367,-0.049162864685058594,client_13
2025-10-28 21:51:25,0,5,6247.13037109375,6231.9111328125,78.94245765805464,6231.91162109375,62.84800720214844,-0.025207042694091797,client_13
2025-10-28 21:51:50,0,1,6597.25732421875,6642.16259765625,81.49946678314834,6642.1630859375,63.14484786987305,-0.10897552967071533,client_13
2025-10-28 21:51:50,0,2,6375.1396484375,6516.3193359375,80.72371923825271,6516.31884765625,64.79692840576172,-0.0762331485748291,client_13
2025-10-28 21:51:50,0,3,6129.3369140625,6550.32861328125,80.93410345189783,6550.3291015625,63.406009674072266,-0.019533276557922363,client_13
2025-10-28 21:51:50,0,4,6617.3671875,6109.29345703125,78.16196625437463,6109.29296875,61.64945983886719,-0.08738040924072266,client_13
2025-10-28 21:51:50,0,5,6287.3935546875,6269.74951171875,79.18175294851713,6269.75,62.90073013305664,-0.03143179416656494,client_13
2025-10-28 21:52:14,0,1,6324.177734375,6336.6328125,79.60296987236092,6336.6328125,62.318809509277344,-0.057964205741882324,client_13
2025-10-28 21:52:14,0,2,6391.2197265625,6536.22265625,80.84690876125073,6536.22265625,64.91847229003906,-0.07952046394348145,client_13
2025-10-28 21:52:14,0,3,6186.23095703125,6591.3427734375,81.18708501626044,6591.3427734375,63.40774154663086,-0.0259169340133667,client_13
2025-10-28 21:52:14,0,4,6378.1669921875,5861.9296875,76.5632397923442,5861.9296875,61.09223937988281,-0.043352723121643066,client_13
2025-10-28 21:52:14,0,5,6385.57958984375,6352.873046875,79.70491231332609,6352.873046875,63.03696060180664,-0.04510629177093506,client_13
2025-10-28 21:52:39,0,1,6415.83154296875,6437.73193359375,80.23547802308995,6437.73193359375,62.56819152832031,-0.07484376430511475,client_13
2025-10-28 21:52:39,0,2,6385.06884765625,6529.10595703125,80.80288032458992,6529.10546875,64.86983489990234,-0.07834506034851074,client_13
2025-10-28 21:52:39,0,3,6047.05126953125,6490.01708984375,80.56064231275562,6490.01708984375,63.49208068847656,-0.010146021842956543,client_13
2025-10-28 21:52:39,0,4,6449.88427734375,5939.4970703125,77.0681294831479,5939.49658203125,61.188350677490234,-0.057158827781677246,client_13
2025-10-28 21:52:39,0,5,6335.4833984375,6311.36767578125,79.44411668450503,6311.36767578125,62.97949981689453,-0.03827834129333496,client_13
2025-10-28 21:53:03,0,1,6230.94580078125,6229.72900390625,78.92863234534252,6229.72900390625,62.081600189208984,-0.04011547565460205,client_13
2025-10-28 21:53:03,0,2,6276.37109375,6400.1005859375,80.00063171137306,6400.10107421875,64.35383605957031,-0.05703878402709961,client_13
2025-10-28 21:53:03,0,3,6233.59619140625,6631.25927734375,81.43254133982619,6631.2587890625,63.433349609375,-0.032129645347595215,client_13
2025-10-28 21:53:03,0,4,6356.33984375,5851.81396484375,76.49715004393137,5851.81396484375,60.94901657104492,-0.04155230522155762,client_13
2025-10-28 21:53:03,0,5,6372.705078125,6343.78173828125,79.6478608518851,6343.78173828125,63.01676559448242,-0.04361069202423096,client_13
