timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:44,0,1,8407.1416015625,8669.912109375,93.11236281705561,8669.912109375,71.84123992919922,-0.0675421953201294,client_18
2025-10-28 21:54:44,0,2,8602.7333984375,8805.2353515625,93.83621036145908,8805.234375,70.55904388427734,-0.08931386470794678,client_18
2025-10-28 21:54:44,0,3,8445.6123046875,8850.1201171875,94.07507702461635,8850.1201171875,70.46438598632812,-0.07209968566894531,client_18
2025-10-28 21:54:44,0,4,8733.12109375,8014.16064453125,89.52184451032748,8014.16064453125,67.38361358642578,-0.09155380725860596,client_18
2025-10-28 21:54:44,0,5,8472.7421875,8326.40625,91.24914918267731,8326.4072265625,69.34317779541016,-0.07215297222137451,client_18
2025-10-28 21:55:06,0,1,7956.51953125,8204.9951171875,90.58142810304714,8204.9951171875,70.82477569580078,-0.010296106338500977,client_18
2025-10-28 21:55:06,0,2,8418.546875,8624.3935546875,92.86761305583072,8624.3935546875,70.0316390991211,-0.06694161891937256,client_18
2025-10-28 21:55:06,0,3,8545.6220703125,8954.892578125,94.63029934797575,8954.8935546875,70.66588592529297,-0.08479177951812744,client_18
2025-10-28 21:55:06,0,4,8704.1416015625,7981.53173828125,89.33941326043478,7981.53076171875,67.26871490478516,-0.08710956573486328,client_18
2025-10-28 21:55:06,0,5,8416.734375,8267.4140625,90.92532671958072,8267.4150390625,69.2000961303711,-0.06455671787261963,client_18
2025-10-28 21:55:29,0,1,8215.455078125,8476.6748046875,92.06885903869723,8476.6748046875,71.35018157958984,-0.04374849796295166,client_18
2025-10-28 21:55:29,0,2,8022.98779296875,8245.7109375,90.80589704143668,8245.7109375,69.27410888671875,-0.020093917846679688,client_18
2025-10-28 21:55:29,0,3,8342.0009765625,8755.15234375,93.5689710521068,8755.15234375,70.29703521728516,-0.06059527397155762,client_18
2025-10-28 21:55:29,0,4,8334.310546875,7613.98779296875,87.25816748573597,7613.98779296875,66.07547760009766,-0.037049055099487305,client_18
2025-10-28 21:55:29,0,5,8428.673828125,8265.4775390625,90.9146663773233,8265.4765625,69.06192016601562,-0.06430721282958984,client_18
2025-10-28 21:55:55,0,1,8173.6103515625,8443.5703125,91.8889073232591,8443.5712890625,71.349365234375,-0.0396723747253418,client_18
2025-10-28 21:55:55,0,2,8020.84033203125,8239.1748046875,90.76990032322114,8239.1748046875,69.24967193603516,-0.01928532123565674,client_18
2025-10-28 21:55:55,0,3,8459.9140625,8874.685546875,94.20554944840033,8874.685546875,70.5145492553711,-0.07507538795471191,client_18
2025-10-28 21:55:55,0,4,8943.0400390625,8211.7958984375,90.61895992802775,8211.7958984375,67.9899673461914,-0.11847245693206787,client_18
2025-10-28 21:55:55,0,5,8077.3681640625,7917.12890625,88.97824962455712,7917.12890625,68.59259796142578,-0.01945197582244873,client_18
2025-10-28 21:56:17,0,1,7866.875,8116.73828125,90.09294246082764,8116.73828125,70.92771911621094,0.0005710721015930176,client_18
2025-10-28 21:56:17,0,2,8308.154296875,8503.9501953125,92.21687561632903,8503.9521484375,69.6903305053711,-0.05204153060913086,client_18
2025-10-28 21:56:17,0,3,8492.4873046875,8919.40625,94.44261340392111,8919.4072265625,70.61200714111328,-0.08049297332763672,client_18
2025-10-28 21:56:17,0,4,8356.833984375,7640.015625,87.4071829142205,7640.015625,66.13925170898438,-0.04059410095214844,client_18
2025-10-28 21:56:17,0,5,8243.7138671875,8097.83642578125,89.9879793404722,8097.83642578125,68.84359741210938,-0.042720913887023926,client_18
2025-10-28 21:56:38,0,1,8151.26708984375,8383.81640625,91.56318259131233,8383.81640625,71.066650390625,-0.03231465816497803,client_18
2025-10-28 21:56:38,0,2,8216.4140625,8422.3955078125,91.77361008379533,8422.3955078125,69.52655792236328,-0.041951894760131836,client_18
2025-10-28 21:56:38,0,3,8679.03125,9109.013671875,95.44115292616178,9109.013671875,71.03866577148438,-0.1034618616104126,client_18
2025-10-28 21:56:38,0,4,8918.568359375,8197.6787109375,90.54103329947975,8197.6787109375,67.96422576904297,-0.11654961109161377,client_18
2025-10-28 21:56:38,0,5,8077.734375,7915.458984375,88.96886250871003,7915.45849609375,68.58216094970703,-0.01923692226409912,client_18
2025-10-28 21:57:03,0,1,8383.7626953125,8637.1728515625,92.93639142748388,8637.1728515625,71.74118041992188,-0.06351089477539062,client_18
2025-10-28 21:57:03,0,2,8059.87890625,8277.15625,90.97888341017656,8277.1572265625,69.30664825439453,-0.023984313011169434,client_18
2025-10-28 21:57:03,0,3,8471.3994140625,8904.1337890625,94.36171781534343,8904.1337890625,70.5948486328125,-0.0786428451538086,client_18
2025-10-28 21:57:03,0,4,8185.54150390625,7474.9111328125,86.45756839521049,7474.9111328125,65.64164733886719,-0.01810634136199951,client_18
2025-10-28 21:57:03,0,5,8344.1376953125,8187.5439453125,90.48505358276029,8187.544921875,68.93395233154297,-0.05427217483520508,client_18
2025-10-28 21:57:27,0,1,8090.74853515625,8312.1767578125,91.17113993919622,8312.1767578125,70.86681365966797,-0.023493528366088867,client_18
2025-10-28 21:57:27,0,2,8181.0478515625,8384.822265625,91.56867513306611,8384.822265625,69.44153594970703,-0.037303805351257324,client_18
2025-10-28 21:57:27,0,3,8514.8046875,8936.146484375,94.53119834709332,8936.1474609375,70.64820861816406,-0.08252084255218506,client_18
