timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 04:05:05,5,0.08302263915538788,0.08180098235607147,0.08340418840080131,0.28813649396664054,0,0,-0.0037772655487060547,0.2860086972549801,0,0,-0.0018497705459594727,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:05:49,16,0.08267030864953995,0.08170122653245926,0.08299409730911805,0.287524461742163,0,0,0.0004824995994567871,0.2858342640980246,0,0,-0.0006281137466430664,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:05:56,18,0.08271476626396179,0.08165301382541656,0.08295307378572078,0.2876017494104683,0,0,-5.4955482482910156e-05,0.28574991483011253,0,0,-3.7670135498046875e-05,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:06:06,20,0.08270858228206635,0.08169878274202347,0.08295796196447847,0.2875909982632738,0,0,1.9848346710205078e-05,0.28583000226114136,0,0,-0.0005983114242553711,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:06:20,24,0.08271131664514542,0.08166235685348511,0.08290296540607088,0.28759575213334676,0,0,-1.3232231140136719e-05,0.28576626262294347,0,0,-0.00015211105346679688,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:06:25,25,0.08271151781082153,0.08166065067052841,0.0829121467979326,0.2875961018700037,0,0,-1.5735626220703125e-05,0.2857632773302553,0,0,-0.00013113021850585938,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:06:36,28,0.08271144330501556,0.08166220039129257,0.08289977962174165,0.2875959852911653,0,0,-1.4781951904296875e-05,0.28576598886377746,0,0,-0.0001500844955444336,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:06:52,32,0.082708939909935,0.08166474103927612,0.08290089903698292,0.28759163298071727,0,0,1.537799835205078e-05,0.28577040808683274,0,0,-0.00018107891082763672,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:07:30,42,0.08271355926990509,0.08166148513555527,0.08285182355730622,0.28759965102535345,0,0,-4.0411949157714844e-05,0.28576473738996433,0,0,-0.00014138221740722656,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:07:37,44,0.08271148055791855,0.08166669309139252,0.08284423094426775,0.2875960371039882,0,0,-1.52587890625e-05,0.2857738365225409,0,0,-0.00020503997802734375,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:07:43,45,0.08271121978759766,0.08166774362325668,0.08284711019124513,0.2875955837414713,0,0,-1.2040138244628906e-05,0.2857756745642919,0,0,-0.0002180337905883789,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:08:16,54,0.08271054178476334,0.08167161047458649,0.08283024896396163,0.28759441794886065,0,0,-3.933906555175781e-06,0.2857824530557929,0,0,-0.00026535987854003906,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:08:22,55,0.08270780742168427,0.08166234195232391,0.08284743551601782,0.28758965110324164,0,0,2.9146671295166016e-05,0.28576623655065325,0,0,-0.0001518726348876953,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:08:25,56,0.08271044492721558,0.08167239278554916,0.08283366965428915,0.28759423660291866,0,0,-2.7418136596679688e-06,0.2857838087347997,0,0,-0.00027489662170410156,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:08:33,58,0.08271140605211258,0.08166664093732834,0.08283108577454164,0.28759590757191345,0,0,-1.430511474609375e-05,0.28577375830773605,0,0,-0.00020444393157958984,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:08:42,60,0.08271085470914841,0.08166944235563278,0.08283163176527546,0.2875949619860004,0,0,-7.748603820800781e-06,0.28577865972747646,0,0,-0.00023889541625976562,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:08:48,62,0.08271070569753647,0.08166809380054474,0.08283473563920936,0.2875947029208241,0,0,-5.9604644775390625e-06,0.2857763002779355,0,0,-0.00022232532501220703,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:08:56,64,0.08271057158708572,0.08167165517807007,0.08282810933658002,0.2875944697619659,0,0,-4.291534423828125e-06,0.2857825182328154,0,0,-0.0002658367156982422,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:09:05,66,0.08271042257547379,0.08167161047458649,0.08282845558161721,0.2875941977430591,0,0,-2.384185791015625e-06,0.28578244002038666,0,0,-0.00026535987854003906,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:09:12,68,0.08271118998527527,0.08166807889938354,0.0828255156951922,0.2875955319285668,0,0,-1.1682510375976562e-05,0.2857762611708729,0,0,-0.0002219676971435547,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:10:13,84,0.08271075040102005,0.08167016506195068,0.08282429089102848,0.28759476768714004,0,0,-6.4373016357421875e-06,0.2857799111403216,0,0,-0.00024759769439697266,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:10:23,86,0.08271072804927826,0.08167027682065964,0.08282376230797835,0.2875947417806154,0,0,-6.198883056640625e-06,0.2857801197085963,0,0,-0.0002491474151611328,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:10:30,88,0.08271075040102005,0.08167016506195068,0.08282417694198681,0.28759476768714004,0,0,-6.4373016357421875e-06,0.2857799241758432,0,0,-0.00024771690368652344,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:10:39,90,0.08271095901727676,0.08167118579149246,0.08282508020415719,0.2875951562847294,0,0,-9.059906005859375e-06,0.28578171003668595,0,0,-0.00026023387908935547,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:11:10,98,0.08271073549985886,0.08167022466659546,0.08282396465792885,0.287594754733878,0,0,-6.318092346191406e-06,0.28578002845999484,0,0,-0.0002484321594238281,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:11:40,105,0.08271067589521408,0.08167057484388351,0.0828224355124949,0.28759465110776083,0,0,-5.602836608886719e-06,0.28578064112861723,0,0,-0.00025272369384765625,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:11:44,106,0.08271075040102005,0.08167015761137009,0.08282432591335642,0.28759476768714004,0,0,-6.4373016357421875e-06,0.2857799111403216,0,0,-0.00024759769439697266,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:11:51,108,0.08271073549985886,0.08167024701833725,0.08282384895547121,0.287594754733878,0,0,-6.318092346191406e-06,0.2857800675665419,0,0,-0.0002486705780029297,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:12:00,110,0.08271078765392303,0.08166996389627457,0.08282533244885229,0.2875948324534414,0,0,-6.794929504394531e-06,0.2857795591810128,0,0,-0.00024521350860595703,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:12:24,116,0.08271070569753647,0.08167039602994919,0.08282316739981373,0.2875947029208241,0,0,-5.9604644775390625e-06,0.28578034131222146,0,0,-0.0002505779266357422,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:12:40,120,0.08271069079637527,0.08167050778865814,0.08282271071831569,0.2875946640610275,0,0,-5.7220458984375e-06,0.2857805238091955,0,0,-0.0002518892288208008,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:13:01,125,0.08271067589521408,0.0816706120967865,0.08282230048221938,0.28759465110776083,0,0,-5.602836608886719e-06,0.2857807193415383,0,0,-0.0002532005310058594,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:13:05,126,0.08271075040102005,0.08167015761137009,0.08282428409007411,0.28759476768714004,0,0,-6.4373016357421875e-06,0.2857799111403216,0,0,-0.00024759769439697266,5174,fedavg,client_6,lstm,0.001,32
2025-10-31 04:13:12,128,0.08271071314811707,0.08167038857936859,0.08282320383062333,0.28759471587408847,0,0,-5.9604644775390625e-06,0.28578031524121567,0,0,-0.0002504587173461914,5174,fedavg,client_6,lstm,0.001,32
