timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 10:46:28,0,1,0.0,0.5921484231948853,0.7695118083531176,0.5921484231948853,0.6272748708724976,-0.0034722089767456055,client_16,lstm
2025-10-29 10:46:28,0,2,0.0,0.8745202422142029,0.9351578383404365,0.8745201826095581,0.7908816337585449,-0.05038166046142578,client_16,lstm
2025-10-29 10:46:28,0,3,0.0,0.9032686352729797,0.9504043960671111,0.9032685160636902,0.7682816386222839,-0.16738319396972656,client_16,lstm
2025-10-29 10:46:28,0,1,0.0,0.5934461951255798,0.7703545905137321,0.5934461951255798,0.6246017813682556,-0.005671501159667969,client_16,lstm
2025-10-29 10:46:28,0,2,0.0,0.8683517575263977,0.9318539357251209,0.8683517575263977,0.7891961932182312,-0.042972683906555176,client_16,lstm
2025-10-29 10:46:28,0,3,0.0,0.8905383944511414,0.9436834185526104,0.8905383944511414,0.7659835815429688,-0.1509307622909546,client_16,lstm
2025-10-29 10:46:29,0,1,0.0,0.5944320559501648,0.7709942383408643,0.5944321155548096,0.623126745223999,-0.007342338562011719,client_16,lstm
2025-10-29 10:46:29,0,2,0.0,0.8640879988670349,0.9295633697987887,0.8640880584716797,0.7879101634025574,-0.037851572036743164,client_16,lstm
2025-10-29 10:46:29,0,3,0.0,0.883091926574707,0.9397296458904644,0.8830918073654175,0.7648783326148987,-0.14130675792694092,client_16,lstm
2025-10-29 10:46:29,0,1,0.0,0.5960178971290588,0.7720219537869755,0.5960178971290588,0.6227973103523254,-0.01002955436706543,client_16,lstm
2025-10-29 10:46:29,0,2,0.0,0.860231339931488,0.927486539162075,0.8602312803268433,0.7869066596031189,-0.033219337463378906,client_16,lstm
2025-10-29 10:46:29,0,3,0.0,0.8753414154052734,0.935596886813206,0.875341534614563,0.7636634111404419,-0.13129031658172607,client_16,lstm
2025-10-29 10:46:30,0,1,0.0,0.5975224375724792,0.7729957552098713,0.5975224375724792,0.6225324869155884,-0.01257932186126709,client_16,lstm
2025-10-29 10:46:30,0,2,0.0,0.8558770418167114,0.9251362610023218,0.8558771014213562,0.7854325771331787,-0.027989506721496582,client_16,lstm
2025-10-29 10:46:30,0,3,0.0,0.8676071166992188,0.9314543019919006,0.8676071166992188,0.7623978853225708,-0.12129437923431396,client_16,lstm
2025-10-29 10:46:31,0,1,0.0,0.599404513835907,0.7742121891548253,0.599404513835907,0.6233164072036743,-0.01576864719390869,client_16,lstm
2025-10-29 10:46:31,0,2,0.0,0.8534250259399414,0.9238099949289637,0.8534249067306519,0.7846035957336426,-0.02504420280456543,client_16,lstm
2025-10-29 10:46:31,0,3,0.0,0.8645580410957336,0.9298161329508827,0.8645580410957336,0.7618384957313538,-0.11735379695892334,client_16,lstm
2025-10-29 10:46:31,0,1,0.0,0.6006903052330017,0.7750420928106788,0.6006902456283569,0.6247937083244324,-0.01794755458831787,client_16,lstm
2025-10-29 10:46:31,0,2,0.0,0.8511070609092712,0.9225546061370169,0.8511070013046265,0.7837428450584412,-0.022260189056396484,client_16,lstm
2025-10-29 10:46:31,0,3,0.0,0.8587905764579773,0.9267095105011778,0.8587905168533325,0.7608866095542908,-0.10989975929260254,client_16,lstm
2025-10-29 10:46:32,0,1,0.0,0.6023467183113098,0.7761099527171811,0.602346658706665,0.6263322234153748,-0.020754575729370117,client_16,lstm
2025-10-29 10:46:32,0,2,0.0,0.8489635586738586,0.9213921850514354,0.8489635586738586,0.7829117178916931,-0.01968562602996826,client_16,lstm
2025-10-29 10:46:32,0,3,0.0,0.852777898311615,0.9234597114693041,0.8527778387069702,0.75991290807724,-0.10212910175323486,client_16,lstm
2025-10-29 10:46:33,0,1,0.0,0.6036639213562012,0.7769581207222184,0.6036639213562012,0.6275882720947266,-0.022986769676208496,client_16,lstm
2025-10-29 10:46:33,0,2,0.0,0.847791314125061,0.9207557737618437,0.8477911949157715,0.7824885249137878,-0.018277525901794434,client_16,lstm
2025-10-29 10:46:33,0,3,0.0,0.8489457964897156,0.9213825462258961,0.8489457964897156,0.7591212391853333,-0.09717655181884766,client_16,lstm
2025-10-29 10:46:33,0,1,0.0,0.605478048324585,0.7781247380267702,0.6054781079292297,0.6298980712890625,-0.026061177253723145,client_16,lstm
2025-10-29 10:46:33,0,2,0.0,0.8450828790664673,0.9192838947063455,0.8450828790664673,0.7813364267349243,-0.015024542808532715,client_16,lstm
2025-10-29 10:46:33,0,3,0.0,0.8452890515327454,0.9193960254062149,0.8452890515327454,0.7584964036941528,-0.09245049953460693,client_16,lstm
