timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:25:00,2,0.6056350469589233,0.7895151376724243,0.6022629924118519,0.7782256141785415,0,0,-0.012070655822753906,0.8885466434984853,0,0,-0.008916378021240234,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:02,4,0.6047373414039612,0.7903556823730469,0.592468548566103,0.7776485593115418,0,0,-0.010570287704467773,0.8890194726598525,0,0,-0.009990453720092773,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:03,5,0.6045511960983276,0.7904752492904663,0.5930118672549725,0.7775288653765099,0,0,-0.010259270668029785,0.8890866831086701,0,0,-0.010143160820007324,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:04,6,0.6040688157081604,0.7910929322242737,0.5913326069712639,0.7772186408650789,0,0,-0.009453296661376953,0.8894340516442316,0,0,-0.010932564735412598,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:06,8,0.6036944389343262,0.7914109230041504,0.5897562317550182,0.7769777979704252,0,0,-0.008827686309814453,0.8896128273630024,0,0,-0.011339068412780762,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:08,10,0.6031727194786072,0.7921149134635925,0.5881082899868488,0.7766418738835279,0,0,-0.007955670356750488,0.890008344825456,0,0,-0.012238502502441406,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:10,12,0.60223788022995,0.7941280603408813,0.5898377597332001,0.7760398318548508,0,0,-0.006393551826477051,0.8911386313817179,0,0,-0.014811158180236816,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:12,14,0.601635217666626,0.7944399118423462,0.5921273976564407,0.7756514026657442,0,0,-0.0053863525390625,0.8913135543890833,0,0,-0.015209555625915527,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:13,15,0.6013662219047546,0.795029878616333,0.5937197804450989,0.7754779833724907,0,0,-0.004936814308166504,0.8916444465209707,0,0,-0.01596355438232422,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:14,16,0.6013869047164917,0.7953965067863464,0.5950120314955711,0.7754913956431055,0,0,-0.004971504211425781,0.8918500472536549,0,0,-0.01643216609954834,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:15,18,0.600827157497406,0.7975009083747864,0.5912709943950176,0.7751304132192247,0,0,-0.0040361881256103516,0.8930290635666828,0,0,-0.019121289253234863,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:18,20,0.6004979014396667,0.797210156917572,0.5919769294559956,0.7749179581317122,0,0,-0.0034857988357543945,0.89286622587761,0,0,-0.018749713897705078,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:19,22,0.6003959774971008,0.7975618243217468,0.5903940200805664,0.774852229458689,0,0,-0.003315567970275879,0.8930631359075919,0,0,-0.019199013710021973,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:21,24,0.5999455451965332,0.8001142740249634,0.5926234200596809,0.7745615564957882,0,0,-0.002562999725341797,0.8944910698408136,0,0,-0.0224609375,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:22,25,0.5999873280525208,0.8001592755317688,0.5904517658054829,0.774588451016329,0,0,-0.002632617950439453,0.8945162242976752,0,0,-0.022518396377563477,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:23,26,0.599659264087677,0.8002931475639343,0.5879285149276257,0.7743766554352166,0,0,-0.00208437442779541,0.8945910171465448,0,0,-0.022689461708068848,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:24,28,0.5994361042976379,0.8019859194755554,0.5874377600848675,0.7742325135825467,0,0,-0.0017113685607910156,0.8955366656232203,0,0,-0.024852752685546875,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:26,30,0.599270761013031,0.8027529120445251,0.5872810706496239,0.774125804383907,0,0,-0.0014352798461914062,0.895964727450381,0,0,-0.025832653045654297,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:28,32,0.5993157029151917,0.8027420043945312,0.5899417623877525,0.7741547543649797,0,0,-0.0015101432800292969,0.8959587733840328,0,0,-0.025819063186645508,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:30,34,0.5990370512008667,0.8040218353271484,0.5911978334188461,0.7739748388680776,0,0,-0.0010447502136230469,0.896672713165979,0,0,-0.027454495429992676,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:31,35,0.5989802479743958,0.8040777444839478,0.5860771164298058,0.7739381037071059,0,0,-0.0009497404098510742,0.8967038552881283,0,0,-0.027525901794433594,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:31,36,0.5988447070121765,0.8041324615478516,0.5894400887191296,0.7738505329891113,0,0,-0.0007232427597045898,0.8967343981119165,0,0,-0.027595877647399902,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:33,38,0.5986688137054443,0.8058143854141235,0.5899774767458439,0.7737369535637348,0,0,-0.00042939186096191406,0.8976716799692237,0,0,-0.029745101928710938,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:35,40,0.5989450216293335,0.8056861758232117,0.5910698100924492,0.7739153840242056,0,0,-0.0008909702301025391,0.897600231630547,0,0,-0.029581189155578613,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:37,42,0.5986772179603577,0.8073012232780457,0.5897939167916775,0.773742345978529,0,0,-0.00044333934783935547,0.8984994949844631,0,0,-0.03164517879486084,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:38,44,0.5985321402549744,0.8081774115562439,0.5886924602091312,0.7736485511201644,0,0,-0.0002008676528930664,0.8989868474853229,0,0,-0.03276467323303223,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:40,45,0.5985913872718811,0.8077581524848938,0.5845889039337635,0.7736868793458249,0,0,-0.0002999305725097656,0.8987536661871782,0,0,-0.032228946685791016,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:40,46,0.598551869392395,0.8089906573295593,0.5915293470025063,0.7736613017256002,0,0,-0.0002338886260986328,0.8994390792763896,0,0,-0.03380405902862549,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:42,48,0.5985231995582581,0.8104669451713562,0.5859460197389126,0.7736427728309838,0,0,-0.00018596649169921875,0.9002593766084063,0,0,-0.0356905460357666,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:43,50,0.5985543131828308,0.8122539520263672,0.5903885401785374,0.7736629196121725,0,0,-0.00023794174194335938,0.9012513256724604,0,0,-0.03797411918640137,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:45,52,0.596924364566803,0.8097743391990662,0.5832547822168895,0.7726088043549614,0,0,0.002485811710357666,0.8998745579189227,0,0,-0.0348052978515625,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:47,54,0.598685085773468,0.8142583966255188,0.5880780816078186,0.7737475072546325,0,0,-0.00045669078826904297,0.9023626086093269,0,0,-0.04053544998168945,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:48,55,0.5943332314491272,0.7994124889373779,0.5839551078776518,0.7709301080183126,0,0,0.006815850734710693,0.8940987020107891,0,0,-0.021564126014709473,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:48,56,0.46088558435440063,0.6870952844619751,0.5531167824601018,0.6788855238934457,0,0,0.22981882095336914,0.8289121449626733,0,0,0.12196522951126099,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:50,58,0.5989575386047363,0.8158226013183594,0.5886615216732025,0.7739233937512464,0,0,-0.000911712646484375,0.9032290850788042,0,0,-0.042534708976745605,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:51,60,0.5988772511482239,0.8156652450561523,0.5884535163640976,0.7738715601077346,0,0,-0.0007776021957397461,0.9031418742679095,0,0,-0.042333364486694336,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:53,62,0.5934784412384033,0.8051892518997192,0.5851249024271965,0.770375442254693,0,0,0.00824439525604248,0.8973233820088047,0,0,-0.0289461612701416,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:55,64,0.47220322489738464,0.6717756390571594,0.560491097527881,0.687170404843471,0,0,0.21090608835220337,0.8196192036898351,0,0,0.1415421962738037,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:55,65,0.595371425151825,0.8000476956367493,0.5874062547316918,0.7716031140082187,0,0,0.0050809383392333984,0.894453853274024,0,0,-0.022375822067260742,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:56,66,0.5980523228645325,0.816885769367218,0.5872623324394226,0.7733384271226489,0,0,0.0006008148193359375,0.9038172659104984,0,0,-0.04389297962188721,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:25:58,68,0.5027549266815186,0.6812058091163635,0.5595874119211327,0.7090521325555115,0,0,0.15985137224197388,0.8253518943527777,0,0,0.12949150800704956,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:00,70,0.5764947533607483,0.7848231792449951,0.5818096830927092,0.7592725551245699,0,0,0.036625444889068604,0.8859024659887764,0,0,-0.00292050838470459,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:01,72,0.5623250603675842,0.7639581561088562,0.575194532983005,0.7498833645091644,0,0,0.060304343700408936,0.8740469647016752,0,0,0.02374279499053955,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:02,74,0.6001579165458679,0.8242651224136353,0.5890126936137676,0.7746985587576778,0,0,-0.002917647361755371,0.9078905121314353,0,0,-0.05332326889038086,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:03,75,0.5139704942703247,0.7096478343009949,0.5685032336041331,0.716917313688043,0,0,0.14110922813415527,0.8424059795021608,0,0,0.09314554929733276,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:04,76,0.5880371332168579,0.7885860800743103,0.5834552307923635,0.766835792863673,0,0,0.017337143421173096,0.8880236934194438,0,0,-0.007729172706604004,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:06,78,0.48888882994651794,0.7238006591796875,0.5630767113632626,0.6992058779421411,0,0,0.18302279710769653,0.8507648196704992,0,0,0.07505965232849121,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:07,80,0.5932689905166626,0.7992367148399353,0.5839028278986613,0.7702396056561279,0,0,0.008594155311584473,0.8940003997985322,0,0,-0.0213395357131958,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:08,82,0.6003468036651611,0.8248772025108337,0.580766286700964,0.7748203823152995,0,0,-0.003233194351196289,0.9082274402932033,0,0,-0.054105162620544434,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:09,84,0.5925647020339966,0.800998866558075,0.5878329521843365,0.7697822045418767,0,0,0.009771227836608887,0.894985400192693,0,0,-0.02359139919281006,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:10,85,0.5902115106582642,0.7902790904045105,0.5833382883242199,0.7682522829532685,0,0,0.013703465461730957,0.8889763949621304,0,0,-0.009892582893371582,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:12,86,0.5499017238616943,0.7417394518852234,0.5737748814480645,0.7415535879905742,0,0,0.08106487989425659,0.8612429691354371,0,0,0.0521358847618103,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:13,88,0.46678125858306885,0.7112178206443787,0.5571381940347392,0.6832138749896873,0,0,0.21996670961380005,0.8433373466466568,0,0,0.09113919734954834,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:15,90,0.5804152488708496,0.7840462923049927,0.5784628174521707,0.7618498078109359,0,0,0.030074119567871094,0.8854638517186051,0,0,-0.0019276142120361328,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:16,92,0.5436984896659851,0.7418972253799438,0.569786821161547,0.7373590916652079,0,0,0.09143108129501343,0.8613345260555269,0,0,0.05193436145782471,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:18,94,0.5376826524734497,0.7247439026832581,0.5673920859893163,0.7332684723029143,0,0,0.10148400068283081,0.8513189194909614,0,0,0.07385438680648804,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:19,95,0.47304588556289673,0.6876430511474609,0.5520617114870172,0.6877832912775464,0,0,0.20949786901474,0.8292424561896604,0,0,0.12126535177230835,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:19,96,0.4925115406513214,0.7119966745376587,0.5621738337701366,0.7017916859393846,0,0,0.17696893215179443,0.8437989538614389,0,0,0.09014403820037842,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:21,98,0.5166571736335754,0.700896680355072,0.5594923748419836,0.7187886435030333,0,0,0.13661950826644897,0.8371957240425156,0,0,0.10432857275009155,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:22,100,0.5638277530670166,0.7629992365837097,0.575006722783049,0.7508846072882116,0,0,0.057793259620666504,0.8734982750891439,0,0,0.02496814727783203,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:24,102,0.593877911567688,0.8004093170166016,0.5869115494191647,0.7706347458865892,0,0,0.007576644420623779,0.8946559769076612,0,0,-0.02283799648284912,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:25,104,0.5871120095252991,0.7859807014465332,0.5837224607958513,0.7662323858529759,0,0,0.018883049488067627,0.8865555600475234,0,0,-0.004399776458740234,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:26,105,0.5279929637908936,0.7206485271453857,0.5640335494981092,0.7266312023208532,0,0,0.11767643690109253,0.8489101645879503,0,0,0.07908791303634644,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:27,106,0.5438012480735779,0.7385300993919373,0.5688947477826366,0.7374288088172158,0,0,0.09125930070877075,0.8593777049628949,0,0,0.05623716115951538,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:28,108,0.4942142069339752,0.7357474565505981,0.5548901735590055,0.7030036821608069,0,0,0.17412370443344116,0.8577571899704213,0,0,0.05979311466217041,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:30,110,0.5867922306060791,0.7863053679466248,0.5833172537386417,0.7660236488556206,0,0,0.01941746473312378,0.8867385794821268,0,0,-0.004814624786376953,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:31,112,0.592494547367096,0.7958149313926697,0.5885027701204474,0.7697365966080906,0,0,0.009888529777526855,0.8920845653793282,0,0,-0.016966700553894043,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:32,114,0.5120775103569031,0.7003315091133118,0.5587461211851665,0.7155959127586623,0,0,0.14427244663238525,0.8368581176718738,0,0,0.10505086183547974,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:33,115,0.4900541603565216,0.7239583134651184,0.5611482911013268,0.700038663613803,0,0,0.18107551336288452,0.8508573990188476,0,0,0.07485830783843994,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:34,116,0.5790340900421143,0.7812193036079407,0.5780439246445894,0.7609428170584336,0,0,0.032382190227508545,0.8838661455291663,0,0,0.0016847848892211914,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:35,118,0.5681266784667969,0.7604082822799683,0.5758581836433971,0.7537418245470008,0,0,0.05060917139053345,0.872013923214514,0,0,0.028279125690460205,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:37,120,0.5910769701004028,0.7966114282608032,0.5852306078780781,0.768815225454799,0,0,0.012257516384124756,0.892530911655615,0,0,-0.017984747886657715,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:38,122,0.5794546008110046,0.7764436602592468,0.5824592332629597,0.7612191151083635,0,0,0.031679391860961914,0.8811604393434215,0,0,0.007787525653839111,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:39,124,0.5864957571029663,0.7900881171226501,0.586514063179493,0.7658300709023651,0,0,0.0199129581451416,0.8888690436320161,0,0,-0.009648680686950684,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:40,125,0.5149344801902771,0.7126864790916443,0.5597727408011755,0.717589311922657,0,0,0.13949835300445557,0.8442076042607317,0,0,0.08926248550415039,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:41,126,0.5827008485794067,0.7875040769577026,0.5837327490250269,0.7633484060209741,0,0,0.026254653930664062,0.8874142645674018,0,0,-0.006346464157104492,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:42,128,0.5674615502357483,0.7693503499031067,0.5758506879210472,0.7533003195418239,0,0,0.051721036434173584,0.8771261541525608,0,0,0.016852140426635742,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:43,130,0.5040174722671509,0.7347899675369263,0.5602085376563279,0.7099418794994072,0,0,0.15774154663085938,0.857198907801991,0,0,0.061016619205474854,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:45,132,0.5809692740440369,0.771399199962616,0.582442980673578,0.7622134045292281,0,0,0.029148101806640625,0.8782933450519912,0,0,0.014233887195587158,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:46,134,0.5772495865821838,0.7755717635154724,0.5792632975748607,0.7597694298813186,0,0,0.03536409139633179,0.8806655569057513,0,0,0.008901715278625488,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:47,135,0.5039699077606201,0.7254008054733276,0.5464338158015851,0.7099083378549482,0,0,0.15782111883163452,0.8517046118629878,0,0,0.07301503419876099,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:48,136,0.5227839946746826,0.7429660558700562,0.5627387418695118,0.7230379900600229,0,0,0.1263810396194458,0.8619547876020274,0,0,0.05056840181350708,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:49,138,0.5755937099456787,0.7710934281349182,0.5819471283600881,0.7586789634294097,0,0,0.038131117820739746,0.87811922227581,0,0,0.014624714851379395,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:50,140,0.5107524991035461,0.7228901982307434,0.5526924195388953,0.7146694617086289,0,0,0.14648675918579102,0.8502294973892305,0,0,0.07622325420379639,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:52,142,0.5016428828239441,0.741557776927948,0.5478538863360882,0.7082675220733646,0,0,0.161709725856781,0.8611375247500208,0,0,0.052367985248565674,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:53,144,0.5165472626686096,0.7370274662971497,0.5517616810070144,0.7187122252115999,0,0,0.13680309057235718,0.8585030727387029,0,0,0.058157265186309814,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:54,145,0.5403386354446411,0.7501198053359985,0.562081703916192,0.7350772178726203,0,0,0.09704577922821045,0.8660944674353164,0,0,0.041426897048950195,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:55,146,0.5080205798149109,0.7320608496665955,0.5555450436141756,0.7127555823774838,0,0,0.1510520577430725,0.8556055107711443,0,0,0.06450420618057251,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:56,148,0.5618768930435181,0.756920576095581,0.5717585345109304,0.749584520016364,0,0,0.06105315685272217,0.8700117910068439,0,0,0.03273606300354004,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:57,150,0.5206413865089417,0.7395638823509216,0.5581671656532721,0.7215548395714227,0,0,0.1299615502357483,0.8599789664557366,0,0,0.05491608381271362,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:26:59,152,0.5041863918304443,0.7335967421531677,0.5513589785054878,0.7100608367108021,0,0,0.15745925903320312,0.8565026223854587,0,0,0.06254136562347412,60,qfedavg,client_23,lstm,0.001,32
2025-10-31 01:27:00,154,0.5626891255378723,0.7608027458190918,0.5668016794052991,0.7501260333658788,0,0,0.0596960186958313,0.8722401076674567,0,0,0.027774930000305176,60,qfedavg,client_23,lstm,0.001,32
