timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:03:58,2,1.2337850332260132,1.3017454147338867,1.242604374885559,1.1107587109794475,0,0,-0.00031173229217529297,1.140940635591167,0,0,-0.2805330753326416,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:03:59,4,1.2344411611557007,1.2889683246612549,1.2264165878295898,1.1110541839056634,0,0,-0.0008440017700195312,1.135327408574837,0,0,-0.2679640054702759,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:00,5,1.2351183891296387,1.2812901735305786,1.2371088862419128,1.1113587494235824,0,0,-0.0013928413391113281,1.1319409404822622,0,0,-0.2604111433029175,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:00,6,1.2354376316070557,1.2773953676223755,1.2337064743041992,1.1115023136226378,0,0,-0.0016515254974365234,1.1302192206964385,0,0,-0.25657975673675537,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:01,8,1.2365657091140747,1.2666062116622925,1.2130869626998901,1.112009761249457,0,0,-0.0025663375854492188,1.1254359566199237,0,0,-0.24596631526947021,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:02,10,1.2374866008758545,1.2589267492294312,1.2353991270065308,1.1124236434278423,0,0,-0.003312826156616211,1.1220189971743533,0,0,-0.23841190338134766,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:02,12,1.238520622253418,1.2513118982315063,1.2301287055015564,1.1128883605484103,0,0,-0.004151344299316406,1.1186205336178603,0,0,-0.23092126846313477,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:03,14,1.2395737171173096,1.2442477941513062,1.2661593556404114,1.1133613959124053,0,0,-0.005005002021789551,1.1154586112270575,0,0,-0.22397243976593018,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:04,15,1.2400528192520142,1.241111397743225,1.2332777976989746,1.113576535332316,0,0,-0.005393505096435547,1.1140517931152147,0,0,-0.2208869457244873,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:04,16,1.240563988685608,1.238143801689148,1.2351064682006836,1.113806082173018,0,0,-0.005807995796203613,1.1127191563455883,0,0,-0.21796786785125732,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:05,18,1.2417027950286865,1.2319128513336182,1.2530640959739685,1.114317187800981,0,0,-0.006731390953063965,1.1099156955974712,0,0,-0.21183836460113525,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:06,20,1.2426104545593262,1.2272615432739258,1.2333692908287048,1.1147243850204973,0,0,-0.0074672698974609375,1.1078183710671736,0,0,-0.20726287364959717,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:07,22,1.2433873414993286,1.2234677076339722,1.2523037195205688,1.1150727430486493,0,0,-0.008097052574157715,1.1061046914395953,0,0,-0.20353078842163086,60,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:04:08,24,1.2436285018920898,1.2218416929244995,1.267659306526184,1.1151808744247724,0,0,-0.008292555809020996,1.1053694286143478,0,0,-0.20193111896514893,60,qfedavg,client_24,lstm,0.001,32
