timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:29,0,1,8878.9580078125,7483.69189453125,86.50833142680536,7483.69140625,68.25312805175781,-0.019308805465698242,client_2
2025-10-28 21:39:29,0,2,8630.4267578125,8048.81591796875,89.71519335078507,8048.81591796875,68.0733871459961,-0.0002048015594482422,client_2
2025-10-28 21:39:29,0,3,8409.1962890625,9098.6240234375,95.38671291118067,9098.625,72.86569213867188,-0.009960293769836426,client_2
2025-10-28 21:39:29,0,4,8694.1474609375,8213.7734375,90.62987055877328,8213.7734375,67.86571502685547,-0.03253376483917236,client_2
2025-10-28 21:39:29,0,5,8433.974609375,10317.8720703125,101.57692685995427,10317.8720703125,77.8298568725586,-0.021835923194885254,client_2
2025-10-28 21:39:49,0,1,9809.060546875,7980.36572265625,89.33289545815416,7980.3662109375,66.37364959716797,-0.08695781230926514,client_2
2025-10-28 21:39:49,0,2,9379.91796875,8937.35546875,94.53758759747363,8937.35546875,69.77745056152344,-0.11062133312225342,client_2
2025-10-28 21:39:49,0,3,9557.7646484375,9674.0703125,98.3568568482264,9674.0712890625,70.4421615600586,-0.07383561134338379,client_2
2025-10-28 21:39:49,0,4,9768.0439453125,9752.056640625,98.75250194615325,9752.056640625,72.03861236572266,-0.22590768337249756,client_2
2025-10-28 21:39:49,0,5,9092.34375,11333.818359375,106.46040747327149,11333.818359375,75.25537109375,-0.12245059013366699,client_2
2025-10-28 21:40:13,0,1,9939.93359375,8071.35009765625,89.84069831773766,8071.35107421875,66.59117889404297,-0.09935033321380615,client_2
2025-10-28 21:40:13,0,2,10364.4619140625,9971.7060546875,99.85843006320248,9971.7060546875,72.78971862792969,-0.23915719985961914,client_2
2025-10-28 21:40:13,0,3,9573.5439453125,9683.41796875,98.40435950073554,9683.41796875,70.45001983642578,-0.07487320899963379,client_2
2025-10-28 21:40:13,0,4,9458.125,9350.45703125,96.69776125252332,9350.45703125,70.6678695678711,-0.17542362213134766,client_2
2025-10-28 21:40:13,0,5,9090.6298828125,11341.0146484375,106.49419548442535,11341.013671875,75.27093505859375,-0.12316322326660156,client_2
2025-10-28 21:40:34,0,1,9960.8798828125,8093.1865234375,89.9621393889535,8093.1865234375,66.64221954345703,-0.1023244857788086,client_2
2025-10-28 21:40:34,0,2,9086.7548828125,8604.82421875,92.76219175262085,8604.82421875,68.92725372314453,-0.06929850578308105,client_2
2025-10-28 21:40:34,0,3,9104.767578125,9345.658203125,96.67294957581205,9345.6591796875,69.9640884399414,-0.03738141059875488,client_2
2025-10-28 21:40:34,0,4,9799.8388671875,9791.2705078125,98.95084894942792,9791.2705078125,72.17219543457031,-0.23083710670471191,client_2
2025-10-28 21:40:34,0,5,9100.74609375,11353.5078125,106.55284047128917,11353.5078125,75.29141235351562,-0.12440049648284912,client_2
2025-10-28 21:41:00,0,1,9830.8798828125,7984.5,89.356029455208,7984.5,66.37935638427734,-0.08752095699310303,client_2
2025-10-28 21:41:00,0,2,9163.1484375,8687.2763671875,93.20555974397396,8687.2763671875,69.11553192138672,-0.07954466342926025,client_2
2025-10-28 21:41:00,0,3,9470.71875,9605.125,98.00573962784017,9605.125,70.28050231933594,-0.06618249416351318,client_2
2025-10-28 21:41:00,0,4,9092.09765625,8862.7216796875,94.14201892121551,8862.7197265625,69.03356170654297,-0.11411130428314209,client_2
2025-10-28 21:41:00,0,5,8993.3212890625,11233.634765625,105.98884264687958,11233.634765625,75.09144592285156,-0.11252892017364502,client_2
2025-10-28 21:41:23,0,1,10011.8115234375,8131.0517578125,90.17234204306357,8131.05126953125,66.73209381103516,-0.10748183727264404,client_2
2025-10-28 21:41:23,0,2,9197.83203125,8725.7421875,93.41168121546684,8725.7421875,69.20863342285156,-0.08432459831237793,client_2
2025-10-28 21:41:23,0,3,8971.87109375,9256.6484375,96.2114827557631,9256.6494140625,69.99270629882812,-0.027501225471496582,client_2
2025-10-28 21:41:23,0,4,9134.140625,8922.24609375,94.45764179646875,8922.24609375,69.21460723876953,-0.12159419059753418,client_2
2025-10-28 21:41:23,0,5,9024.8115234375,11271.6220703125,106.16789566678102,11271.6220703125,75.15494537353516,-0.11629104614257812,client_2
2025-10-28 21:41:47,0,1,9628.2939453125,7822.43359375,88.44452544974872,7822.43408203125,65.9873046875,-0.06544685363769531,client_2
2025-10-28 21:41:47,0,2,9426.978515625,8975.787109375,94.74063072080004,8975.787109375,69.851806640625,-0.11539697647094727,client_2
2025-10-28 21:41:47,0,3,8839.4384765625,9175.5322265625,95.78899846309335,9175.5322265625,70.03189086914062,-0.018497109413146973,client_2
2025-10-28 21:41:47,0,4,9044.8291015625,8796.5927734375,93.79015285965527,8796.5927734375,68.83960723876953,-0.10579860210418701,client_2
2025-10-28 21:41:47,0,5,9293.66796875,11567.6494140625,107.55300746172792,11567.6494140625,75.66707611083984,-0.14560818672180176,client_2
2025-10-28 21:42:11,0,1,9575.12890625,7784.9677734375,88.23245886222938,7784.966796875,65.9003677368164,-0.06034374237060547,client_2
2025-10-28 21:42:11,0,2,8845.619140625,8332.62890625,91.28322918087144,8332.6279296875,68.40425109863281,-0.03547346591949463,client_2
2025-10-28 21:42:11,0,3,9229.4970703125,9431.1298828125,97.11400959375017,9431.130859375,70.02745056152344,-0.04686892032623291,client_2
2025-10-28 21:42:11,0,4,9390.7783203125,9278.1162109375,96.3229836928861,9278.1171875,70.3887710571289,-0.16632986068725586,client_2
2025-10-28 21:42:11,0,5,8820.2470703125,11033.345703125,105.03973392542937,11033.345703125,74.7940673828125,-0.09269309043884277,client_2
2025-10-28 21:42:35,0,1,9536.8955078125,7754.48486328125,88.05954739106231,7754.48388671875,65.83881378173828,-0.05619180202484131,client_2
2025-10-28 21:42:35,0,2,9277.7177734375,8813.2734375,93.87903099700965,8813.2724609375,69.41400146484375,-0.09520184993743896,client_2
2025-10-28 21:42:35,0,3,9225.2021484375,9428.373046875,97.09981474460957,9428.3740234375,70.00321197509766,-0.046562910079956055,client_2
2025-10-28 21:42:35,0,4,9514.4609375,9441.14453125,97.16555218414601,9441.14453125,70.95005798339844,-0.18682360649108887,client_2
2025-10-28 21:42:35,0,5,8777.7109375,10971.0810546875,104.742928423295,10971.0810546875,74.68531036376953,-0.08652675151824951,client_2
2025-10-28 21:42:59,0,1,9513.474609375,7735.22412109375,87.9501201409782,7735.2236328125,65.79684448242188,-0.053568482398986816,client_2
2025-10-28 21:42:59,0,2,9231.0400390625,8762.501953125,93.60823135046672,8762.5009765625,69.281005859375,-0.08889257907867432,client_2
2025-10-28 21:42:59,0,3,8771.4033203125,9133.5703125,95.56970930131314,9133.5693359375,70.0558853149414,-0.013839244842529297,client_2
2025-10-28 21:42:59,0,4,9130.4404296875,8918.1416015625,94.43591266865853,8918.1416015625,69.1953353881836,-0.1210782527923584,client_2
2025-10-28 21:42:59,0,5,8843.109375,11051.8251953125,105.12766606310159,11051.826171875,74.81424713134766,-0.09452331066131592,client_2
