timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:28:56,2,7161.5107421875,6721.2373046875,9398.07193042386,84.62570969975673,0,0,-0.013090372085571289,81.98314958823093,0,0,-0.00994861125946045,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:29:39,4,7166.12451171875,6725.1484375,9909.775712254957,84.65296805192361,0,0,-0.013743162155151367,82.0070023687002,0,0,-0.0105363130569458,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:30:02,5,7125.47900390625,6691.4404296875,10091.03005263626,84.41255529947841,0,0,-0.007993340492248535,81.80122809572451,0,0,-0.005471348762512207,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:30:30,6,7151.05712890625,6712.44189453125,9712.543386643933,84.56392044261548,0,0,-0.011611580848693848,81.92949939486846,0,0,-0.008627057075500488,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:31:16,8,7199.341796875,6753.734375,9779.043261506717,84.84893515463231,0,0,-0.018442153930664062,82.18111310734663,0,0,-0.014831900596618652,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:32:06,10,7127.42431640625,6693.00634765625,9525.309971660301,84.42407716219053,0,0,-0.008268475532531738,81.81079603363024,0,0,-0.0057065486907958984,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:32:42,12,7133.431640625,6697.87646484375,11201.7535720333,84.45964504202584,0,0,-0.009118199348449707,81.84055215211161,0,0,-0.006438255310058594,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:33:40,14,7152.91015625,6713.994140625,9935.382399118076,84.57487899045437,0,0,-0.011873722076416016,81.93896296844225,0,0,-0.008860230445861816,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:34:11,15,7134.53662109375,6698.7783203125,10146.958636031613,84.46618625872574,0,0,-0.009274601936340332,81.84606478208039,0,0,-0.006573915481567383,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:34:26,16,7159.9765625,6719.93896484375,9858.350699935421,84.61664182782692,0,0,-0.012873291969299316,81.97523682872163,0,0,-0.009753584861755371,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:35:14,18,7153.8701171875,6714.79931640625,10001.74611696002,84.58055401324526,0,0,-0.012009501457214355,81.94388204550417,0,0,-0.00898122787475586,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:35:59,20,7178.64599609375,6735.84326171875,10220.098830561485,84.72689351306938,0,0,-0.015514492988586426,82.07217729021359,0,0,-0.012143254280090332,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:36:49,22,7122.5283203125,6689.07958984375,9909.40994710167,84.39507573664325,0,0,-0.007575869560241699,81.78679349286014,0,0,-0.005116462707519531,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:37:25,24,7184.38037109375,6740.775390625,11006.763626590851,84.76072422468881,0,0,-0.01632559299468994,82.10222524770568,0,0,-0.012884378433227539,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:37:58,25,7115.875,6683.81884765625,10194.402315373574,84.3556459284143,0,0,-0.0066345930099487305,81.7546258486714,0,0,-0.004325985908508301,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:38:28,26,7314.89013671875,6856.63916015625,10939.194492955361,85.52713670690285,0,0,-0.03478801250457764,82.80482570572956,0,0,-0.030294418334960938,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:39:08,28,7118.05029296875,6685.529296875,10073.206216955698,84.3685385257369,0,0,-0.006942272186279297,81.76508306480065,0,0,-0.004583001136779785,3942,qfedavg,client_24,lstm,0.001,32
2025-10-31 01:39:53,30,7156.234375,6716.78515625,10489.731936916229,84.59452922618578,0,0,-0.012344002723693848,81.95599524287408,0,0,-0.009279608726501465,3942,qfedavg,client_24,lstm,0.001,32
