timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:06:39,5,1,0.10327794233506377,0.08558692038059235,0.2925524233032301,0.08558692038059235,0.2515024244785309,-0.028082966804504395,client_15,lstm
2025-10-31 03:06:39,5,2,0.1062691594389352,0.083046555519104,0.2881779798466972,0.08304654806852341,0.2471231073141098,-0.02600264549255371,client_15,lstm
2025-10-31 03:06:39,5,3,0.1042800544845787,0.08658978343009949,0.29426140756055474,0.08658977597951889,0.25381332635879517,-0.014025449752807617,client_15,lstm
2025-10-31 03:07:46,10,1,0.10206074618988416,0.0835510715842247,0.28905202228011606,0.0835510715842247,0.24870739877223969,-0.0036280155181884766,client_15,lstm
2025-10-31 03:07:46,10,2,0.10596633854914794,0.08226118236780167,0.28681210289630676,0.08226118236780167,0.24638375639915466,-0.016299843788146973,client_15,lstm
2025-10-31 03:07:46,10,3,0.10326402625915679,0.08799733221530914,0.2966434554577089,0.08799733966588974,0.25487250089645386,-0.030508995056152344,client_15,lstm
2025-10-31 03:08:39,15,1,0.1020292564379898,0.08574946969747543,0.29283009108849256,0.08574946224689484,0.2517186105251312,-0.03003549575805664,client_15,lstm
2025-10-31 03:08:39,15,2,0.10361465718597174,0.08158513158559799,0.28563109798307573,0.0815851241350174,0.24600248038768768,-0.007947444915771484,client_15,lstm
2025-10-31 03:08:39,15,3,0.10124905390495603,0.08696204423904419,0.2948932886479867,0.08696205168962479,0.25405412912368774,-0.01838505268096924,client_15,lstm
2025-10-31 03:09:40,20,1,0.10104007002982227,0.08460337668657303,0.29086659603084886,0.08460337668657303,0.25025737285614014,-0.016268491744995117,client_15,lstm
2025-10-31 03:09:40,20,2,0.10378028799525715,0.08275705575942993,0.2876752479947646,0.08275704830884933,0.24679666757583618,-0.02242600917816162,client_15,lstm
2025-10-31 03:09:40,20,3,0.10139602575112472,0.08680138736963272,0.29462075176340297,0.08680138736963272,0.2538495659828186,-0.016503453254699707,client_15,lstm
2025-10-31 03:10:40,25,1,0.0999682681127028,0.08504431694746017,0.2916235877761951,0.08504431694746017,0.25083595514297485,-0.02156519889831543,client_15,lstm
2025-10-31 03:10:40,25,2,0.10253561372784051,0.08163534849882126,0.2857190026911428,0.08163534849882126,0.24583148956298828,-0.0085679292678833,client_15,lstm
2025-10-31 03:10:40,25,3,0.10032760902223262,0.08792022615671158,0.2965134250848524,0.08792021125555038,0.25475096702575684,-0.029605746269226074,client_15,lstm
2025-10-31 03:11:49,30,1,0.0994973603466695,0.08384101092815399,0.2895531228084995,0.08384101092815399,0.24920383095741272,-0.0071108341217041016,client_15,lstm
2025-10-31 03:11:49,30,2,0.10144127465107225,0.08151105791330338,0.28550141490595693,0.08151105791330338,0.24575866758823395,-0.0070323944091796875,client_15,lstm
2025-10-31 03:11:49,30,3,0.10019887044009837,0.08660683780908585,0.2942903844139411,0.08660683035850525,0.25391635298728943,-0.014225125312805176,client_15,lstm
2025-10-31 03:12:47,35,1,0.09908017185939984,0.08602599799633026,0.2933019015398824,0.08602600544691086,0.2520124912261963,-0.03335726261138916,client_15,lstm
2025-10-31 03:12:47,35,2,0.10092630626803095,0.08217447996139526,0.28666090160818003,0.08217447251081467,0.24633236229419708,-0.015228629112243652,client_15,lstm
2025-10-31 03:12:47,35,3,0.09894568676298315,0.08648195117712021,0.2940781505445462,0.0864819586277008,0.2538514733314514,-0.012762784957885742,client_15,lstm
2025-10-31 03:13:46,40,1,0.09853645896708424,0.08494994044303894,0.2914617306663757,0.08494994044303894,0.25072547793388367,-0.0204315185546875,client_15,lstm
2025-10-31 03:13:46,40,2,0.09965191027996215,0.08117734640836716,0.2849163849419109,0.08117734640836716,0.24564138054847717,-0.002909421920776367,client_15,lstm
2025-10-31 03:13:46,40,3,0.0974847808988257,0.08655089884996414,0.2941953286498335,0.08655089139938354,0.2538100779056549,-0.013570070266723633,client_15,lstm
2025-10-31 03:14:51,45,1,0.09824209660291672,0.08513575047254562,0.2917803120029616,0.08513575047254562,0.25092750787734985,-0.022663474082946777,client_15,lstm
2025-10-31 03:14:51,45,2,0.10047007487578825,0.08152471482753754,0.28552534437089494,0.08152472227811813,0.24585653841495514,-0.007201194763183594,client_15,lstm
2025-10-31 03:14:51,45,3,0.09824058972299099,0.08737050741910934,0.29558501309864943,0.08737049996852875,0.2543054223060608,-0.023168325424194336,client_15,lstm
2025-10-31 03:15:43,50,1,0.09728568038818511,0.08557697385549545,0.29253541051454757,0.08557696640491486,0.2515396177768707,-0.02796339988708496,client_15,lstm
2025-10-31 03:15:43,50,2,0.10009456942365928,0.08150499314069748,0.2854907934429716,0.08150499314069748,0.24580946564674377,-0.006957411766052246,client_15,lstm
