timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:10:47,0,2,6383.91357421875,6571.4375,81.06440943202202,6571.4384765625,64.81997680664062,-0.03489398956298828,client_19
2025-10-28 22:10:47,0,3,6496.9873046875,6508.30517578125,80.67407058071694,6508.3056640625,65.73954772949219,-0.04929006099700928,client_19
2025-10-28 22:10:47,0,4,6372.69091796875,6643.64990234375,81.50859090074493,6643.650390625,66.58855438232422,-0.03160130977630615,client_19
2025-10-28 22:10:47,0,5,6382.22509765625,6370.72998046875,79.81685273467471,6370.72998046875,65.7152099609375,-0.022805333137512207,client_19
2025-10-28 22:11:10,0,1,6387.03125,5898.640625,76.80260501258242,5898.64013671875,62.51109313964844,-0.028555989265441895,client_19
2025-10-28 22:11:10,0,2,6434.37158203125,6621.87548828125,81.37491299438513,6621.87646484375,64.95330047607422,-0.04283714294433594,client_19
2025-10-28 22:11:10,0,3,6561.12158203125,6568.5478515625,81.0465782841108,6568.5478515625,65.82254028320312,-0.05900251865386963,client_19
2025-10-28 22:11:10,0,4,6284.802734375,6566.9228515625,81.03655256464518,6566.9228515625,66.38545989990234,-0.019687294960021973,client_19
2025-10-28 22:11:10,0,5,6611.71142578125,6574.9140625,81.08584077518559,6574.91357421875,66.12784576416016,-0.05558645725250244,client_19
2025-10-28 22:11:33,0,1,6527.78955078125,6078.42578125,77.96425964023516,6078.42578125,63.167396545410156,-0.059905409812927246,client_19
2025-10-28 22:11:33,0,2,6303.9658203125,6495.42041015625,80.59417106811293,6495.42041015625,64.75132751464844,-0.022922396659851074,client_19
2025-10-28 22:11:33,0,3,6524.8251953125,6531.95654296875,80.82052055616043,6531.95654296875,65.73576354980469,-0.05310320854187012,client_19
2025-10-28 22:11:33,0,4,6418.54345703125,6691.8759765625,81.803884310473,6691.87548828125,66.57421112060547,-0.03908956050872803,client_19
2025-10-28 22:11:33,0,5,6406.521484375,6398.5419921875,79.99088388001628,6398.54150390625,65.79756164550781,-0.02727043628692627,client_19
