timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:54,0,1,6549.4833984375,6254.61865234375,79.08614703185224,6254.61865234375,63.56303405761719,-0.08447134494781494,client_13
2025-10-28 21:39:54,0,2,6196.42724609375,6152.28564453125,78.43650397773986,6152.28515625,62.968570709228516,-0.019287109375,client_13
2025-10-28 21:39:54,0,3,6696.14111328125,6911.6044921875,83.13606011946621,6911.6044921875,65.8669204711914,-0.12165582180023193,client_13
2025-10-28 21:39:54,0,4,6386.92578125,6815.9853515625,82.55898696159613,6815.986328125,65.7445068359375,-0.06570255756378174,client_13
2025-10-28 21:39:54,0,5,6335.9189453125,6078.00830078125,77.96158534215745,6078.0087890625,62.435401916503906,-0.030749082565307617,client_13
2025-10-28 21:40:16,0,1,6509.9140625,6214.21435546875,78.83028521569295,6214.2138671875,63.417396545410156,-0.07746565341949463,client_13
2025-10-28 21:40:16,0,2,6093.62255859375,6058.30712890625,77.83512785950987,6058.30712890625,63.10731506347656,-0.0037173032760620117,client_13
2025-10-28 21:40:16,0,3,6445.86181640625,6647.333984375,81.53118112779767,6647.33349609375,65.09503173828125,-0.07876837253570557,client_13
2025-10-28 21:40:16,0,4,6209.9501953125,6640.72607421875,81.49065022576977,6640.72607421875,65.44527435302734,-0.0383000373840332,client_13
2025-10-28 21:40:16,0,5,6233.7587890625,5992.04736328125,77.40831585353895,5992.04736328125,62.4539909362793,-0.01617109775543213,client_13
2025-10-28 21:40:39,0,1,6541.58935546875,6251.3349609375,79.06538408771249,6251.3349609375,63.56387710571289,-0.08390200138092041,client_13
2025-10-28 21:40:39,0,2,6162.3759765625,6120.5498046875,78.23393967074807,6120.54931640625,63.10198974609375,-0.014029264450073242,client_13
2025-10-28 21:40:39,0,3,6564.3564453125,6771.626953125,82.2898987811156,6771.62744140625,65.45154571533203,-0.09893953800201416,client_13
2025-10-28 21:40:39,0,4,5996.66162109375,6429.923828125,80.18680886783218,6429.92431640625,65.39515686035156,-0.005340456962585449,client_13
2025-10-28 21:40:39,0,5,6150.57470703125,5924.5234375,76.97092592336408,5924.5234375,62.37944793701172,-0.004719972610473633,client_13
2025-10-28 21:41:04,0,1,6305.23193359375,5995.515625,77.43071499734457,5995.515625,62.697513580322266,-0.03954613208770752,client_13
2025-10-28 21:41:04,0,2,6154.14013671875,6111.68408203125,78.17726064547958,6111.68408203125,63.11896896362305,-0.012560486793518066,client_13
2025-10-28 21:41:04,0,3,6324.71875,6517.2060546875,80.72921438170633,6517.2060546875,64.77445983886719,-0.05765044689178467,client_13
2025-10-28 21:41:04,0,4,6264.29443359375,6696.07275390625,81.82953174511633,6696.072265625,65.60214233398438,-0.046953558921813965,client_13
2025-10-28 21:41:04,0,5,6213.794921875,5976.19189453125,77.30583350906483,5976.19189453125,62.353919982910156,-0.013482332229614258,client_13
2025-10-28 21:41:28,0,1,6321.76318359375,6010.8447265625,77.52963143211761,6010.84375,62.72640609741211,-0.04220390319824219,client_13
2025-10-28 21:41:28,0,2,6248.72021484375,6199.06396484375,78.73413468657512,6199.06396484375,63.0530891418457,-0.02703726291656494,client_13
2025-10-28 21:41:28,0,3,6237.2138671875,6420.8291015625,80.13007613600838,6420.8291015625,64.59091186523438,-0.042009830474853516,client_13
2025-10-28 21:41:28,0,4,5996.22509765625,6430.7275390625,80.19181411329494,6430.72705078125,65.42875671386719,-0.005465984344482422,client_13
2025-10-28 21:41:28,0,5,6093.93896484375,5894.6015625,76.77630860167739,5894.6015625,62.60395431518555,0.00035434961318969727,client_13
2025-10-28 21:41:51,0,1,6294.0966796875,5979.99951171875,77.33045340250825,5979.9990234375,62.62812423706055,-0.03685569763183594,client_13
2025-10-28 21:41:51,0,2,6107.412109375,6069.06982421875,77.90423495689275,6069.06982421875,63.064369201660156,-0.005500316619873047,client_13
2025-10-28 21:41:51,0,3,6368.0146484375,6565.22216796875,81.02605857357712,6565.22216796875,64.88787078857422,-0.06544280052185059,client_13
2025-10-28 21:41:51,0,4,6013.81298828125,6447.5498046875,80.29663328188954,6447.54931640625,65.35868835449219,-0.00809621810913086,client_13
2025-10-28 21:41:51,0,5,6143.8779296875,5920.70703125,76.94613071006235,5920.70703125,62.365516662597656,-0.004072785377502441,client_13
2025-10-28 21:42:14,0,1,6195.7041015625,5868.0302734375,76.60306960845303,5868.0302734375,62.345497131347656,-0.017441868782043457,client_13
2025-10-28 21:42:14,0,2,6052.70703125,6028.0380859375,77.64044104677343,6028.0380859375,63.487037658691406,0.001297593116760254,client_13
2025-10-28 21:42:14,0,3,6164.72314453125,6356.27490234375,79.72624364524677,6356.27392578125,64.43536376953125,-0.03153347969055176,client_13
2025-10-28 21:42:14,0,4,6009.91064453125,6443.029296875,80.26848258734557,6443.029296875,65.321533203125,-0.007389426231384277,client_13
2025-10-28 21:42:14,0,5,6260.94140625,6016.87841796875,77.56854013044689,6016.87841796875,62.36139678955078,-0.020382165908813477,client_13
2025-10-28 21:42:38,0,1,6139.81787109375,5790.97998046875,76.09848868715298,5790.97998046875,62.038204193115234,-0.004082322120666504,client_13
2025-10-28 21:42:38,0,2,6053.60546875,6019.857421875,77.58774015187579,6019.857421875,63.085426330566406,0.0026529431343078613,client_13
2025-10-28 21:42:38,0,3,6200.2646484375,6394.67724609375,79.966731974342,6394.67822265625,64.50655364990234,-0.0377659797668457,client_13
2025-10-28 21:42:38,0,4,6001.10986328125,6434.66357421875,80.21635478017404,6434.66357421875,65.3561782836914,-0.0060814619064331055,client_13
2025-10-28 21:42:38,0,5,6114.37060546875,5895.27734375,76.78070945068168,5895.27734375,62.29588317871094,0.0002396702766418457,client_13
2025-10-28 21:42:59,0,1,6286.05126953125,5964.58642578125,77.23073182030583,5964.5859375,62.54356384277344,-0.034183382987976074,client_13
2025-10-28 21:42:59,0,2,6084.80517578125,6047.3974609375,77.76501123677826,6047.39697265625,63.02397537231445,-0.0019097328186035156,client_13
2025-10-28 21:42:59,0,3,6175.51953125,6356.62158203125,79.72842392792704,6356.62158203125,64.47648620605469,-0.03158986568450928,client_13
2025-10-28 21:42:59,0,4,6061.68212890625,6495.03076171875,80.59175368310798,6495.03076171875,65.2576904296875,-0.015519976615905762,client_13
2025-10-28 21:42:59,0,5,6081.1435546875,5877.86865234375,76.66726250900706,5877.869140625,62.41942596435547,0.0031919479370117188,client_13
