timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:46,5,1,20105.29541015625,15800.375,125.69954644533328,15800.3759765625,99.70907592773438,-1.3453223705291748,client_10,lstm
2025-10-31 01:29:46,5,2,20006.545191988032,15209.7333984375,123.3277478852083,15209.7333984375,97.14749145507812,-1.2701244354248047,client_10,lstm
2025-10-31 01:29:46,5,3,20862.194730718085,13948.884765625,118.10539685223956,13948.884765625,91.90528869628906,-1.1331212520599365,client_10,lstm
2025-10-31 01:31:49,10,1,19996.08270653258,15392.763671875,124.06758097278072,15392.7646484375,98.17433166503906,-1.2848186492919922,client_10,lstm
2025-10-31 01:31:49,10,2,20153.73171542553,15627.95703125,125.01182756543479,15627.95703125,98.7802734375,-1.3325462341308594,client_10,lstm
2025-10-31 01:31:49,10,3,20873.338119182183,13974.373046875,118.21325654696051,13974.3740234375,92.00579071044922,-1.137019157409668,client_10,lstm
2025-10-31 01:34:00,15,1,19963.787171708776,15318.54296875,123.76810158013251,15318.54296875,97.89420318603516,-1.2738018035888672,client_10,lstm
2025-10-31 01:34:00,15,2,20144.968988946144,15657.8154296875,125.13119677462531,15657.81640625,98.89734649658203,-1.3370027542114258,client_10,lstm
2025-10-31 01:34:00,15,3,20949.125883061835,14277.162109375,119.48706699759393,14277.1591796875,93.1949234008789,-1.1833224296569824,client_10,lstm
2025-10-31 01:36:03,20,1,20053.67920960771,15721.8330078125,125.3867415675896,15721.8349609375,99.41368103027344,-1.3336641788482666,client_10,lstm
2025-10-31 01:36:03,20,2,20140.519739029252,15590.7607421875,124.8629717680546,15590.76171875,98.63545227050781,-1.3269946575164795,client_10,lstm
2025-10-31 01:36:03,20,3,20864.497704039226,13993.572265625,118.29443453598103,13993.5732421875,92.08175659179688,-1.1399552822113037,client_10,lstm
2025-10-31 01:38:02,25,1,20045.535852310506,15709.8447265625,125.3389233363882,15709.845703125,99.36861419677734,-1.3318846225738525,client_10,lstm
2025-10-31 01:38:02,25,2,20056.061481881647,15312.2509765625,123.74268444285909,15312.251953125,97.54735565185547,-1.2854256629943848,client_10,lstm
2025-10-31 01:38:02,25,3,20850.756254155585,13993.2705078125,118.29314669365888,13993.2685546875,92.08055114746094,-1.1399085521697998,client_10,lstm
2025-10-31 01:39:54,30,1,20057.50401013963,15737.591796875,125.44956266738238,15737.5927734375,99.47286987304688,-1.336003065109253,client_10,lstm
2025-10-31 01:39:54,30,2,20121.08998919548,15627.02734375,125.00811301796575,15627.0283203125,98.77667236328125,-1.3324074745178223,client_10,lstm
2025-10-31 01:39:54,30,3,20931.055840674868,14333.140625,119.72109107604015,14333.1396484375,93.41365814208984,-1.1918830871582031,client_10,lstm
