timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id
2025-10-28 21:39:55,0,8464.3212890625,8873.923828125,9830.835573682598,92.00174611963895,0,0,-0.06957447528839111,94.20150132329367,0,0,-0.0910944938659668,3240,fedavg,client_18
2025-10-28 21:40:17,0,8612.0419921875,9045.7626953125,9109.728036917892,92.8010830520043,0,0,-0.08824074268341064,95.10921456574279,0,0,-0.11222314834594727,3240,fedavg,client_18
2025-10-28 21:40:43,0,8300.361328125,8683.572265625,8866.3853448606,91.10631881557393,0,0,-0.048856139183044434,93.1856817813901,0,0,-0.06768977642059326,3240,fedavg,client_18
2025-10-28 21:41:07,0,7997.95849609375,8306.8408203125,8810.145842907476,89.431306018048,0,0,-0.010643601417541504,91.1418719377241,0,0,-0.021368861198425293,3240,fedavg,client_18
2025-10-28 21:41:30,0,8182.01220703125,8540.4541015625,8720.731404622396,90.45448397882218,0,0,-0.033901333808898926,92.41457732177592,0,0,-0.05009269714355469,3240,fedavg,client_18
2025-10-28 21:41:54,0,8250.54296875,8623.2529296875,8645.695903703278,90.83250489396679,0,0,-0.04256093502044678,92.86146646012543,0,0,-0.060273170471191406,3240,fedavg,client_18
2025-10-28 21:42:18,0,8263.4423828125,8638.037109375,8772.706265318628,90.90347838676196,0,0,-0.04419088363647461,92.94104103879512,0,0,-0.06209111213684082,3240,fedavg,client_18
2025-10-28 21:42:41,0,8311.0419921875,8695.2685546875,8672.15138872932,91.16491645467296,0,0,-0.05020570755004883,93.24842910875228,0,0,-0.06912815570831299,3240,fedavg,client_18
2025-10-28 21:43:05,0,8188.85986328125,8548.70703125,8746.391060623468,90.4923166627974,0,0,-0.034766316413879395,92.4592182059204,0,0,-0.05110752582550049,3240,fedavg,client_18
