timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 04:05:05,5,0.08337615430355072,0.0799441784620285,0.08420188940892165,0.28874929316545644,0,0,-0.001649022102355957,0.282744028960134,0,0,-9.226799011230469e-05,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:05:17,8,0.08324285596609116,0.07993049919605255,0.0835835630441028,0.2885183677264076,0,0,-4.756450653076172e-05,0.2827198113777525,0,0,7.903575897216797e-05,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:05:40,14,0.08324215561151505,0.07996419817209244,0.0834987499384266,0.2885171540150333,0,0,-3.910064697265625e-05,0.2827794292777907,0,0,-0.0003427267074584961,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:05:49,16,0.08324193954467773,0.07995303720235825,0.08345545946874403,0.2885167924829987,0,0,-3.6597251892089844e-05,0.2827596810055462,0,0,-0.00020301342010498047,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:06:19,24,0.08324001729488373,0.07996562123298645,0.08337736662449033,0.28851346120221794,0,0,-1.3589859008789062e-05,0.28278194546959157,0,0,-0.0003604888916015625,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:06:29,26,0.08324112743139267,0.07998194545507431,0.08332239419475874,0.28851538508612096,0,0,-2.6941299438476562e-05,0.28281079444581725,0,0,-0.0005646944046020508,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:07:03,35,0.08323991298675537,0.0799717903137207,0.08331706012232286,0.2885132804339436,0,0,-1.2278556823730469e-05,0.28279283992654536,0,0,-0.00043761730194091797,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:07:07,36,0.08324095606803894,0.07997969537973404,0.08331584234044634,0.2885150881115907,0,0,-2.47955322265625e-05,0.28280682953265934,0,0,-0.0005365610122680664,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:07:14,38,0.08324140310287476,0.07998086512088776,0.08331637061906583,0.2885158628271152,0,0,-3.0159950256347656e-05,0.2828088844447567,0,0,-0.0005511045455932617,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:07:22,40,0.08324065804481506,0.0799780935049057,0.08330699027459504,0.2885145845453842,0,0,-2.1338462829589844e-05,0.28280397107241106,0,0,-0.0005164146423339844,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:07:46,46,0.08324164897203445,0.07998251169919968,0.08329254608234447,0.288516288919767,0,0,-3.314018249511719e-05,0.282811795544669,0,0,-0.0005717277526855469,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:08:01,50,0.08324125409126282,0.07998096942901611,0.08328863495085953,0.2885156175007575,0,0,-2.849102020263672e-05,0.28280908203167154,0,0,-0.0005525350570678711,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:08:32,58,0.08324148505926132,0.07998206466436386,0.08328385421103149,0.28851599194616706,0,0,-3.1113624572753906e-05,0.28281101837613126,0,0,-0.0005662441253662109,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:09:04,66,0.08324041962623596,0.07997723668813705,0.08327831997479679,0.28851415845021533,0,0,-1.8358230590820312e-05,0.28280246938125747,0,0,-0.0005058050155639648,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:09:12,68,0.08324024081230164,0.07997751235961914,0.08327749236063522,0.2885138485624245,0,0,-1.621246337890625e-05,0.28280295677311995,0,0,-0.0005091428756713867,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:10:23,86,0.08324049413204193,0.07997734844684601,0.08327638924432297,0.2885143004820082,0,0,-1.9311904907226562e-05,0.28280268014540916,0,0,-0.0005072355270385742,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:10:30,88,0.08324044942855835,0.0799771100282669,0.08327653180017616,0.2885142100981481,0,0,-1.8715858459472656e-05,0.282802232271399,0,0,-0.0005040168762207031,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:10:47,92,0.08324041962623596,0.07997696846723557,0.08327675814683916,0.28851415845021533,0,0,-1.8358230590820312e-05,0.28280199516134175,0,0,-0.000502467155456543,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:10:54,94,0.0832405611872673,0.07997768372297287,0.08327617400297613,0.2885144037778137,0,0,-2.014636993408203e-05,0.2828032597460165,0,0,-0.0005112886428833008,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:10:59,95,0.08324036002159119,0.07997668534517288,0.08327686884017153,0.28851405515432205,0,0,-1.7762184143066406e-05,0.28280149459501247,0,0,-0.0004987716674804688,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:11:03,96,0.0832403153181076,0.07997647672891617,0.08327707150866363,0.28851399059436994,0,0,-1.728534698486328e-05,0.28280112575609767,0,0,-0.0004962682723999023,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:11:10,98,0.08324047178030014,0.07997722923755646,0.08327643397602845,0.288514235922111,0,0,-1.895427703857422e-05,0.28280245620849276,0,0,-0.0005056858062744141,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:11:34,104,0.08324044942855835,0.0799771100282669,0.08327651568547342,0.2885142100981481,0,0,-1.8715858459472656e-05,0.28280224544417415,0,0,-0.0005041360855102539,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:11:44,106,0.08324043452739716,0.07997702062129974,0.08327658242320247,0.2885141713621994,0,0,-1.8477439880371094e-05,0.28280208737083207,0,0,-0.0005030632019042969,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:11:51,108,0.08324047923088074,0.07997729629278183,0.0832763908176937,0.28851428757002995,0,0,-1.9311904907226562e-05,0.28280257476335297,0,0,-0.0005065202713012695,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:12:20,115,0.08324053883552551,0.07997753471136093,0.083276246497972,0.28851435212991555,0,0,-1.9669532775878906e-05,0.28280300946408177,0,0,-0.0005096197128295898,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:12:31,118,0.08324030786752701,0.0799764022231102,0.08327712731040789,0.2885139776823778,0,0,-1.71661376953125e-05,0.28280099402779724,0,0,-0.0004953145980834961,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:12:40,120,0.08324062824249268,0.07997801899909973,0.08327602111790894,0.2885145328975185,0,0,-2.09808349609375e-05,0.2828038525181362,0,0,-0.0005155801773071289,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:12:55,124,0.0832405686378479,0.07997773587703705,0.08327614159718381,0.2885144166897868,0,0,-2.0265579223632812e-05,0.28280336512781745,0,0,-0.0005121231079101562,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:13:04,126,0.08324043452739716,0.07997705042362213,0.08327656543362096,0.2885141842741829,0,0,-1.8596649169921875e-05,0.2828021400619559,0,0,-0.0005034208297729492,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:13:36,134,0.08324040472507477,0.07997691631317139,0.08327666340593362,0.2885141455382307,0,0,-1.8358230590820312e-05,0.2828019161246118,0,0,-0.0005017518997192383,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:13:45,136,0.08324054628610611,0.0799776092171669,0.08327620800330557,0.28851437795386575,0,0,-2.002716064453125e-05,0.28280312801871005,0,0,-0.0005103349685668945,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:13:52,138,0.08324023336172104,0.07997598499059677,0.0832775799190682,0.28851383565042604,0,0,-1.609325408935547e-05,0.2828002563481808,0,0,-0.0004900693893432617,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:14:21,145,0.08324036747217178,0.07997670024633408,0.083276844378843,0.28851408097829884,0,0,-1.7881393432617188e-05,0.2828015341134391,0,0,-0.0004991292953491211,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:15:01,155,0.08324047178030014,0.07997723668813705,0.08327642960163455,0.2885142488340916,0,0,-1.895427703857422e-05,0.28280246938125747,0,0,-0.0005058050155639648,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:15:04,156,0.08324053138494492,0.07997751981019974,0.08327625617102692,0.28851435212991555,0,0,-1.9669532775878906e-05,0.2828029699458613,0,0,-0.0005092620849609375,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:15:20,160,0.0832403153181076,0.07997643947601318,0.08327709299963758,0.2885139776823778,0,0,-1.71661376953125e-05,0.28280107306478486,0,0,-0.0004957914352416992,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:15:28,162,0.08324044197797775,0.07997707277536392,0.08327653798077143,0.2885141842741829,0,0,-1.8596649169921875e-05,0.28280219275306995,0,0,-0.0005037784576416016,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:15:35,164,0.08324059098958969,0.079977847635746,0.08327609338712963,0.2885144683376733,0,0,-2.0623207092285156e-05,0.28280354954587467,0,0,-0.0005134344100952148,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:15:44,166,0.08324051648378372,0.07997744530439377,0.08327629907536462,0.2885143263059631,0,0,-1.9550323486328125e-05,0.2828028382184199,0,0,-0.0005083084106445312,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:16:41,180,0.08324043452739716,0.07997702807188034,0.08327658456806658,0.2885141842741829,0,0,-1.8596649169921875e-05,0.282802100543614,0,0,-0.0005031824111938477,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:17:21,190,0.08324053883552551,0.07997753471136093,0.08327624631452966,0.28851435212991555,0,0,-1.9669532775878906e-05,0.28280300946408177,0,0,-0.0005096197128295898,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:17:28,192,0.08324044942855835,0.07997708767652512,0.08327653331004761,0.2885141971861658,0,0,-1.8715858459472656e-05,0.28280220592584693,0,0,-0.0005038976669311523,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:17:36,194,0.08324052393436432,0.07997746765613556,0.08327628539480043,0.2885143392179396,0,0,-1.9669532775878906e-05,0.28280287773665874,0,0,-0.0005086660385131836,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:17:45,196,0.08324039727449417,0.07997684180736542,0.08327672467567027,0.2885141068022733,0,0,-1.800060272216797e-05,0.2828017843966795,0,0,-0.000500798225402832,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:17:52,198,0.08324064314365387,0.0799780860543251,0.08327599863916861,0.28851454580948577,0,0,-2.110004425048828e-05,0.28280397107241106,0,0,-0.0005164146423339844,4223,fedavg,client_15,lstm,0.001,32
2025-10-31 04:19:02,215,0.08324070274829865,0.07997836917638779,0.08327591661928277,0.2885146491052034,0,0,-2.181529998779297e-05,0.2828044716343569,0,0,-0.000519871711730957,4223,fedavg,client_15,lstm,0.001,32
