timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 10:46:29,0,1,0.0,0.5523972511291504,0.7432343177821853,0.5523972511291504,0.6448140144348145,-0.10779452323913574,client_19,lstm
2025-10-29 10:46:29,0,2,0.0,0.7039536833763123,0.8390194418317537,0.7039536237716675,0.6978055238723755,-0.3957418203353882,client_19,lstm
2025-10-29 10:46:29,0,3,0.0,0.7364320158958435,0.8581561722063435,0.7364320158958435,0.6519713997840881,-0.2946864366531372,client_19,lstm
2025-10-29 10:46:29,0,1,0.0,0.5467526316642761,0.7394271918584218,0.5467525720596313,0.6422449946403503,-0.09647464752197266,client_19,lstm
2025-10-29 10:46:29,0,2,0.0,0.6932950019836426,0.8326433822373432,0.6932950019836426,0.6954848766326904,-0.37460875511169434,client_19,lstm
2025-10-29 10:46:29,0,3,0.0,0.7262238264083862,0.8521876708849913,0.7262238264083862,0.6446449160575867,-0.27673983573913574,client_19,lstm
2025-10-29 10:46:30,0,1,0.0,0.5413818359375,0.7357865828772259,0.5413818955421448,0.6397079825401306,-0.08570396900177002,client_19,lstm
2025-10-29 10:46:30,0,2,0.0,0.6824584007263184,0.8261104046834893,0.6824584007263184,0.6928805708885193,-0.3531228303909302,client_19,lstm
2025-10-29 10:46:30,0,3,0.0,0.7160453200340271,0.8461946112059726,0.7160453200340271,0.6381253004074097,-0.2588454484939575,client_19,lstm
2025-10-29 10:46:30,0,1,0.0,0.5371066927909851,0.7328756325536995,0.5371066927909851,0.6375294923782349,-0.07713043689727783,client_19,lstm
2025-10-29 10:46:30,0,2,0.0,0.6730620265007019,0.8204035753826905,0.6730620265007019,0.6907539367675781,-0.33449244499206543,client_19,lstm
2025-10-29 10:46:30,0,3,0.0,0.707403838634491,0.8410729926884147,0.7074037790298462,0.6324149966239929,-0.24365317821502686,client_19,lstm
2025-10-29 10:46:31,0,1,0.0,0.5332151055335999,0.7302158346257938,0.5332151651382446,0.6354799270629883,-0.06932616233825684,client_19,lstm
2025-10-29 10:46:31,0,2,0.0,0.6645047068595886,0.8151716177985059,0.6645047664642334,0.6886250376701355,-0.31752586364746094,client_19,lstm
2025-10-29 10:46:31,0,3,0.0,0.7004727721214294,0.836942478618922,0.7004727125167847,0.6277356743812561,-0.23146796226501465,client_19,lstm
2025-10-29 10:46:31,0,1,0.0,0.5306551456451416,0.7284608058400545,0.5306551456451416,0.6342447400093079,-0.06419229507446289,client_19,lstm
2025-10-29 10:46:31,0,2,0.0,0.6582380533218384,0.8113186390762565,0.6582379341125488,0.6870474815368652,-0.3051004409790039,client_19,lstm
2025-10-29 10:46:31,0,3,0.0,0.6933536529541016,0.8326785296528378,0.693353533744812,0.6229853630065918,-0.21895217895507812,client_19,lstm
2025-10-29 10:46:32,0,1,0.0,0.5280685424804688,0.7266832476949422,0.5280685424804688,0.6327671408653259,-0.059005022048950195,client_19,lstm
2025-10-29 10:46:32,0,2,0.0,0.6523043513298035,0.8076535347044015,0.6523042321205139,0.6855186820030212,-0.29333555698394775,client_19,lstm
2025-10-29 10:46:32,0,3,0.0,0.6881406903266907,0.8295424943493465,0.6881407499313354,0.6192631125450134,-0.20978772640228271,client_19,lstm
2025-10-29 10:46:33,0,1,0.0,0.5256003737449646,0.7249829750692908,0.5256003141403198,0.6320062279701233,-0.054055213928222656,client_19,lstm
2025-10-29 10:46:33,0,2,0.0,0.6467456221580505,0.8042049257206808,0.6467455625534058,0.6840455532073975,-0.2823144197463989,client_19,lstm
2025-10-29 10:46:33,0,3,0.0,0.6832167506217957,0.8265692294158735,0.6832166910171509,0.6156196594238281,-0.20113110542297363,client_19,lstm
2025-10-29 10:46:33,0,1,0.0,0.5231437087059021,0.7232867403083663,0.5231437087059021,0.6312054991722107,-0.04912865161895752,client_19,lstm
2025-10-29 10:46:33,0,2,0.0,0.6417280435562134,0.801079299168449,0.6417280435562134,0.6826714873313904,-0.272365927696228,client_19,lstm
2025-10-29 10:46:33,0,3,0.0,0.6777486801147461,0.8232548940092014,0.6777486205101013,0.6125365495681763,-0.19151782989501953,client_19,lstm
