timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:59:16,0,1,9455.576171875,9625.3134765625,98.10868694017365,9625.314453125,77.35132598876953,-0.20375239849090576,client_15
2025-10-28 21:59:16,0,2,9445.63671875,9419.01953125,97.05163835717819,9419.0205078125,77.38711547851562,-0.13637995719909668,client_15
2025-10-28 21:59:16,0,3,9498.828125,9417.7568359375,97.04512783204265,9417.7568359375,77.8194580078125,-0.1446683406829834,client_15
2025-10-28 21:59:16,0,4,10838.68359375,9784.1044921875,98.91463234621813,9784.1044921875,77.82344818115234,-0.30452728271484375,client_15
2025-10-28 21:59:16,0,5,9324.6064453125,10240.3037109375,101.19438576787499,10240.3037109375,79.75408935546875,-0.20522403717041016,client_15
2025-10-28 21:59:37,0,1,9535.2685546875,9682.4658203125,98.39952144351363,9682.4658203125,77.65795135498047,-0.21089982986450195,client_15
2025-10-28 21:59:37,0,2,9713.5224609375,9741.400390625,98.69853781686687,9741.4013671875,78.30563354492188,-0.17527437210083008,client_15
2025-10-28 21:59:37,0,3,9159.3046875,9071.78515625,95.24591936797083,9071.78515625,76.79711151123047,-0.10261774063110352,client_15
2025-10-28 21:59:37,0,4,9209.1015625,8266.298828125,90.9191884484513,8266.298828125,72.68083190917969,-0.10215616226196289,client_15
2025-10-28 21:59:37,0,5,8653.8818359375,9436.69140625,97.1426343386363,9436.69140625,77.53411102294922,-0.11064350605010986,client_15
2025-10-28 22:00:03,0,1,8902.7041015625,8989.8212890625,94.81466296148503,8989.8203125,75.39704895019531,-0.12427687644958496,client_15
2025-10-28 22:00:03,0,2,8611.302734375,8778.7470703125,93.69496822301879,8778.7470703125,75.88262176513672,-0.05913269519805908,client_15
2025-10-28 22:00:03,0,3,8428.896484375,8440.71484375,91.87336308065575,8440.71484375,75.79903411865234,-0.025915145874023438,client_15
2025-10-28 22:00:03,0,4,8969.3525390625,8046.916015625,89.70460148366833,8046.91552734375,72.05651092529297,-0.0729055404663086,client_15
2025-10-28 22:00:03,0,5,8747.302734375,9553.759765625,97.74333616991493,9553.759765625,77.86257934570312,-0.12442183494567871,client_15
2025-10-28 22:00:24,0,1,8854.818359375,8929.9755859375,94.4985480625893,8929.9755859375,75.23590850830078,-0.11679267883300781,client_15
2025-10-28 22:00:24,0,2,8598.787109375,8776.58203125,93.68341385352052,8776.58203125,75.8819580078125,-0.05887150764465332,client_15
2025-10-28 22:00:24,0,3,8719.2685546875,8684.69140625,93.19169172329688,8684.69140625,76.12808990478516,-0.055568814277648926,client_15
2025-10-28 22:00:24,0,4,8472.671875,7619.72314453125,87.29102277009933,7619.72265625,70.99078369140625,-0.015947341918945312,client_15
2025-10-28 22:00:24,0,5,8371.8798828125,9086.1669921875,95.32138278279957,9086.166015625,76.77546691894531,-0.06938886642456055,client_15
2025-10-28 22:00:49,0,1,8909.03515625,8992.4443359375,94.82849959762888,8992.4443359375,75.42644500732422,-0.12460494041442871,client_15
2025-10-28 22:00:49,0,2,8985.0263671875,9105.5234375,95.42286131183397,9105.5224609375,76.5608139038086,-0.0985572338104248,client_15
2025-10-28 22:00:49,0,3,8166.685546875,8242.6982421875,90.78930687139042,8242.6982421875,75.7376937866211,-0.001847386360168457,client_15
2025-10-28 22:00:49,0,4,8686.3046875,7801.09375,88.32380335040634,7801.09423828125,71.33638000488281,-0.040129899978637695,client_15
2025-10-28 22:00:49,0,5,8296.111328125,8988.4013671875,94.80717993478922,8988.4013671875,76.54087829589844,-0.05788242816925049,client_15
2025-10-28 22:01:11,0,1,8644.802734375,8677.92578125,93.15538514358684,8677.92578125,74.52014923095703,-0.08527100086212158,client_15
2025-10-28 22:01:11,0,2,9254.43359375,9342.16015625,96.65485066074025,9342.16015625,77.211181640625,-0.1271069049835205,client_15
2025-10-28 22:01:11,0,3,8152.56787109375,8221.2802734375,90.67127590057117,8221.2802734375,75.68456268310547,0.0007557868957519531,client_15
