timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:50,5,1,0.22660908557292891,0.08679483085870743,0.2946096245181196,0.08679483085870743,0.2516171932220459,-0.04246234893798828,client_14,lstm
2025-10-31 03:37:50,5,2,0.21869246261875805,0.0910058543086052,0.3016717658459359,0.0910058543086052,0.2584492266178131,-0.07037973403930664,client_14,lstm
2025-10-31 03:37:50,5,3,0.2278809942668531,0.08375924825668335,0.2894119006825451,0.08375924825668335,0.2483094036579132,-0.043491482734680176,client_14,lstm
2025-10-31 03:38:59,10,1,0.21830649683024825,0.08914557099342346,0.2985725681371349,0.08914557844400406,0.2535772919654846,-0.07069635391235352,client_14,lstm
2025-10-31 03:38:59,10,2,0.21276377350455378,0.08973763138055801,0.2995623998110544,0.08973763138055801,0.25708454847335815,-0.055463314056396484,client_14,lstm
2025-10-31 03:38:59,10,3,0.22523828323294476,0.08163871616125107,0.2857248959423226,0.08163871616125107,0.2459610104560852,-0.017073392868041992,client_14,lstm
2025-10-31 03:40:23,15,1,0.21593087393699623,0.09104800224304199,0.3017416150335283,0.09104800224304199,0.25516995787620544,-0.09354567527770996,client_14,lstm
2025-10-31 03:40:23,15,2,0.2123421450577131,0.08814921230077744,0.2968993427937456,0.08814921975135803,0.2554754614830017,-0.0367809534072876,client_14,lstm
2025-10-31 03:40:23,15,3,0.21910774326179083,0.0868266299366951,0.2946635750921965,0.0868266224861145,0.251586377620697,-0.08170545101165771,client_14,lstm
2025-10-31 03:41:46,20,1,0.21468067478115965,0.0859324261546135,0.2931423308814568,0.0859324261546135,0.2509183883666992,-0.0321042537689209,client_14,lstm
2025-10-31 03:41:46,20,2,0.21015142040645204,0.09006746113300323,0.30011241416009976,0.09006746113300323,0.2574707865715027,-0.05934262275695801,client_14,lstm
2025-10-31 03:41:46,20,3,0.21517236185509986,0.08175473660230637,0.28592785209263255,0.08175473660230637,0.2462979257106781,-0.018518805503845215,client_14,lstm
2025-10-31 03:43:02,25,1,0.20747952354027005,0.08737627416849136,0.29559478034716946,0.08737627416849136,0.2521634101867676,-0.0494457483291626,client_14,lstm
2025-10-31 03:43:02,25,2,0.21111396672885593,0.08711087703704834,0.2951455184092219,0.08711087703704834,0.25437402725219727,-0.02456831932067871,client_14,lstm
2025-10-31 03:43:02,25,3,0.2114074335592549,0.08659090101718903,0.2942633065242903,0.08659089356660843,0.25113645195961,-0.07876873016357422,client_14,lstm
