timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:37:05,2,0.08482013642787933,0.08492411673069,0.1264343757822056,0.2912389806987724,0,0,-0.029600858688354492,0.2914174269509118,0,0,-0.01904892921447754,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:37:37,4,0.08569935709238052,0.08563470840454102,0.11069658473886625,0.2927445380241297,0,0,-0.040273427963256836,0.29263409892752007,0,0,-0.02757573127746582,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:37:48,5,0.08630634099245071,0.08615301549434662,0.11512550365443182,0.2937793960472213,0,0,-0.04764127731323242,0.29351836466481585,0,0,-0.03379523754119873,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:38:04,6,0.08497892320156097,0.08507959544658661,0.11834571206384033,0.2915114460901338,0,0,-0.031528353691101074,0.2916840934088587,0,0,-0.020914673805236816,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:38:34,8,0.08540970087051392,0.08536840975284576,0.12327353326660213,0.29224938130048095,0,0,-0.03675734996795654,0.2921787291245647,0,0,-0.024380207061767578,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:39:05,10,0.08759695291519165,0.0871967077255249,0.1174421703712607,0.29596783670826843,0,0,-0.0633077621459961,0.29529088662795694,0,0,-0.046318888664245605,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:39:41,12,0.08410809934139252,0.08441691100597382,0.11333454530390483,0.2900139768907235,0,0,-0.0209578275680542,0.2905458973321675,0,0,-0.012962818145751953,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:40:13,14,0.08518916368484497,0.0851963683962822,0.11283876341035184,0.2918718402577158,0,0,-0.0340803861618042,0.2918841694855721,0,0,-0.0223158597946167,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:40:37,15,0.08325523138046265,0.08380378782749176,0.11007488393365886,0.28853983924415577,0,0,-0.010605096817016602,0.28948883886514826,0,0,-0.005605459213256836,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:40:51,16,0.08486655354499817,0.08491839468479156,0.12485072242491174,0.29131863327706586,0,0,-0.030164241790771484,0.29140762195826686,0,0,-0.01898026466369629,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:41:23,18,0.08375384658575058,0.08409885317087173,0.10442292019223122,0.2894025812537462,0,0,-0.016657590866088867,0.28999802270165864,0,0,-0.00914609432220459,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:41:51,20,0.0859382376074791,0.08586661517620087,0.11973480616103518,0.29315224305380827,0,0,-0.04317307472229004,0.2930300584858162,0,0,-0.030358433723449707,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:42:24,22,0.08515084534883499,0.08514857292175293,0.11533699559066633,0.2918061777084834,0,0,-0.03361523151397705,0.2918022967221703,0,0,-0.02174234390258789,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:42:48,24,0.08519957959651947,0.08519259840250015,0.12433542050609384,0.29188967024634405,0,0,-0.03420674800872803,0.2918777241467405,0,0,-0.022270560264587402,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:43:15,25,0.08365988731384277,0.0840442031621933,0.11351344421570435,0.28924018965877263,0,0,-0.015516996383666992,0.2899037954438919,0,0,-0.008490443229675293,3142,qfedavg,client_8,lstm,0.001,32
2025-10-31 03:43:32,26,0.08317781984806061,0.08370158821344376,0.10287101199593308,0.288405664470449,0,0,-0.009665489196777344,0.2893122805275026,0,0,-0.0043792724609375,3142,qfedavg,client_8,lstm,0.001,32
