timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:56:14,5,1,0.08457435022753018,0.08351340889930725,0.28898686630936576,0.08351340889930725,0.25070327520370483,0.0005432963371276855,client_11,lstm
2025-10-31 03:56:14,5,2,0.0831377562135458,0.08562544733285904,0.29261824940061143,0.08562543988227844,0.253488153219223,-0.004606842994689941,client_11,lstm
2025-10-31 03:56:14,5,3,0.08541874587535858,0.08098181337118149,0.2845730369714979,0.08098181337118149,0.24491891264915466,-0.0017658472061157227,client_11,lstm
2025-10-31 03:56:57,10,1,0.08334361511067702,0.08357849717140198,0.28909945896075623,0.08357849717140198,0.25067976117134094,-0.00023567676544189453,client_11,lstm
2025-10-31 03:56:57,10,2,0.08260609983251645,0.08536024391651154,0.29216475474723425,0.08536024391651154,0.2531595230102539,-0.0014954805374145508,client_11,lstm
2025-10-31 03:56:57,10,3,0.08435470539216812,0.08084151893854141,0.28432643024970683,0.08084151893854141,0.2447797954082489,-3.039836883544922e-05,client_11,lstm
2025-10-31 03:57:45,15,1,0.08350279490248515,0.08365181088447571,0.2892262407442594,0.0836518183350563,0.25071990489959717,-0.0011131763458251953,client_11,lstm
2025-10-31 03:57:45,15,2,0.0822015771499047,0.08530514687299728,0.2920704484760437,0.08530514687299728,0.25304892659187317,-0.0008490085601806641,client_11,lstm
2025-10-31 03:57:45,15,3,0.08429650847728436,0.08083920925855637,0.28432238165353246,0.08083921670913696,0.24477171897888184,-1.9073486328125e-06,client_11,lstm
2025-10-31 03:58:34,20,1,0.08342404505954339,0.08368314057588577,0.2892803840150344,0.08368314057588577,0.25073471665382385,-0.0014879703521728516,client_11,lstm
2025-10-31 03:58:34,20,2,0.08211115647393924,0.08532008528709412,0.292096033416537,0.08532009273767471,0.25306615233421326,-0.0010243654251098633,client_11,lstm
2025-10-31 03:58:34,20,3,0.08422925208623593,0.0808323323726654,0.28431027482781096,0.0808323323726654,0.24476222693920135,8.32676887512207e-05,client_11,lstm
2025-10-31 03:59:30,25,1,0.0833701163960191,0.08370811492204666,0.28932354712682246,0.08370811492204666,0.25075262784957886,-0.0017868280410766602,client_11,lstm
2025-10-31 03:59:30,25,2,0.08210151542264682,0.08530091494321823,0.29206319092387806,0.08530090749263763,0.25301048159599304,-0.0007992982864379883,client_11,lstm
2025-10-31 03:59:30,25,3,0.08423091070010112,0.08083712309598923,0.28431872607542125,0.08083713799715042,0.2447633445262909,2.384185791015625e-05,client_11,lstm
2025-10-31 04:00:19,30,1,0.0834012057345647,0.08370116353034973,0.2893115208210159,0.08370115607976913,0.2507522404193878,-0.001703500747680664,client_11,lstm
2025-10-31 04:00:19,30,2,0.08218739912486994,0.08536437153816223,0.29217181852150326,0.08536437153816223,0.25315189361572266,-0.001543879508972168,client_11,lstm
2025-10-31 04:00:19,30,3,0.08423534752084658,0.080840565264225,0.28432476627055475,0.0808405727148056,0.24476908147335052,-1.8715858459472656e-05,client_11,lstm
