timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:44:49,0,1,7448.1865234375,7537.666015625,86.81973568208008,7537.66650390625,67.49948120117188,-0.05762505531311035,client_0
2025-10-28 21:44:49,0,2,7239.517578125,7366.20654296875,85.82660743014809,7366.20654296875,66.841552734375,-0.03851902484893799,client_0
2025-10-28 21:44:49,0,3,7177.54833984375,7635.4189453125,87.3808815304083,7635.41845703125,68.25423431396484,-0.03886055946350098,client_0
2025-10-28 21:44:49,0,4,7836.06201171875,7322.5810546875,85.57207534076171,7322.580078125,66.2732925415039,-0.1234978437423706,client_0
2025-10-28 21:44:49,0,5,7187.2666015625,7062.39306640625,84.03804535093764,7062.39306640625,66.03953552246094,-0.025338292121887207,client_0
2025-10-28 21:45:10,0,1,7415.48876953125,7506.41357421875,86.63956407150258,7506.4140625,67.42630004882812,-0.05323994159698486,client_0
2025-10-28 21:45:10,0,2,7568.00390625,7689.234375,87.6882767918195,7689.23388671875,67.7919921875,-0.08406078815460205,client_0
2025-10-28 21:45:10,0,3,7519.36328125,7975.88671875,89.3078200313388,7975.88671875,68.97394561767578,-0.08518409729003906,client_0
2025-10-28 21:45:10,0,4,7618.2451171875,7087.484375,84.18720130329342,7087.48486328125,65.42037200927734,-0.08742737770080566,client_0
2025-10-28 21:45:10,0,5,7306.9599609375,7169.1181640625,84.67064523235015,7169.1181640625,66.25057983398438,-0.0408329963684082,client_0
2025-10-28 21:45:36,0,1,7031.0673828125,7186.87451171875,84.77543002047379,7186.87353515625,67.39159393310547,-0.00840461254119873,client_0
2025-10-28 21:45:36,0,2,7370.20263671875,7491.07080078125,86.55097226941619,7491.07080078125,67.19754028320312,-0.05612289905548096,client_0
2025-10-28 21:45:36,0,3,7412.8994140625,7872.88916015625,88.7293027142457,7872.88916015625,68.75462341308594,-0.07117044925689697,client_0
2025-10-28 21:45:36,0,4,7536.77490234375,6997.7724609375,83.65268950211643,6997.7724609375,65.09990692138672,-0.07366287708282471,client_0
2025-10-28 21:45:36,0,5,7451.9072265625,7332.05517578125,85.62741784907449,7332.0546875,66.72219848632812,-0.06448853015899658,client_0
2025-10-28 21:46:02,0,1,7202.65283203125,7315.73681640625,85.53208633588187,7315.73779296875,67.19329071044922,-0.026485681533813477,client_0
2025-10-28 21:46:02,0,2,7025.01318359375,7144.90380859375,84.5275386200039,7144.90478515625,66.37454223632812,-0.007318973541259766,client_0
2025-10-28 21:46:02,0,3,7210.50830078125,7661.20654296875,87.52832130944817,7661.20703125,68.25910186767578,-0.04236936569213867,client_0
2025-10-28 21:46:02,0,4,7344.06591796875,6791.2587890625,82.40909409199024,6791.2587890625,64.40805053710938,-0.041977643966674805,client_0
2025-10-28 21:46:02,0,5,7239.2548828125,7104.58154296875,84.28868269969581,7104.58203125,66.09943389892578,-0.0314633846282959,client_0
2025-10-28 21:46:26,0,1,7272.935546875,7381.31640625,85.9145935380742,7381.3173828125,67.25666809082031,-0.03568732738494873,client_0
2025-10-28 21:46:26,0,2,7352.4267578125,7467.84716796875,86.41670088244662,7467.84619140625,67.12145233154297,-0.0528486967086792,client_0
2025-10-28 21:46:26,0,3,7612.49365234375,8060.71533203125,89.78148113875572,8060.71435546875,69.14228057861328,-0.09672558307647705,client_0
2025-10-28 21:46:26,0,4,7621.15234375,7099.78173828125,84.2602025767874,7099.78173828125,65.50247192382812,-0.08931398391723633,client_0
2025-10-28 21:46:26,0,5,7090.54345703125,6957.7001953125,83.41282992029764,6957.7001953125,65.79713439941406,-0.010138750076293945,client_0
2025-10-28 21:46:49,0,1,7098.4951171875,7228.904296875,85.02296335035024,7228.904296875,67.16294860839844,-0.01430201530456543,client_0
2025-10-28 21:46:49,0,2,7064.38134765625,7182.9423828125,84.75224404753983,7182.94287109375,66.40467834472656,-0.012681722640991211,client_0
2025-10-28 21:46:49,0,3,7172.27783203125,7624.34326171875,87.31748542943016,7624.34326171875,68.20421600341797,-0.0373537540435791,client_0
2025-10-28 21:46:49,0,4,7137.7412109375,6555.828125,80.96807458228521,6555.8291015625,63.68235778808594,-0.0058557987213134766,client_0
2025-10-28 21:46:49,0,5,7158.7041015625,7045.12939453125,83.93526907403853,7045.12939453125,66.05286407470703,-0.02283191680908203,client_0
2025-10-28 21:47:13,0,1,7178.75537109375,7299.70751953125,85.43832582355093,7299.70751953125,67.19111633300781,-0.024236559867858887,client_0
2025-10-28 21:47:13,0,2,7065.35693359375,7175.6640625,84.70929147679138,7175.6640625,66.36834716796875,-0.011655569076538086,client_0
2025-10-28 21:47:13,0,3,7143.265625,7589.158203125,87.11576630140637,7589.15673828125,68.11310577392578,-0.03256630897521973,client_0
2025-10-28 21:47:13,0,4,7170.85205078125,6598.65234375,81.23209237752805,6598.65283203125,63.78235626220703,-0.012426257133483887,client_0
2025-10-28 21:47:13,0,5,7021.0595703125,6886.85595703125,82.98708307339913,6886.85595703125,65.7652587890625,0.00014674663543701172,client_0
2025-10-28 21:47:38,0,1,7121.2294921875,7247.52001953125,85.13236763729321,7247.52001953125,67.1505355834961,-0.016914010047912598,client_0
2025-10-28 21:47:38,0,2,6963.7177734375,7071.88134765625,84.09448160216876,7071.8818359375,66.41609954833984,0.0029761195182800293,client_0
2025-10-28 21:47:38,0,3,7004.91748046875,7447.63818359375,86.29969978854938,7447.63818359375,67.92445373535156,-0.013311505317687988,client_0
2025-10-28 21:47:38,0,4,7431.64990234375,6891.52880859375,83.01523238896432,6891.52880859375,64.7677993774414,-0.05736196041107178,client_0
2025-10-28 21:47:38,0,5,7078.64599609375,6957.5029296875,83.41165330006353,6957.50390625,65.84355926513672,-0.010110139846801758,client_0
2025-10-28 21:47:59,0,1,7099.94140625,7230.75,85.0338139313929,7230.74951171875,67.15545654296875,-0.014560818672180176,client_0
2025-10-28 21:47:59,0,2,7273.099609375,7378.26513671875,85.89682844388814,7378.26513671875,66.84689331054688,-0.04021906852722168,client_0
2025-10-28 21:47:59,0,3,7180.50244140625,7629.0048828125,87.34417486479852,7629.0048828125,68.19308471679688,-0.03798794746398926,client_0
2025-10-28 21:47:59,0,4,7191.3271484375,6625.81298828125,81.39909997390941,6625.8134765625,63.86669158935547,-0.016593456268310547,client_0
2025-10-28 21:47:59,0,5,7076.482421875,6948.5205078125,83.35778319707914,6948.52001953125,65.79734802246094,-0.00880587100982666,client_0
